,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,90,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/40,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18165513.5,0.08204779189352691,0.21649484536082475,application_number,18165513.5,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,03.04.2018,0.07335148215366001,0.24484536082474226,filing_date,03.04.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,95,383,0.1940411373260738,0.11211340206185567,number,383,1317,277
66,66,5,1,10,1,1,5,1333,245,65,32,92,140,0.20651845130066546,0.11211340206185567,number,140,1398,277
67,67,5,1,10,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,246,51,-1,,0.14897156684815488,0.18062714776632302,,,1108,446
74,74,3,1,12,1,0,0,862,395,246,51,-1,,0.14897156684815488,0.18062714776632302,,,1108,446
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,922,425,186,21,-1,,0.15350877192982457,0.1870704467353952,,,1108,446
80,80,5,1,12,1,2,1,922,428,60,18,89,HO5B,0.14398064125831822,0.1877147766323024,class_international,H05B,982,446
81,81,5,1,12,1,2,2,991,428,45,18,73,6112,0.15328191167574107,0.1877147766323024,class_international,6/12,1036,446
82,82,5,1,12,1,2,3,1041,425,67,16,78,(2006.91),0.16250756200846944,0.18599656357388317,,,1108,441
83,83,2,1,13,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
84,84,3,1,13,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
85,85,4,1,13,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
86,86,5,1,13,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
87,87,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
88,88,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
89,89,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
90,90,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
91,91,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
92,92,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
93,93,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
94,94,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
95,95,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
96,96,5,1,14,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
97,97,5,1,14,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
98,98,5,1,14,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
99,99,5,1,14,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
100,100,5,1,14,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
101,101,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
102,102,5,1,14,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
103,103,5,1,14,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
104,104,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
105,105,5,1,14,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
106,106,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
107,107,5,1,14,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
108,108,5,1,14,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
109,109,5,1,14,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
110,110,5,1,14,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
111,111,5,1,14,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
112,112,5,1,14,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
113,113,5,1,14,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
114,114,5,1,14,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
115,115,5,1,14,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
116,116,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
117,117,5,1,14,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
118,118,5,1,14,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
119,119,5,1,14,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
120,120,5,1,14,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
121,121,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
122,122,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
123,123,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
124,124,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
125,125,5,1,14,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
126,126,5,1,14,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
127,127,5,1,14,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
128,128,5,1,14,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
129,129,4,1,14,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
130,130,5,1,14,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
131,131,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
132,132,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
133,133,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
134,134,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
135,135,4,1,14,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
136,136,5,1,14,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
137,137,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
138,138,4,1,14,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
139,139,5,1,14,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
140,140,5,1,14,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
141,141,5,1,14,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
142,142,5,1,14,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
143,143,2,1,15,0,0,0,225,927,510,53,-1,,0.07259528130671507,0.4095790378006873,,,735,980
144,144,3,1,15,1,0,0,225,927,510,53,-1,,0.07259528130671507,0.4095790378006873,,,735,980
145,145,4,1,15,1,1,0,225,927,450,26,-1,,0.06805807622504537,0.40378006872852235,,,675,953
146,146,5,1,15,1,1,1,225,927,45,26,92,(30),0.037431941923774956,0.40378006872852235,,,270,953
147,147,5,1,15,1,1,2,286,929,86,18,64,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
148,148,5,1,15,1,1,3,383,929,118,18,95,30.03.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,30.03.2017,501,947
149,149,5,1,15,1,1,4,520,929,29,18,95,ES,0.080837870538415,0.4029209621993127,,,549,947
150,150,5,1,15,1,1,5,558,929,117,18,96,201730497,0.09323956442831216,0.4029209621993127,,,675,947
151,151,4,1,15,1,2,0,385,961,350,19,-1,,0.08469449485783424,0.4168814432989691,,,735,980
152,152,5,1,15,1,2,1,385,961,116,19,92,12.03.2018,0.06699939503932244,0.4168814432989691,,,501,980
153,153,5,1,15,1,2,2,520,961,215,19,91,PCT/IB2018/051620,0.09490320629159105,0.4168814432989691,,,735,980
154,154,2,1,16,0,0,0,225,1025,439,57,-1,,0.06722625529340592,0.4525343642611684,,,664,1082
155,155,3,1,16,1,0,0,225,1025,439,57,-1,,0.06722625529340592,0.4525343642611684,,,664,1082
156,156,4,1,16,1,1,0,225,1025,439,26,-1,,0.06722625529340592,0.44587628865979384,,,664,1051
157,157,5,1,16,1,1,1,225,1025,45,26,93,(71),0.037431941923774956,0.44587628865979384,,,270,1051
158,158,5,1,16,1,1,2,285,1027,106,18,92,Anmelder:,0.051119177253478525,0.44501718213058417,,,391,1045
159,159,5,1,16,1,1,3,402,1027,47,18,93,BSH,0.06435269207501512,0.44501718213058417,applicant_line_1,BSH,449,1045
160,160,5,1,16,1,1,4,459,1027,127,23,81,Hausgerate,0.07902298850574713,0.44609106529209624,applicant_line_1,Hausger√§te,586,1050
161,161,5,1,16,1,1,5,594,1027,70,18,96,GmbH,0.09513006654567453,0.44501718213058417,applicant_line_1,GmbH,664,1045
162,162,4,1,16,1,2,0,286,1059,230,23,-1,,0.06064730792498488,0.45983676975945015,,,516,1082
163,163,5,1,16,1,2,1,286,1059,64,19,92,81739,0.04809437386569873,0.45897766323024053,,,350,1078
164,164,5,1,16,1,2,2,359,1059,102,19,78,Miinchen,0.062008469449485785,0.45897766323024053,,,461,1078
165,165,5,1,16,1,2,3,470,1059,46,23,96,(DE),0.07456140350877193,0.45983676975945015,,,516,1082
166,166,2,1,17,0,0,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
167,167,3,1,17,1,0,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
168,168,4,1,17,1,1,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
169,169,5,1,17,1,1,1,844,614,4,533,95, ,0.1279491833030853,0.37822164948453607,,,848,1147
170,170,2,1,18,0,0,0,862,631,418,484,-1,,0.161978221415608,0.375,,,1280,1115
171,171,3,1,18,1,0,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
172,172,4,1,18,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
173,173,5,1,18,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
174,174,5,1,18,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
175,175,3,1,18,2,0,0,898,666,254,56,-1,,0.15502117362371445,0.2981099656357388,,,1152,722
176,176,4,1,18,2,1,0,898,666,245,22,-1,,0.154340592861464,0.29080756013745707,,,1143,688
177,177,5,1,18,2,1,1,898,671,7,8,20,«,0.13634301270417423,0.28994845360824745,,,905,679
178,178,5,1,18,2,1,2,921,666,67,18,96,Acero,0.1443587416817907,0.28994845360824745,inventor_line_1,Acero,988,684
179,179,5,1,18,2,1,3,995,666,73,22,94,"Acero,",0.1560042347247429,0.29080756013745707,inventor_line_1,"Acero,",1068,688
180,180,5,1,18,2,1,4,1077,666,66,18,96,Jesus,0.16787658802177857,0.28994845360824745,inventor_line_1,Jesus,1143,684
181,181,4,1,18,2,2,0,922,699,230,23,-1,,0.15683605565638234,0.30519759450171824,,,1152,722
182,182,5,1,18,2,2,1,922,699,64,18,96,50002,0.1442831215970962,0.30412371134020616,,,986,717
183,183,5,1,18,2,2,2,994,699,104,23,96,Zaragoza,0.15819721718088325,0.30519759450171824,,,1098,722
184,184,5,1,18,2,2,3,1107,699,45,23,96,(ES),0.17082577132486387,0.30519759450171824,,,1152,722
185,185,3,1,18,3,0,0,898,732,303,56,-1,,0.1587265577737447,0.32646048109965636,,,1201,788
186,186,4,1,18,3,1,0,898,732,303,22,-1,,0.1587265577737447,0.31915807560137455,,,1201,754
187,187,5,1,18,3,1,1,898,737,7,8,24,«,0.13634301270417423,0.31829896907216493,,,905,745
188,188,5,1,18,3,1,2,921,732,93,18,91,Almolda,0.14632486388384755,0.31829896907216493,,,1014,750
189,189,5,1,18,3,1,3,1024,732,88,22,91,"Fandos,",0.16152450090744103,0.31915807560137455,,,1112,754
190,190,5,1,18,3,1,4,1122,732,79,18,96,Manuel,0.17566545674531156,0.31829896907216493,,,1201,750
191,191,4,1,18,3,2,0,922,765,230,23,-1,,0.15683605565638234,0.3335481099656357,,,1152,788
192,192,5,1,18,3,2,1,922,765,64,18,95,50019,0.1442831215970962,0.3324742268041237,,,986,783
193,193,5,1,18,3,2,2,994,765,104,23,96,Zaragoza,0.15819721718088325,0.3335481099656357,,,1098,788
194,194,5,1,18,3,2,3,1107,765,45,23,96,(ES),0.17082577132486387,0.3335481099656357,,,1152,788
195,195,3,1,18,4,0,0,898,797,382,56,-1,,0.1647005444646098,0.3543814432989691,,,1280,853
196,196,4,1,18,4,1,0,898,797,382,22,-1,,0.1647005444646098,0.3470790378006873,,,1280,819
197,197,5,1,18,4,1,1,898,803,7,7,41,«,0.13634301270417423,0.34643470790378006,,,905,810
198,198,5,1,18,4,1,2,923,797,120,19,95,Hernandez,0.14866908650937688,0.34643470790378006,,,1043,816
199,199,5,1,18,4,1,3,1051,797,82,22,96,"Blasco,",0.16515426497277677,0.3470790378006873,,,1133,819
200,200,5,1,18,4,1,4,1143,797,62,19,95,Pablo,0.17755595886267392,0.34643470790378006,,,1205,816
201,201,5,1,18,4,1,5,1213,797,67,19,96,Jesus,0.18852087114337568,0.34643470790378006,,,1280,816
202,202,4,1,18,4,2,0,922,830,230,23,-1,,0.15683605565638234,0.36146907216494845,,,1152,853
203,203,5,1,18,4,2,1,922,830,64,18,96,50019,0.1442831215970962,0.3603951890034364,,,986,848
204,204,5,1,18,4,2,2,994,830,104,23,96,Zaragoza,0.15819721718088325,0.36146907216494845,,,1098,853
205,205,5,1,18,4,2,3,1107,830,45,23,96,(ES),0.17082577132486387,0.36146907216494845,,,1152,853
206,206,3,1,18,5,0,0,898,863,254,55,-1,,0.15502117362371445,0.38251718213058417,,,1152,918
207,207,4,1,18,5,1,0,898,863,242,23,-1,,0.1541137326073805,0.3756443298969072,,,1140,886
208,208,5,1,18,5,1,1,898,868,7,8,33,¢,0.13634301270417423,0.3745704467353952,,,905,876
209,209,5,1,18,5,1,2,923,863,91,18,92,Llorente,0.14647610405323655,0.3745704467353952,,,1014,881
210,210,5,1,18,5,1,3,1023,863,36,22,96,"Gil,",0.15744101633393828,0.3754295532646048,,,1059,885
211,211,5,1,18,5,1,4,1068,863,72,23,96,Sergio,0.16696914700544466,0.3756443298969072,,,1140,886
212,212,4,1,18,5,2,0,922,895,230,23,-1,,0.15683605565638234,0.3893900343642612,,,1152,918
213,213,5,1,18,5,2,1,922,895,64,19,96,50009,0.1442831215970962,0.38853092783505155,,,986,914
214,214,5,1,18,5,2,2,994,895,104,23,95,Zaragoza,0.15819721718088325,0.3893900343642612,,,1098,918
215,215,5,1,18,5,2,3,1107,895,45,23,96,(ES),0.17082577132486387,0.3893900343642612,,,1152,918
216,216,3,1,18,6,0,0,898,929,281,55,-1,,0.1570629159104658,0.4108676975945017,,,1179,984
217,217,4,1,18,6,1,0,898,929,281,23,-1,,0.1570629159104658,0.40399484536082475,,,1179,952
218,218,5,1,18,6,1,1,898,934,7,8,23,«,0.13634301270417423,0.4029209621993127,,,905,942
219,219,5,1,18,6,1,2,923,929,54,23,92,Lope,0.14367816091954022,0.40399484536082475,,,977,952
220,220,5,1,18,6,1,3,986,929,102,22,92,"Moratilla,",0.15683605565638234,0.40378006872852235,,,1088,951
221,221,5,1,18,6,1,4,1098,929,81,23,94,Ignacio,0.1721869328493648,0.40399484536082475,,,1179,952
222,222,4,1,18,6,2,0,922,961,230,23,-1,,0.15683605565638234,0.4177405498281787,,,1152,984
223,223,5,1,18,6,2,1,922,961,64,19,96,50010,0.1442831215970962,0.4168814432989691,,,986,980
224,224,5,1,18,6,2,2,994,961,104,23,96,Zaragoza,0.15819721718088325,0.4177405498281787,,,1098,984
225,225,5,1,18,6,2,3,1107,961,45,23,96,(ES),0.17082577132486387,0.4177405498281787,,,1152,984
226,226,3,1,18,7,0,0,898,994,326,56,-1,,0.16046581972171808,0.43900343642611683,,,1224,1050
227,227,4,1,18,7,1,0,898,994,326,23,-1,,0.16046581972171808,0.4319158075601375,,,1224,1017
228,228,5,1,18,7,1,1,898,999,7,8,30,¢,0.13634301270417423,0.43084192439862545,,,905,1007
229,229,5,1,18,7,1,2,923,994,58,23,93,Moya,0.14398064125831822,0.4319158075601375,,,981,1017
230,230,5,1,18,7,1,3,989,994,95,22,91,"Albertin,",0.15676043557168784,0.43170103092783507,,,1084,1016
231,231,5,1,18,7,1,4,1094,994,59,18,96,Maria,0.16991833030852996,0.43084192439862545,,,1153,1012
232,232,5,1,18,7,1,5,1163,994,61,18,96,Elena,0.18050514216575922,0.43084192439862545,,,1224,1012
233,233,4,1,18,7,2,0,922,1027,230,23,-1,,0.15683605565638234,0.44609106529209624,,,1152,1050
234,234,5,1,18,7,2,1,922,1027,64,18,96,50002,0.1442831215970962,0.44501718213058417,,,986,1045
235,235,5,1,18,7,2,2,994,1027,104,23,95,Zaragoza,0.15819721718088325,0.44609106529209624,,,1098,1050
236,236,5,1,18,7,2,3,1107,1027,45,23,96,(ES),0.17082577132486387,0.44609106529209624,,,1152,1050
237,237,3,1,18,8,0,0,898,1059,282,56,-1,,0.1571385359951603,0.46692439862542956,,,1180,1115
238,238,4,1,18,8,1,0,898,1059,282,22,-1,,0.1571385359951603,0.45962199312714774,,,1180,1081
239,239,5,1,18,8,1,1,898,1065,7,7,22,*,0.13634301270417423,0.45897766323024053,,,905,1072
240,240,5,1,18,8,1,2,922,1059,88,19,92,Serrano,0.14609800362976408,0.45897766323024053,,,1010,1078
241,241,5,1,18,8,1,3,1019,1059,83,22,92,"Trullen,",0.16039019963702358,0.45962199312714774,,,1102,1081
242,242,5,1,18,8,1,4,1111,1059,69,19,97,Javier,0.17324561403508773,0.45897766323024053,,,1180,1078
243,243,4,1,18,8,2,0,922,1092,230,23,-1,,0.15683605565638234,0.4740120274914089,,,1152,1115
244,244,5,1,18,8,2,1,922,1092,64,18,96,50017,0.1442831215970962,0.4729381443298969,,,986,1110
245,245,5,1,18,8,2,2,994,1092,104,23,96,Zaragoza,0.15819721718088325,0.4740120274914089,,,1098,1115
246,246,5,1,18,8,2,3,1107,1092,45,23,96,(ES),0.17082577132486387,0.4740120274914089,,,1152,1115
247,247,2,1,19,0,0,0,224,1143,1243,6,-1,,0.1278735632183908,0.49226804123711343,,,1467,1149
248,248,3,1,19,1,0,0,224,1143,1243,6,-1,,0.1278735632183908,0.49226804123711343,,,1467,1149
249,249,4,1,19,1,1,0,224,1143,1243,6,-1,,0.1278735632183908,0.49226804123711343,,,1467,1149
250,250,5,1,19,1,1,1,224,1143,1243,6,95, ,0.1278735632183908,0.49226804123711343,,,1467,1149
251,251,2,1,20,0,0,0,225,1165,45,26,-1,,0.037431941923774956,0.5060137457044673,,,270,1191
252,252,3,1,20,1,0,0,225,1165,45,26,-1,,0.037431941923774956,0.5060137457044673,,,270,1191
