,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,8,1,2,0,287,430,350,18,-1,,0.06987295825771325,0.18857388316151202,,,637,448
46,46,5,1,8,1,2,1,287,430,116,18,91,10.10.2018,0.052177858439201454,0.18857388316151202,publication_date,10.10.2018,403,448
47,47,5,1,8,1,2,2,426,430,121,18,91,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
48,48,5,1,8,1,2,3,555,430,82,18,96,2018/41,0.09013914095583787,0.18857388316151202,,,637,448
49,49,2,1,9,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,3,1,9,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
51,51,4,1,9,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
52,52,5,1,9,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,9,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
54,54,5,1,9,1,1,3,481,495,123,18,92,18163181.3,0.08204779189352691,0.21649484536082475,application_number,18163181.3,604,513
55,55,2,1,10,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,3,1,10,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
57,57,4,1,10,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
58,58,5,1,10,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
59,59,5,1,10,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
60,60,5,1,10,1,1,3,426,561,118,18,96,21.03.2018,0.07335148215366001,0.24484536082474226,filing_date,21.03.2018,544,579
61,61,2,1,11,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,3,1,11,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
63,63,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
64,64,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
65,65,5,1,11,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
66,66,5,1,11,1,1,3,1214,245,20,32,93,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
67,67,5,1,11,1,1,4,1249,245,68,32,93,386,0.1940411373260738,0.11211340206185567,number,386,1317,277
68,68,5,1,11,1,1,5,1333,245,67,32,90,116,0.20666969147005446,0.11211340206185567,number,116,1400,277
69,69,5,1,11,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
70,70,2,1,12,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,3,1,12,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
72,72,4,1,12,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
73,73,5,1,12,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
74,74,5,1,12,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
75,75,2,1,13,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,3,1,13,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
77,77,4,1,13,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
78,78,5,1,13,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
79,79,5,1,13,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
80,80,5,1,13,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
81,81,2,1,14,0,0,0,922,425,475,21,-1,,0.1753629764065336,0.1870704467353952,,,1397,446
82,82,3,1,14,1,0,0,922,425,475,21,-1,,0.1753629764065336,0.1870704467353952,,,1397,446
83,83,4,1,14,1,1,0,922,425,475,21,-1,,0.1753629764065336,0.1870704467353952,,,1397,446
84,84,5,1,14,1,1,1,922,428,60,18,76,HO4B,0.14398064125831822,0.1877147766323024,class_international,H04B,982,446
85,85,5,1,14,1,1,2,991,428,58,18,83,71155,0.1542649727767695,0.1877147766323024,class_international,7/155,1049,446
86,86,5,1,14,1,1,3,1054,425,67,16,73,(2006.01),0.16447368421052633,0.18599656357388317,,,1121,441
87,87,5,1,14,1,1,4,1193,428,68,18,86,HO4W,0.18557168784029038,0.1877147766323024,,,1261,446
88,88,5,1,14,1,1,5,1267,428,58,18,86,88/04,0.19600725952813067,0.1877147766323024,,,1325,446
89,89,5,1,14,1,1,6,1330,425,67,16,90,(2009.01),0.20621597096188748,0.18599656357388317,,,1397,441
90,90,2,1,15,0,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
91,91,3,1,15,1,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
92,92,4,1,15,1,1,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
93,93,5,1,15,1,1,1,224,611,1243,8,95, ,0.1278735632183908,0.26417525773195877,,,1467,619
94,94,2,1,16,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
95,95,3,1,16,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
96,96,4,1,16,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
97,97,5,1,16,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
98,98,5,1,16,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
99,99,5,1,16,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
100,100,4,1,16,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,16,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,16,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,16,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,16,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,16,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,16,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,16,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,16,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,16,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,16,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,16,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,16,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
113,113,4,1,16,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
114,114,5,1,16,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
115,115,5,1,16,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
116,116,5,1,16,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
117,117,5,1,16,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
118,118,5,1,16,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
119,119,5,1,16,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
120,120,5,1,16,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
121,121,5,1,16,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
122,122,5,1,16,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
123,123,5,1,16,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
124,124,5,1,16,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
125,125,5,1,16,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
126,126,5,1,16,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
127,127,5,1,16,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
128,128,4,1,16,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
129,129,5,1,16,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
130,130,5,1,16,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
131,131,5,1,16,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
132,132,5,1,16,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
133,133,5,1,16,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
134,134,5,1,16,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
135,135,5,1,16,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
136,136,4,1,16,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
137,137,5,1,16,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
138,138,5,1,16,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
139,139,4,1,16,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
140,140,5,1,16,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
141,141,5,1,16,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
142,142,4,1,16,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
143,143,5,1,16,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
144,144,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
145,145,4,1,16,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
146,146,5,1,16,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
147,147,5,1,16,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
148,148,5,1,16,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
149,149,5,1,16,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
150,150,2,1,17,0,0,0,225,927,488,26,-1,,0.07093163944343618,0.40378006872852235,,,713,953
151,151,3,1,17,1,0,0,225,927,488,26,-1,,0.07093163944343618,0.40378006872852235,,,713,953
152,152,4,1,17,1,1,0,225,927,488,26,-1,,0.07093163944343618,0.40378006872852235,,,713,953
153,153,5,1,17,1,1,1,225,927,45,26,92,(30),0.037431941923774956,0.40378006872852235,,,270,953
154,154,5,1,17,1,1,2,286,929,86,18,70,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
155,155,5,1,17,1,1,3,383,929,118,18,96,04.04.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,04.04.2017,501,947
156,156,5,1,17,1,1,4,520,929,30,18,96,DE,0.0809134906231095,0.4029209621993127,,,550,947
157,157,5,1,17,1,1,5,559,929,154,18,96,102017107181,0.09618874773139746,0.4029209621993127,,,713,947
158,158,2,1,18,0,0,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
159,159,3,1,18,1,0,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
160,160,4,1,18,1,1,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
161,161,5,1,18,1,1,1,845,614,2,369,95, ,0.1279491833030853,0.3429982817869416,,,847,983
162,162,2,1,19,0,0,0,862,631,349,58,-1,,0.15676043557168784,0.28350515463917525,,,1211,689
163,163,3,1,19,1,0,0,862,631,349,58,-1,,0.15676043557168784,0.28350515463917525,,,1211,689
164,164,4,1,19,1,1,0,862,631,349,27,-1,,0.15676043557168784,0.2768470790378007,,,1211,658
165,165,5,1,19,1,1,1,862,631,44,27,93,(71),0.1336963097398669,0.2768470790378007,,,906,658
166,166,5,1,19,1,1,2,921,633,107,19,92,Anmelder:,0.14738354506957047,0.2759879725085911,,,1028,652
167,167,5,1,19,1,1,3,1038,633,57,19,93,Miele,0.16129764065335753,0.2759879725085911,applicant_line_1,Miele,1095,652
168,168,5,1,19,1,1,4,1104,633,15,19,93,&,0.16810344827586207,0.2759879725085911,applicant_line_1,&,1119,652
169,169,5,1,19,1,1,5,1128,633,41,19,96,Cie.,0.1736993345432547,0.2759879725085911,applicant_line_1,Cie.,1169,652
170,170,5,1,19,1,1,6,1179,633,32,19,96,KG,0.18073200241984272,0.2759879725085911,applicant_line_1,KG,1211,652
171,171,4,1,19,1,2,0,922,666,239,23,-1,,0.15751663641863278,0.29102233676975947,,,1161,689
172,172,5,1,19,1,2,1,922,666,64,18,93,33332,0.1442831215970962,0.28994845360824745,,,986,684
173,173,5,1,19,1,2,2,995,666,110,18,88,Giitersloh,0.1588021778584392,0.28994845360824745,,,1105,684
174,174,5,1,19,1,2,3,1114,666,47,23,96,(DE),0.1720356926799758,0.29102233676975947,,,1161,689
175,175,2,1,20,0,0,0,862,730,379,58,-1,,0.1590290381125227,0.32603092783505155,,,1241,788
176,176,3,1,20,1,0,0,862,730,379,58,-1,,0.1590290381125227,0.32603092783505155,,,1241,788
177,177,4,1,20,1,1,0,862,730,367,26,-1,,0.15812159709618875,0.31915807560137455,,,1229,756
178,178,5,1,20,1,1,1,862,730,44,26,92,(72),0.1336963097398669,0.31915807560137455,,,906,756
179,179,5,1,20,1,1,2,923,732,86,18,92,Erfinder:,0.14609800362976408,0.31829896907216493,,,1009,750
180,180,5,1,20,1,1,3,1019,732,110,22,96,"Gerhards,",0.16243194192377494,0.31915807560137455,inventor_line_1,"Gerhards,",1129,754
181,181,5,1,20,1,1,4,1139,732,90,18,96,Manfred,0.17906836055656383,0.31829896907216493,inventor_line_1,Manfred,1229,750
182,182,4,1,20,1,2,0,922,765,319,23,-1,,0.16356624319419238,0.3335481099656357,,,1241,788
183,183,5,1,20,1,2,1,922,765,64,18,96,53902,0.1442831215970962,0.3324742268041237,,,986,783
184,184,5,1,20,1,2,2,996,765,41,18,93,Bad,0.15373563218390804,0.3324742268041237,,,1037,783
185,185,5,1,20,1,2,3,1047,765,138,18,76,Minstereifel,0.16878402903811252,0.3324742268041237,,,1185,783
186,186,5,1,20,1,2,4,1194,765,47,23,96,(DE),0.184134906231095,0.3335481099656357,,,1241,788
187,187,2,1,21,0,0,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
188,188,3,1,21,1,0,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
189,189,4,1,21,1,1,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
190,190,5,1,21,1,1,1,224,978,1243,8,95, ,0.1278735632183908,0.4218213058419244,,,1467,986
191,191,2,1,22,0,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
192,192,3,1,22,1,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
193,193,4,1,22,1,1,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
194,194,5,1,22,1,1,1,225,1001,45,26,96,(54),0.037431941923774956,0.43556701030927836,,,270,1027
195,195,2,1,23,0,0,0,224,1075,583,254,-1,,0.0779643073200242,0.5163230240549829,,,807,1329
196,196,3,1,23,1,0,0,224,1075,583,254,-1,,0.0779643073200242,0.5163230240549829,,,807,1329
197,197,4,1,23,1,1,0,225,1075,582,26,-1,,0.0780399274047187,0.46735395189003437,,,807,1101
198,198,5,1,23,1,1,1,225,1075,45,26,93,(57),0.037431941923774956,0.46735395189003437,,,270,1101
199,199,5,1,23,1,1,2,316,1077,33,18,26,Die,0.05028735632183908,0.46649484536082475,,,349,1095
200,200,5,1,23,1,1,3,360,1077,99,23,93,Erfindung,0.061932849364791286,0.4675687285223368,,,459,1100
201,201,5,1,23,1,1,4,471,1077,64,18,91,betrifft,0.07607380520266183,0.46649484536082475,,,535,1095
202,202,5,1,23,1,1,5,544,1077,30,18,93,ein,0.08454325468844526,0.46649484536082475,,,574,1095
203,203,5,1,23,1,1,6,584,1077,105,23,89,selbsttatig,0.09626436781609195,0.4675687285223368,,,689,1100
204,204,5,1,23,1,1,7,700,1077,107,18,90,verfahrba-,0.11395946763460375,0.46649484536082475,,,807,1095
205,205,4,1,23,1,2,0,225,1109,582,23,-1,,0.0780399274047187,0.48131443298969073,,,807,1132
206,206,5,1,23,1,2,1,225,1114,31,14,93,res,0.03637326073805203,0.48152920962199314,,,256,1128
207,207,5,1,23,1,2,2,264,1109,159,23,83,Haushaltsgerat,0.05195099818511797,0.48131443298969073,,,423,1132
208,208,5,1,23,1,2,3,429,1109,47,23,96,"(10),",0.06843617664851785,0.48131443298969073,,,476,1132
209,209,5,1,23,1,2,4,485,1109,30,19,96,mit,0.07562008469449485,0.4804553264604811,,,515,1128
210,210,5,1,23,1,2,5,521,1109,62,19,90,einem,0.08348457350272233,0.4804553264604811,,,583,1128
211,211,5,1,23,1,2,6,592,1109,215,19,90,Kommunikationsmo-,0.10579249848759831,0.4804553264604811,,,807,1128
212,212,4,1,23,1,3,0,225,1142,582,23,-1,,0.0780399274047187,0.4954896907216495,,,807,1165
213,213,5,1,23,1,3,1,225,1142,30,18,95,dul,0.036297640653357534,0.4944158075601375,,,255,1160
214,214,5,1,23,1,3,2,267,1142,47,23,93,"(14),",0.043935269207501515,0.4954896907216495,,,314,1165
215,215,5,1,23,1,3,3,325,1142,86,18,91,welches,0.05565638233514821,0.4944158075601375,,,411,1160
216,216,5,1,23,1,3,4,422,1147,33,13,93,zur,0.066318814277072,0.4954896907216495,,,455,1160
217,217,5,1,23,1,3,5,467,1142,100,23,27,Erhdhung,0.07819116757410768,0.4954896907216495,,,567,1165
218,218,5,1,23,1,3,6,580,1142,33,18,93,der,0.09021476104053236,0.4944158075601375,,,613,1160
219,219,5,1,23,1,3,7,626,1142,114,18,91,Reichweite,0.10329703569267998,0.4944158075601375,,,740,1160
220,220,5,1,23,1,3,8,751,1142,56,18,96,eines,0.11781609195402298,0.4944158075601375,,,807,1160
221,221,4,1,23,1,4,0,226,1175,581,24,-1,,0.07811554748941318,0.5098797250859106,,,807,1199
222,222,5,1,23,1,4,1,226,1175,121,19,92,Funknetzes,0.04333030852994555,0.5088058419243986,,,347,1194
223,223,5,1,23,1,4,2,355,1175,49,19,93,dazu,0.0573956442831216,0.5088058419243986,,,404,1194
224,224,5,1,23,1,4,3,413,1175,123,24,92,eingerichtet,0.07176346037507562,0.5098797250859106,,,536,1199
225,225,5,1,23,1,4,4,544,1175,27,22,92,"ist,",0.08431639443436177,0.5094501718213058,,,571,1197
226,226,5,1,23,1,4,5,581,1175,78,24,92,Signale,0.09376890502117362,0.5098797250859106,,,659,1199
227,227,5,1,23,1,4,6,667,1180,36,14,96,von,0.10359951603145795,0.5098797250859106,,,703,1194
228,228,5,1,23,1,4,7,712,1175,52,19,93,einer,0.11161524500907441,0.5088058419243986,,,764,1194
229,229,5,1,23,1,4,8,772,1175,35,19,92,Ba-,0.11940411373260738,0.5088058419243986,,,807,1194
230,230,4,1,23,1,5,0,225,1208,582,23,-1,,0.0780399274047187,0.523840206185567,,,807,1231
231,231,5,1,23,1,5,1,225,1208,97,19,91,sisstation,0.041364186327888686,0.5229810996563574,,,322,1227
232,232,5,1,23,1,5,2,330,1208,54,23,96,(102),0.053992740471869326,0.523840206185567,,,384,1231
233,233,5,1,23,1,5,3,392,1208,56,19,92,eines,0.06352087114337568,0.5229810996563574,,,448,1227
234,234,5,1,23,1,5,4,455,1208,109,19,91,drahtlosen,0.07705686630369026,0.5229810996563574,,,564,1227
235,235,5,1,23,1,5,5,573,1208,109,19,93,Netzwerks,0.09490320629159105,0.5229810996563574,,,682,1227
236,236,5,1,23,1,5,6,690,1213,23,14,92,zu,0.10609497882637628,0.5240549828178694,,,713,1227
237,237,5,1,23,1,5,7,721,1208,86,23,90,empfan-,0.11554748941318814,0.523840206185567,,,807,1231
238,238,4,1,23,1,6,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
239,239,5,1,23,1,6,1,225,1246,38,18,96,gen,0.03690260133091349,0.5390893470790378,,,263,1264
240,240,5,1,23,1,6,2,271,1241,37,18,96,und,0.04378402903811252,0.5369415807560137,,,308,1259
241,241,5,1,23,1,6,3,315,1246,12,13,96,an,0.048548094373865695,0.5380154639175257,,,327,1259
242,242,5,1,23,1,6,4,330,1241,47,18,96,ein,0.05346339987900786,0.5369415807560137,,,377,1259
243,243,5,1,23,1,6,5,385,1241,47,18,93,oder,0.0617816091954023,0.5369415807560137,,,432,1259
244,244,5,1,23,1,6,6,439,1241,86,18,92,mehrere,0.07289776164549304,0.5369415807560137,,,525,1259
245,245,5,1,23,1,6,7,533,1241,108,23,91,Endgerate,0.08877797943133696,0.5380154639175257,,,641,1264
246,246,5,1,23,1,6,8,648,1241,120,23,89,(104a-104c),0.10707803992740472,0.5380154639175257,,,768,1264
247,247,5,1,23,1,6,9,769,1241,38,23,91,in-,0.1191772534785239,0.5380154639175257,,,807,1264
248,248,4,1,23,1,7,0,226,1274,581,21,-1,,0.07811554748941318,0.5517611683848798,,,807,1295
249,249,5,1,23,1,7,1,226,1274,77,18,92,nerhalb,0.04000302480338778,0.5511168384879725,,,303,1292
250,250,5,1,23,1,7,2,310,1274,37,18,93,des,0.049682395644283124,0.5511168384879725,,,347,1292
251,251,5,1,23,1,7,3,354,1274,109,18,91,drahtlosen,0.0617816091954023,0.5511168384879725,,,463,1292
252,252,5,1,23,1,7,4,473,1274,108,18,92,Netzwerks,0.07970356926799758,0.5511168384879725,,,581,1292
