,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
44,44,5,1,6,1,2,4,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
45,45,5,1,6,1,2,5,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
46,46,4,1,6,1,3,0,286,425,1104,23,-1,,0.1267392619479734,0.1875,,,1390,448
47,47,5,1,6,1,3,1,286,430,117,18,89,22.08.2018,0.052102238354506954,0.18857388316151202,publication_date,22.08.2018,403,448
48,48,5,1,6,1,3,2,426,430,121,18,91,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
49,49,5,1,6,1,3,3,555,430,85,18,96,2018/34,0.09036600120992136,0.18857388316151202,,,640,448
50,50,5,1,6,1,3,4,921,428,60,18,38,AG61F,0.14382940108892922,0.1877147766323024,,,981,446
51,51,5,1,6,1,3,5,988,428,32,18,85,9101,0.15184513006654568,0.1877147766323024,class_international,9/01,1020,446
52,52,5,1,6,1,3,6,1022,425,83,21,88,(2006.01),0.16084392014519056,0.1870704467353952,,,1105,446
53,53,5,1,6,1,3,7,1192,428,60,18,43,A61F,0.18481548699334543,0.1877147766323024,,,1252,446
54,54,5,1,6,1,3,8,1259,428,58,18,74,91008,0.19479733817301875,0.1877147766323024,,,1317,446
55,55,5,1,6,1,3,9,1323,425,67,16,82,(2006.07),0.20515728977616454,0.18599656357388317,,,1390,441
56,56,4,1,6,1,4,0,921,455,196,21,-1,,0.1541137326073805,0.19995704467353953,,,1117,476
57,57,5,1,6,1,4,1,921,458,58,18,60,A61F,0.14367816091954022,0.20060137457044674,class_international,A61F,979,476
58,58,5,1,6,1,4,2,987,458,57,18,75,9/009,0.15358439201451907,0.20060137457044674,,,1044,476
59,59,5,1,6,1,4,3,1050,455,67,16,78,(2006.01),0.16386872353297036,0.19888316151202748,,,1117,471
60,60,2,1,7,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
61,61,3,1,7,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
62,62,4,1,7,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
63,63,5,1,7,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
64,64,5,1,7,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
65,65,5,1,7,1,1,3,481,495,123,18,92,18157424.5,0.08204779189352691,0.21649484536082475,application_number,18157424.5,604,513
66,66,2,1,8,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
67,67,3,1,8,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
68,68,4,1,8,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
69,69,5,1,8,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
70,70,5,1,8,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
71,71,5,1,8,1,1,3,426,561,118,18,96,21.01.2010,0.07335148215366001,0.24484536082474226,filing_date,21.01.2010,544,579
72,72,2,1,9,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
73,73,3,1,9,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
74,74,4,1,9,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
75,75,5,1,9,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
76,76,2,1,10,0,0,0,225,631,930,157,-1,,0.10435571687840291,0.30476804123711343,,,1155,788
77,77,3,1,10,1,0,0,225,631,930,157,-1,,0.10435571687840291,0.30476804123711343,,,1155,788
78,78,4,1,10,1,1,0,225,631,784,27,-1,,0.09331518451300666,0.2768470790378007,,,1009,658
79,79,5,1,10,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
80,80,5,1,10,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
81,81,5,1,10,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
82,82,5,1,10,1,1,4,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
83,83,5,1,10,1,1,5,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
84,84,4,1,10,1,2,0,285,666,870,23,-1,,0.1088929219600726,0.29102233676975947,,,1155,689
85,85,5,1,10,1,2,1,285,666,31,18,93,AT,0.04544767090139141,0.28994845360824745,,,316,684
86,86,5,1,10,1,2,2,324,666,31,18,93,BE,0.05134603750756201,0.28994845360824745,,,355,684
87,87,5,1,10,1,2,3,364,666,33,18,96,BG,0.057546884452510584,0.28994845360824745,,,397,684
88,88,5,1,10,1,2,4,406,666,31,18,96,CH,0.06374773139745916,0.28994845360824745,,,437,684
89,89,5,1,10,1,2,5,447,666,31,18,96,CY,0.06994857834240774,0.28994845360824745,,,478,684
90,90,5,1,10,1,2,6,486,666,30,18,96,CZ,0.07577132486388385,0.28994845360824745,,,516,684
91,91,5,1,10,1,2,7,525,666,30,18,96,DE,0.08166969147005444,0.28994845360824745,,,555,684
92,92,5,1,10,1,2,8,565,666,32,18,94,DK,0.08787053841500303,0.28994845360824745,,,597,684
93,93,5,1,10,1,2,9,605,666,29,18,94,EE,0.09369328493647913,0.28994845360824745,,,634,684
94,94,5,1,10,1,2,10,644,666,29,18,91,ES,0.09959165154264973,0.28994845360824745,,,673,684
95,95,5,1,10,1,2,11,682,666,99,18,89,FIFRGB,0.11063218390804598,0.28994845360824745,,,781,684
96,96,5,1,10,1,2,12,789,666,35,18,95,GR,0.1219751966122202,0.28994845360824745,,,824,684
97,97,5,1,10,1,2,13,898,671,7,8,39,«,0.13634301270417423,0.28994845360824745,,,905,679
98,98,5,1,10,1,2,14,922,666,139,18,91,"STOBRAWA,",0.1499546279491833,0.28994845360824745,inventor_line_1,"STOBRAWA,",1061,684
99,99,5,1,10,1,2,15,1063,666,92,23,96,Gregor,0.1677253478523896,0.29102233676975947,inventor_line_1,Gregor,1155,689
100,100,4,1,10,1,3,0,286,699,816,23,-1,,0.10496067755595886,0.30519759450171824,,,1102,722
101,101,5,1,10,1,3,1,286,699,33,18,94,HR,0.04575015124016939,0.30412371134020616,,,319,717
102,102,5,1,10,1,3,2,327,699,13,18,77,HU,0.05043859649122807,0.30412371134020616,,,340,717
103,103,5,1,10,1,3,3,344,699,43,18,77,IE,0.05527828191167574,0.30412371134020616,,,387,717
104,104,5,1,10,1,3,4,396,699,20,18,77,IS,0.06140350877192982,0.30412371134020616,,,416,717
105,105,5,1,10,1,3,5,425,699,19,18,78,IT,0.06571385359951604,0.30412371134020616,,,444,717
106,106,5,1,10,1,3,6,452,699,54,18,78,LILT,0.07244404113732607,0.30412371134020616,,,506,717
107,107,5,1,10,1,3,7,514,699,29,18,94,LU,0.07993042952208107,0.30412371134020616,,,543,717
108,108,5,1,10,1,3,8,552,699,29,18,94,LV,0.08567755595886267,0.30412371134020616,,,581,717
109,109,5,1,10,1,3,9,589,699,34,18,95,MC,0.09165154264972777,0.30412371134020616,,,623,717
110,110,5,1,10,1,3,10,632,699,35,18,95,MK,0.09823049001814882,0.30412371134020616,,,667,717
111,111,5,1,10,1,3,11,675,699,33,18,93,MT,0.10458257713248639,0.30412371134020616,,,708,717
112,112,5,1,10,1,3,12,716,699,29,18,92,NL,0.11048094373865698,0.30412371134020616,,,745,717
113,113,5,1,10,1,3,13,754,699,33,18,92,NO,0.11653055051421658,0.30412371134020616,,,787,717
114,114,5,1,10,1,3,14,795,699,28,18,94,PL,0.12235329703569268,0.30412371134020616,,,823,717
115,115,5,1,10,1,3,15,922,699,64,18,96,07743,0.1442831215970962,0.30412371134020616,,,986,717
116,116,5,1,10,1,3,16,994,699,54,18,96,Jena,0.1544162129461585,0.30412371134020616,,,1048,717
117,117,5,1,10,1,3,17,1056,699,46,23,96,(DE),0.1631881427707199,0.30519759450171824,,,1102,722
118,118,4,1,10,1,4,0,286,732,825,22,-1,,0.10564125831820932,0.31915807560137455,,,1111,754
119,119,5,1,10,1,4,1,286,732,29,18,93,PT,0.04544767090139141,0.31829896907216493,,,315,750
120,120,5,1,10,1,4,2,323,732,33,18,93,RO,0.05134603750756201,0.31829896907216493,,,356,750
121,121,5,1,10,1,4,3,365,732,30,18,96,SE,0.05747126436781609,0.31829896907216493,,,395,750
122,122,5,1,10,1,4,4,404,732,61,18,92,SISK,0.06571385359951604,0.31829896907216493,,,465,750
123,123,5,1,10,1,4,5,473,732,33,18,91,SM,0.07403206291591047,0.31829896907216493,,,506,750
124,124,5,1,10,1,4,6,515,732,30,18,93,TR,0.08015728977616456,0.31829896907216493,,,545,750
125,125,5,1,10,1,4,7,898,737,7,8,44,¢,0.13634301270417423,0.31829896907216493,,,905,745
126,126,5,1,10,1,4,8,923,732,125,22,90,"BISCHOFF,",0.14904718693284935,0.31915807560137455,,,1048,754
127,127,5,1,10,1,4,9,1058,732,53,18,96,Mark,0.16401996370235936,0.31829896907216493,,,1111,750
128,128,4,1,10,1,5,0,922,765,180,23,-1,,0.1530550514216576,0.3335481099656357,,,1102,788
129,129,5,1,10,1,5,1,922,765,64,18,95,07749,0.1442831215970962,0.3324742268041237,,,986,783
130,130,5,1,10,1,5,2,994,765,54,18,96,Jena,0.1544162129461585,0.3324742268041237,,,1048,783
131,131,5,1,10,1,5,3,1056,765,46,23,96,(DE),0.1631881427707199,0.3335481099656357,,,1102,788
132,132,2,1,11,0,0,0,225,795,1240,59,-1,,0.1277979431336963,0.3541666666666667,,,1465,854
133,133,3,1,11,1,0,0,225,795,1240,59,-1,,0.1277979431336963,0.3541666666666667,,,1465,854
134,134,4,1,11,1,1,0,225,795,491,27,-1,,0.07115849969751967,0.3472938144329897,,,716,822
135,135,5,1,11,1,1,1,225,795,45,27,93,(30),0.037431941923774956,0.3472938144329897,,,270,822
136,136,5,1,11,1,1,2,286,797,86,19,90,Prioritat:,0.04975801572897762,0.34643470790378006,,,372,816
137,137,5,1,11,1,1,3,383,797,118,19,96,21.01.2009,0.06684815486993345,0.34643470790378006,priority_date_eu,21.01.2009,501,816
138,138,5,1,11,1,1,4,520,797,30,19,96,DE,0.0809134906231095,0.34643470790378006,,,550,816
139,139,5,1,11,1,1,5,560,797,156,19,96,102009005482,0.09649122807017543,0.34643470790378006,,,716,816
140,140,4,1,11,1,2,0,862,828,603,26,-1,,0.17596793708408953,0.36125429553264604,,,1465,854
141,141,5,1,11,1,2,1,862,828,44,26,92,(74),0.1336963097398669,0.36125429553264604,,,906,854
142,142,5,1,11,1,2,2,921,830,97,18,92,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
143,143,5,1,11,1,2,3,1025,830,158,18,41,Patentanwalte,0.16696914700544466,0.3603951890034364,representative_line_1_eu,Patentanw√§lte,1183,848
144,144,5,1,11,1,2,4,1188,830,72,23,93,"Geyer,",0.1851179673321234,0.36146907216494845,representative_line_1_eu,"Geyer,",1260,853
145,145,5,1,11,1,2,5,1266,830,90,18,93,Fehners,0.19827586206896552,0.3603951890034364,representative_line_1_eu,Fehners,1356,848
146,146,5,1,11,1,2,6,1361,830,15,18,93,&,0.20697217180883243,0.3603951890034364,representative_line_1_eu,&,1376,848
147,147,5,1,11,1,2,7,1382,830,83,18,97,Partner,0.21529038112522686,0.3603951890034364,representative_line_1_eu,Partner,1465,848
148,148,2,1,12,0,0,0,225,861,1120,189,-1,,0.11872353297035693,0.4104381443298969,,,1345,1050
149,149,3,1,12,1,0,0,225,861,1120,189,-1,,0.11872353297035693,0.4104381443298969,,,1345,1050
150,150,4,1,12,1,1,0,225,861,748,26,-1,,0.09059286146400485,0.3754295532646048,,,973,887
151,151,5,1,12,1,1,1,225,861,45,26,93,(62),0.037431941923774956,0.3754295532646048,,,270,887
152,152,5,1,12,1,1,2,286,863,214,23,92,Dokumentnummer(n),0.059437386569872956,0.3756443298969072,,,500,886
153,153,5,1,12,1,1,3,503,863,40,23,93,der,0.07909860859044163,0.3756443298969072,,,543,886
154,154,5,1,12,1,1,4,544,863,101,18,80,friiheren,0.08991228070175439,0.3745704467353952,,,645,881
155,155,5,1,12,1,1,5,653,863,163,23,89,Anmeldung(en),0.11108590441621295,0.3756443298969072,,,816,886
156,156,5,1,12,1,1,6,922,863,51,18,91,mbB,0.14330006049606775,0.3745704467353952,representative_line_1_eu,mbB,973,881
157,157,4,1,12,1,2,0,286,891,859,23,-1,,0.10821234119782214,0.38767182130584193,,,1145,914
158,158,5,1,12,1,2,1,286,895,49,19,96,nach,0.04696007259528131,0.38853092783505155,,,335,914
159,159,5,1,12,1,2,2,343,895,35,19,96,Art.,0.05452208106473079,0.38853092783505155,,,378,914
160,160,5,1,12,1,2,3,388,895,24,19,93,76,0.060496067755595885,0.38853092783505155,,,412,914
161,161,5,1,12,1,2,4,422,891,52,23,93,EPU:,0.0677555958862674,0.38767182130584193,,,474,914
162,162,5,1,12,1,2,5,923,895,191,19,92,Perhamerstrasse,0.15403811252268604,0.38853092783505155,,,1114,914
163,163,5,1,12,1,2,6,1123,895,22,19,96,31,0.17150635208711434,0.38853092783505155,,,1145,914
164,164,4,1,12,1,3,0,286,929,867,23,-1,,0.1088173018753781,0.40399484536082475,,,1153,952
165,165,5,1,12,1,3,1,286,929,124,18,91,10716495.6,0.05263157894736842,0.4029209621993127,,,410,947
166,166,5,1,12,1,3,2,417,929,7,18,91,/,0.06359649122807018,0.4029209621993127,,,424,947
167,167,5,1,12,1,3,3,432,929,11,18,94,2,0.066167574107683,0.4029209621993127,,,443,947
168,168,5,1,12,1,3,4,452,929,37,18,94,389,0.07115849969751967,0.4029209621993127,,,489,947
169,169,5,1,12,1,3,5,499,929,37,18,96,148,0.07826678765880218,0.4029209621993127,,,536,947
170,170,5,1,12,1,3,6,922,929,64,18,93,80687,0.1442831215970962,0.4029209621993127,,,986,947
171,171,5,1,12,1,3,7,996,929,101,18,92,Miinchen,0.15827283726557773,0.4029209621993127,,,1097,947
172,172,5,1,12,1,3,8,1107,929,46,23,96,(DE),0.17090139140955837,0.40399484536082475,,,1153,952
173,173,4,1,12,1,4,0,225,992,789,26,-1,,0.09369328493647913,0.43170103092783507,,,1014,1018
174,174,5,1,12,1,4,1,225,992,45,26,92,(71),0.037431941923774956,0.43170103092783507,,,270,1018
175,175,5,1,12,1,4,2,285,994,106,18,91,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
176,176,5,1,12,1,4,3,401,994,44,18,96,Carl,0.06397459165154265,0.43084192439862545,applicant_line_1,Carl,445,1012
177,177,5,1,12,1,4,4,454,994,59,18,92,Zeiss,0.07312462189957653,0.43084192439862545,applicant_line_1,Zeiss,513,1012
178,178,5,1,12,1,4,5,522,994,88,18,92,Meditec,0.08560193587416817,0.43084192439862545,applicant_line_1,Meditec,610,1012
179,179,5,1,12,1,4,6,617,994,33,18,96,AG,0.09581064730792499,0.43084192439862545,applicant_line_1,AG,650,1012
180,180,5,1,12,1,4,7,862,994,152,24,92,Bemerkungen:,0.14186327888687236,0.4321305841924399,,,1014,1018
181,181,4,1,12,1,5,0,286,1027,1059,23,-1,,0.12333635813672111,0.44609106529209624,,,1345,1050
182,182,5,1,12,1,5,1,286,1027,64,18,96,07745,0.04809437386569873,0.44501718213058417,,,350,1045
183,183,5,1,12,1,5,2,358,1027,53,18,96,Jena,0.05815184513006655,0.44501718213058417,,,411,1045
184,184,5,1,12,1,5,3,420,1027,46,23,96,(DE),0.06699939503932244,0.44609106529209624,,,466,1050
185,185,5,1,12,1,5,4,923,1027,58,18,93,Diese,0.14398064125831822,0.44501718213058417,,,981,1045
186,186,5,1,12,1,5,5,989,1027,106,18,90,Anmeldung,0.15759225650332728,0.44501718213058417,,,1095,1045
187,187,5,1,12,1,5,6,1096,1027,44,23,94,ist,0.16908650937689051,0.44609106529209624,,,1140,1050
188,188,5,1,12,1,5,7,1147,1031,31,14,94,am,0.17581669691470053,0.44587628865979384,,,1178,1045
189,189,5,1,12,1,5,8,1189,1027,119,18,96,19-02-2018,0.18882335148215365,0.44501718213058417,,,1308,1045
190,190,5,1,12,1,5,9,1316,1027,29,18,96,als,0.20122504537205083,0.44501718213058417,,,1345,1045
191,191,2,1,13,0,0,0,921,1059,541,56,-1,,0.18020266182698125,0.46692439862542956,,,1462,1115
192,192,3,1,13,1,0,0,921,1059,541,56,-1,,0.18020266182698125,0.46692439862542956,,,1462,1115
193,193,4,1,13,1,1,0,922,1059,540,23,-1,,0.18027828191167575,0.45983676975945015,,,1462,1082
194,194,5,1,13,1,1,1,922,1059,141,19,90,Teilanmeldung,0.1501058681185723,0.45897766323024053,,,1063,1078
195,195,5,1,13,1,1,2,1065,1064,39,18,96,zu,0.16401996370235936,0.46091065292096217,,,1104,1082
196,196,5,1,13,1,1,3,1110,1059,26,19,95,der,0.16984271022383546,0.45897766323024053,,,1136,1078
197,197,5,1,13,1,1,4,1137,1060,65,18,93,unter,0.17687537810042347,0.45919243986254293,,,1202,1078
198,198,5,1,13,1,1,5,1208,1059,109,19,92,INID-Code,0.1909407138535995,0.45897766323024053,,,1317,1078
199,199,5,1,13,1,1,6,1323,1059,24,19,93,62,0.20190562613430127,0.45897766323024053,,,1347,1078
200,200,5,1,13,1,1,7,1353,1059,109,19,90,erwahnten,0.21287053841500303,0.45897766323024053,,,1462,1078
201,201,4,1,13,1,2,0,921,1092,334,23,-1,,0.1645493042952208,0.4740120274914089,,,1255,1115
202,202,5,1,13,1,2,1,921,1092,119,23,91,Anmeldung,0.1482909860859044,0.4740120274914089,,,1040,1115
203,203,5,1,13,1,2,2,1049,1092,116,23,91,eingereicht,0.16742286751361163,0.4740120274914089,,,1165,1115
204,204,5,1,13,1,2,3,1172,1092,83,18,96,worden.,0.18352994555353902,0.4729381443298969,,,1255,1110
205,205,2,1,14,0,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
206,206,3,1,14,1,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
207,207,4,1,14,1,1,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
208,208,5,1,14,1,1,1,845,614,2,533,95, ,0.1279491833030853,0.37822164948453607,,,847,1147
209,209,2,1,15,0,0,0,224,1144,1243,4,-1,,0.1278735632183908,0.49226804123711343,,,1467,1148
210,210,3,1,15,1,0,0,224,1144,1243,4,-1,,0.1278735632183908,0.49226804123711343,,,1467,1148
211,211,4,1,15,1,1,0,224,1144,1243,4,-1,,0.1278735632183908,0.49226804123711343,,,1467,1148
212,212,5,1,15,1,1,1,224,1144,1243,4,95, ,0.1278735632183908,0.49226804123711343,,,1467,1148
213,213,2,1,16,0,0,0,225,1165,1235,54,-1,,0.12741984271022383,0.5120274914089347,,,1460,1219
214,214,3,1,16,1,0,0,225,1165,1235,54,-1,,0.12741984271022383,0.5120274914089347,,,1460,1219
215,215,4,1,16,1,1,0,225,1165,1235,26,-1,,0.12741984271022383,0.5060137457044673,,,1460,1191
216,216,5,1,16,1,1,1,225,1165,45,26,78,(54),0.037431941923774956,0.5060137457044673,,,270,1191
217,217,5,1,16,1,1,2,315,1165,195,21,79,VORRICHTUNG,0.06238656987295826,0.5049398625429553,title_line_1,VORRICHTUNG,510,1186
218,218,5,1,16,1,1,3,519,1165,54,21,92,UND,0.08257713248638839,0.5049398625429553,title_line_1,UND,573,1186
219,219,5,1,16,1,1,4,580,1165,162,20,90,VERFAHREN,0.0999697519661222,0.5047250859106529,title_line_1,VERFAHREN,742,1185
220,220,5,1,16,1,1,5,750,1165,55,21,90,ZUM,0.1175892316999395,0.5049398625429553,title_line_1,ZUM,805,1186
221,221,5,1,16,1,1,6,813,1165,144,21,90,ERZEUGEN,0.1338475499092559,0.5049398625429553,title_line_1,ERZEUGEN,957,1186
222,222,5,1,16,1,1,7,964,1165,56,21,92,VON,0.1500302480338778,0.5049398625429553,title_line_1,VON,1020,1186
223,223,5,1,16,1,1,8,1028,1165,177,21,89,STEUERDATEN,0.16885964912280702,0.5049398625429553,title_line_1,STEUERDATEN,1205,1186
224,224,5,1,16,1,1,9,1208,1165,76,21,93,ZUR,0.18844525105868118,0.5049398625429553,title_line_1,ZUR,1284,1186
225,225,5,1,16,1,1,10,1291,1165,169,21,91,OPERATIVEN,0.20803085299455534,0.5049398625429553,title_line_1,OPERATIVEN,1460,1186
226,226,4,1,16,1,2,0,316,1198,612,21,-1,,0.0940713853599516,0.5191151202749141,,,928,1219
227,227,5,1,16,1,2,1,316,1198,403,21,90,FEHLSICHTIGKEITSKORREKTUR,0.07826678765880218,0.5191151202749141,,,719,1219
228,228,5,1,16,1,2,2,722,1198,104,21,93,EINES,0.11705989110707804,0.5191151202749141,,,826,1219
229,229,5,1,16,1,2,3,834,1198,94,21,92,AUGES,0.13324258923169993,0.5191151202749141,,,928,1219
230,230,2,1,17,0,0,0,224,1272,1243,257,-1,,0.1278735632183908,0.6015893470790378,,,1467,1529
231,231,3,1,17,1,0,0,224,1272,1243,257,-1,,0.1278735632183908,0.6015893470790378,,,1467,1529
232,232,4,1,17,1,1,0,225,1272,1240,26,-1,,0.1277979431336963,0.5519759450171822,,,1465,1298
233,233,5,1,17,1,1,1,225,1272,45,26,81,(57),0.037431941923774956,0.5519759450171822,,,270,1298
234,234,5,1,17,1,1,2,0,0,1653,2328,13,—,0.125,0.5,,,1653,2328
235,235,5,1,17,1,1,3,316,1274,130,18,76,Beschrieben,0.057622504537205084,0.5511168384879725,,,446,1292
236,236,5,1,17,1,1,4,452,1274,43,18,96,wird,0.07161222020568662,0.5511168384879725,,,495,1292
237,237,5,1,17,1,1,5,502,1274,44,18,93,eine,0.07924984875983061,0.5511168384879725,,,546,1292
238,238,5,1,17,1,1,6,552,1274,121,23,90,Vorrichtung,0.0926346037507562,0.5521907216494846,,,673,1297
239,239,5,1,17,1,1,7,680,1278,33,14,93,zur,0.10533877797943134,0.5519759450171822,,,713,1292
240,240,5,1,17,1,1,8,720,1274,112,23,91,Erzeugung,0.11736237144585603,0.5521907216494846,,,832,1297
241,241,5,1,17,1,1,9,839,1278,37,14,92,von,0.1296884452510587,0.5519759450171822,,,876,1292
242,242,5,1,17,1,1,10,884,1274,127,18,92,Steuerdaten,0.14330006049606775,0.5511168384879725,,,1011,1292
243,243,5,1,17,1,1,11,1019,1278,32,14,93,zur,0.15653357531760437,0.5519759450171822,,,1051,1292
244,244,5,1,17,1,1,12,1057,1274,120,18,86,Ansteuerung,0.16893526920750151,0.5511168384879725,,,1177,1292
245,245,5,1,17,1,1,13,1179,1274,71,23,93,einer,0.18368118572292802,0.5521907216494846,,,1250,1297
