,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,95,26.09.2018,0.052102238354506954,0.18857388316151202,publication_date,26.09.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/39,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18162159.0,0.08560193587416817,0.21649484536082475,application_number,18162159,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,433,561,117,18,96,16.03.2018,0.07433454325468844,0.24484536082474226,filing_date,16.03.2018,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,93,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,93,379,0.1940411373260738,0.11211340206185567,number,379,1317,277
71,71,5,1,10,1,1,5,1331,245,69,32,88,405,0.20651845130066546,0.11211340206185567,number,405,1400,277
72,72,5,1,10,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,556,112,-1,,0.1724137931034483,0.19372852233676977,,,1418,507
80,80,3,1,12,1,0,0,862,395,556,112,-1,,0.1724137931034483,0.19372852233676977,,,1418,507
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,923,425,454,21,-1,,0.17392619479733817,0.1870704467353952,,,1377,446
86,86,5,1,12,1,2,1,923,428,60,18,43,GO6GF,0.1441318814277072,0.1877147766323024,class_international,G06F,983,446
87,87,5,1,12,1,2,2,990,428,44,18,81,7/04,0.1530550514216576,0.1877147766323024,class_international,7/04,1034,446
88,88,5,1,12,1,2,3,1040,425,66,16,74,(2006.07),0.16228070175438597,0.18599656357388317,,,1106,441
89,89,5,1,12,1,2,4,1194,428,60,18,71,GOGF,0.1851179673321234,0.1877147766323024,,,1254,446
90,90,5,1,12,1,2,5,1262,428,43,18,85,1116,0.1941167574107683,0.1877147766323024,,,1305,446
91,91,5,1,12,1,2,6,1311,425,66,16,56,(2096.01),0.20326678765880218,0.18599656357388317,,,1377,441
92,92,4,1,12,1,3,0,923,455,495,21,-1,,0.17702661826981247,0.19995704467353953,,,1418,476
93,93,5,1,12,1,3,1,923,458,60,18,85,GOGF,0.1441318814277072,0.20060137457044674,,,983,476
94,94,5,1,12,1,3,2,991,458,43,18,93,1/18,0.1531306715063521,0.20060137457044674,,,1034,476
95,95,5,1,12,1,3,3,1040,455,66,16,69,(2006.01),0.16228070175438597,0.19888316151202748,,,1106,471
96,96,5,1,12,1,3,4,1193,458,61,18,84,HOAN,0.1850423472474289,0.20060137457044674,,,1254,476
97,97,5,1,12,1,3,5,1261,458,85,18,95,2114143,0.19714156079854808,0.20060137457044674,,,1346,476
98,98,5,1,12,1,3,6,1351,455,67,16,69,(2011.01),0.20939201451905626,0.19888316151202748,,,1418,471
99,99,4,1,12,1,4,0,923,486,196,21,-1,,0.1544162129461585,0.21327319587628865,,,1119,507
100,100,5,1,12,1,4,1,923,488,60,19,54,GOGF,0.1441318814277072,0.21370274914089346,,,983,507
101,101,5,1,12,1,4,2,991,488,57,19,38,15102,0.154189352692075,0.21370274914089346,,,1048,507
102,102,5,1,12,1,4,3,1052,486,67,15,38,(2096.00,0.16417120387174833,0.21198453608247422,,,1119,501
103,103,2,1,13,0,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
104,104,3,1,13,1,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
105,105,4,1,13,1,1,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
106,106,5,1,13,1,1,1,224,611,1243,8,95, ,0.1278735632183908,0.26417525773195877,,,1467,619
107,107,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
108,108,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
109,109,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
110,110,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
111,111,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
112,112,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
113,113,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
114,114,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
115,115,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
116,116,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
117,117,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
118,118,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
119,119,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
120,120,5,1,14,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
121,121,5,1,14,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
122,122,5,1,14,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
123,123,5,1,14,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
124,124,5,1,14,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
125,125,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
126,126,5,1,14,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
127,127,5,1,14,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
128,128,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
129,129,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
130,130,5,1,14,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
131,131,5,1,14,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
132,132,5,1,14,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
133,133,5,1,14,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
134,134,5,1,14,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
135,135,5,1,14,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
136,136,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
137,137,5,1,14,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
138,138,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
139,139,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
140,140,5,1,14,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
141,141,5,1,14,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
142,142,5,1,14,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
143,143,5,1,14,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
144,144,4,1,14,1,5,0,286,765,310,23,-1,,0.06669691470054447,0.3335481099656357,,,596,788
145,145,5,1,14,1,5,1,286,765,118,23,96,Designated,0.052177858439201454,0.3335481099656357,,,404,788
146,146,5,1,14,1,5,2,413,765,102,18,96,Extension,0.07017543859649122,0.3324742268041237,,,515,783
147,147,5,1,14,1,5,3,524,765,72,18,96,States:,0.08469449485783424,0.3324742268041237,,,596,783
148,148,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
149,149,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
150,150,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
151,151,4,1,14,1,7,0,286,830,310,23,-1,,0.06669691470054447,0.36146907216494845,,,596,853
152,152,5,1,14,1,7,1,286,830,118,23,96,Designated,0.052177858439201454,0.36146907216494845,,,404,853
153,153,5,1,14,1,7,2,411,830,104,18,96,Validation,0.07002419842710224,0.3603951890034364,,,515,848
154,154,5,1,14,1,7,3,524,830,72,18,96,States:,0.08469449485783424,0.3603951890034364,,,596,848
155,155,4,1,14,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
156,156,5,1,14,1,8,1,286,863,31,18,96,KH,0.0455989110707804,0.3745704467353952,,,317,881
157,157,5,1,14,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
158,158,5,1,14,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
159,159,5,1,14,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
160,160,2,1,15,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
161,161,3,1,15,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
162,162,4,1,15,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
163,163,5,1,15,1,1,1,225,927,45,26,96,(30),0.037431941923774956,0.40378006872852235,,,270,953
164,164,5,1,15,1,1,2,286,929,77,23,94,Priority:,0.04907743496672716,0.40399484536082475,,,363,952
165,165,5,1,15,1,1,3,383,929,118,18,94,22.03.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,22.03.2017,501,947
166,166,5,1,15,1,1,4,520,929,30,18,96,US,0.0809134906231095,0.4029209621993127,,,550,947
167,167,5,1,15,1,1,5,559,929,157,18,96,201715466236,0.09641560798548095,0.4029209621993127,,,716,947
168,168,2,1,16,0,0,0,862,631,395,58,-1,,0.1602389594676346,0.28350515463917525,,,1257,689
169,169,3,1,16,1,0,0,862,631,395,58,-1,,0.1602389594676346,0.28350515463917525,,,1257,689
170,170,4,1,16,1,1,0,862,631,367,27,-1,,0.15812159709618875,0.2768470790378007,,,1229,658
171,171,5,1,16,1,1,1,862,631,44,27,96,(71),0.1336963097398669,0.2768470790378007,,,906,658
172,172,5,1,16,1,1,2,921,633,103,23,93,Applicant:,0.1470810647307925,0.2768470790378007,,,1024,656
173,173,5,1,16,1,1,3,1032,633,102,22,92,"Arnouse,",0.16379310344827586,0.2766323024054983,inventor_line_1,"Arnouse,",1134,655
174,174,5,1,16,1,1,4,1144,633,85,19,95,Michael,0.1794464609800363,0.2759879725085911,inventor_line_1,Michael,1229,652
175,175,4,1,16,1,2,0,922,666,335,23,-1,,0.1647761645493043,0.29102233676975947,,,1257,689
176,176,5,1,16,1,2,1,922,666,37,18,96,Old,0.14224137931034483,0.28994845360824745,,,959,684
177,177,5,1,16,1,2,2,969,666,119,22,96,"Brookville,",0.15555051421657592,0.29080756013745707,,,1088,688
178,178,5,1,16,1,2,3,1098,666,31,18,96,NY,0.16840592861464004,0.28994845360824745,,,1129,684
179,179,5,1,16,1,2,4,1138,666,63,18,95,11545,0.17687537810042347,0.28994845360824745,,,1201,684
180,180,5,1,16,1,2,5,1210,666,47,23,95,(US),0.18655474894131882,0.29102233676975947,,,1257,689
181,181,2,1,17,0,0,0,862,730,395,58,-1,,0.1602389594676346,0.32603092783505155,,,1257,788
182,182,3,1,17,1,0,0,862,730,395,58,-1,,0.1602389594676346,0.32603092783505155,,,1257,788
183,183,4,1,17,1,1,0,862,730,355,26,-1,,0.1572141560798548,0.31915807560137455,,,1217,756
184,184,5,1,17,1,1,1,862,730,44,26,96,(72),0.1336963097398669,0.31915807560137455,,,906,756
185,185,5,1,17,1,1,2,923,732,89,18,93,Inventor:,0.14632486388384755,0.31829896907216493,,,1012,750
186,186,5,1,17,1,1,3,1021,732,102,22,92,"Arnouse,",0.16212946158499697,0.31915807560137455,applicant_line_1,"Arnouse,",1123,754
187,187,5,1,17,1,1,4,1132,732,85,18,96,Michael,0.17763157894736842,0.31829896907216493,applicant_line_1,Michael,1217,750
188,188,4,1,17,1,2,0,922,765,335,23,-1,,0.1647761645493043,0.3335481099656357,,,1257,788
189,189,5,1,17,1,2,1,922,765,37,18,96,Old,0.14224137931034483,0.3324742268041237,,,959,783
190,190,5,1,17,1,2,2,969,765,119,21,96,"Brookville,",0.15555051421657592,0.3331185567010309,,,1088,786
191,191,5,1,17,1,2,3,1098,765,31,18,96,NY,0.16840592861464004,0.3324742268041237,,,1129,783
192,192,5,1,17,1,2,4,1138,765,63,18,96,11545,0.17687537810042347,0.3324742268041237,,,1201,783
193,193,5,1,17,1,2,5,1210,765,47,23,95,(US),0.18655474894131882,0.3335481099656357,,,1257,788
194,194,2,1,18,0,0,0,862,828,601,124,-1,,0.17581669691470053,0.38230240549828176,,,1463,952
195,195,3,1,18,1,0,0,862,828,601,124,-1,,0.17581669691470053,0.38230240549828176,,,1463,952
196,196,4,1,18,1,1,0,862,828,601,26,-1,,0.17581669691470053,0.36125429553264604,,,1463,854
197,197,5,1,18,1,1,1,862,828,44,26,93,(74),0.1336963097398669,0.36125429553264604,,,906,854
198,198,5,1,18,1,1,2,923,830,163,23,92,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
199,199,5,1,18,1,1,3,1091,835,19,13,78,v.,0.16643980641258319,0.36146907216494845,representative_line_1_eu,v.,1110,848
200,200,5,1,18,1,1,4,1116,830,75,18,78,Bezold,0.17445553539019965,0.3603951890034364,representative_line_1_eu,Bezold,1191,848
201,201,5,1,18,1,1,5,1197,830,15,18,91,&,0.1821687840290381,0.3603951890034364,representative_line_1_eu,&,1212,848
202,202,5,1,18,1,1,6,1218,830,83,18,91,Partner,0.19048699334543254,0.3603951890034364,representative_line_1_eu,Partner,1301,848
203,203,5,1,18,1,1,7,1305,830,158,18,91,Patentanwalte,0.20931639443436176,0.3603951890034364,representative_line_1_eu,Patentanw√§lte,1463,848
204,204,4,1,18,1,2,0,922,863,137,18,-1,,0.14980338777979432,0.3745704467353952,,,1059,881
205,205,5,1,18,1,2,1,922,873,6,3,92,-,0.13989715668481548,0.3756443298969072,,,928,876
206,206,5,1,18,1,2,2,937,863,62,18,91,PartG,0.14640048396854205,0.3745704467353952,,,999,881
207,207,5,1,18,1,2,3,1008,863,51,18,90,mbB,0.15630671506352087,0.3745704467353952,,,1059,881
208,208,4,1,18,1,3,0,921,895,203,19,-1,,0.15464307320024198,0.38853092783505155,,,1124,914
209,209,5,1,18,1,3,1,921,895,183,19,17,AkademiestraBe,0.1531306715063521,0.38853092783505155,,,1104,914
210,210,5,1,18,1,3,2,1112,896,12,18,96,7,0.16908650937689051,0.38874570446735396,,,1124,914
211,211,4,1,18,1,4,0,922,929,231,23,-1,,0.15691167574107684,0.40399484536082475,,,1153,952
212,212,5,1,18,1,4,1,922,929,64,18,93,80799,0.1442831215970962,0.4029209621993127,,,986,947
213,213,5,1,18,1,4,2,996,929,101,18,91,Miinchen,0.15827283726557773,0.4029209621993127,,,1097,947
214,214,5,1,18,1,4,3,1107,929,46,23,96,(DE),0.17090139140955837,0.40399484536082475,,,1153,952
215,215,2,1,19,0,0,0,844,614,4,369,-1,,0.1279491833030853,0.3429982817869416,,,848,983
216,216,3,1,19,1,0,0,844,614,4,369,-1,,0.1279491833030853,0.3429982817869416,,,848,983
217,217,4,1,19,1,1,0,844,614,4,369,-1,,0.1279491833030853,0.3429982817869416,,,848,983
218,218,5,1,19,1,1,1,844,614,4,369,95, ,0.1279491833030853,0.3429982817869416,,,848,983
219,219,2,1,20,0,0,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
220,220,3,1,20,1,0,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
221,221,4,1,20,1,1,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
222,222,5,1,20,1,1,1,224,978,1243,8,95, ,0.1278735632183908,0.4218213058419244,,,1467,986
223,223,2,1,21,0,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
224,224,3,1,21,1,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
225,225,4,1,21,1,1,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
226,226,5,1,21,1,1,1,225,1001,45,26,96,(54),0.037431941923774956,0.43556701030927836,,,270,1027
227,227,2,1,22,0,0,0,224,1075,584,287,-1,,0.0780399274047187,0.5234106529209622,,,808,1362
228,228,3,1,22,1,0,0,224,1075,584,287,-1,,0.0780399274047187,0.5234106529209622,,,808,1362
229,229,4,1,22,1,1,0,225,1075,582,26,-1,,0.0780399274047187,0.46735395189003437,,,807,1101
230,230,5,1,22,1,1,1,225,1075,45,26,81,(57),0.037431941923774956,0.46735395189003437,,,270,1101
231,231,5,1,22,1,1,2,0,0,1653,2328,25,—,0.125,0.5,,,1653,2328
232,232,5,1,22,1,1,3,315,1077,128,23,88,Acomputing,0.057320024198427105,0.4675687285223368,,,443,1100
233,233,5,1,22,1,1,4,449,1077,73,23,96,system,0.07342710223835451,0.4675687285223368,,,522,1100
234,234,5,1,22,1,1,5,529,1077,113,23,96,comprising,0.08855111917725347,0.4675687285223368,,,642,1100
235,235,5,1,22,1,1,6,648,1081,12,14,96,a,0.09891107078039928,0.46735395189003437,,,660,1095
236,236,5,1,22,1,1,7,667,1077,83,23,93,portable,0.10715366001209921,0.4675687285223368,,,750,1100
237,237,5,1,22,1,1,8,756,1081,51,14,68,cam-,0.11819419237749547,0.46735395189003437,,,807,1095
238,238,4,1,22,1,2,0,226,1109,582,23,-1,,0.07819116757410768,0.48131443298969073,,,808,1132
239,239,5,1,22,1,2,1,226,1110,53,22,96,puter,0.038188142770719906,0.48152920962199314,,,279,1132
240,240,5,1,22,1,2,2,284,1109,38,19,96,and,0.04582577132486389,0.4804553264604811,,,322,1128
241,241,5,1,22,1,2,3,329,1114,11,14,93,a,0.05058983666061706,0.48152920962199314,,,340,1128
242,242,5,1,22,1,2,4,348,1109,59,19,93,reader,0.05709316394434362,0.4804553264604811,,,407,1128
243,243,5,1,22,1,2,5,409,1114,45,14,96,are,0.06526013309134907,0.48152920962199314,,,454,1128
244,244,5,1,22,1,2,6,461,1109,103,19,96,disclosed.,0.07751058681185723,0.4804553264604811,,,564,1128
245,245,5,1,22,1,2,7,572,1109,39,19,96,The,0.08945856019358742,0.4804553264604811,,,611,1128
246,246,5,1,22,1,2,8,619,1109,84,23,96,portable,0.0999697519661222,0.48131443298969073,,,703,1132
247,247,5,1,22,1,2,9,709,1110,99,22,96,computer,0.1147156684815487,0.48152920962199314,,,808,1132
248,248,4,1,22,1,3,0,226,1142,581,23,-1,,0.07811554748941318,0.4954896907216495,,,807,1165
249,249,5,1,22,1,3,1,226,1142,14,18,97,is,0.035238959467634605,0.4944158075601375,,,240,1160
250,250,5,1,22,1,3,2,247,1142,131,23,96,pocket-sized,0.04726255293405929,0.4954896907216495,,,378,1165
251,251,5,1,22,1,3,3,384,1142,37,18,96,and,0.060874168179068364,0.4944158075601375,,,421,1160
252,252,5,1,22,1,3,4,428,1142,95,23,96,comprises,0.07191470054446461,0.4954896907216495,,,523,1165
253,253,5,1,22,1,3,5,524,1142,64,18,96,flash,0.08408953418027829,0.4944158075601375,,,588,1160
