,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,400,26,-1,,0.06427707199032062,0.21735395189003437,,,625,519
50,50,3,1,8,1,0,0,225,493,400,26,-1,,0.06427707199032062,0.21735395189003437,,,625,519
51,51,4,1,8,1,1,0,225,493,400,26,-1,,0.06427707199032062,0.21735395189003437,,,625,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,120,18,91,18180148.1,0.08545069570477919,0.21649484536082475,application_number,18180148.1,625,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,433,561,117,18,96,15.12.2009,0.07433454325468844,0.24484536082474226,filing_date,15.12.2009,550,579
64,64,2,1,10,0,0,0,1314,142,40,67,-1,,0.20175438596491227,0.07538659793814433,,,1354,209
65,65,3,1,10,1,0,0,1314,142,40,67,-1,,0.20175438596491227,0.07538659793814433,,,1354,209
66,66,4,1,10,1,1,0,1314,142,40,67,-1,,0.20175438596491227,0.07538659793814433,,,1354,209
67,67,5,1,10,1,1,1,1314,142,40,67,95, ,0.20175438596491227,0.07538659793814433,,,1354,209
68,68,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
69,69,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
70,70,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
71,71,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
72,72,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
73,73,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
74,74,2,1,12,0,0,0,862,245,598,262,-1,,0.17558983666061706,0.16151202749140894,,,1460,507
75,75,3,1,12,1,0,0,862,245,598,262,-1,,0.17558983666061706,0.16151202749140894,,,1460,507
76,76,4,1,12,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
77,77,5,1,12,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
78,78,5,1,12,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
79,79,5,1,12,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
80,80,5,1,12,1,1,4,1249,245,68,32,95,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
81,81,5,1,12,1,1,5,1331,245,69,32,93,496,0.20651845130066546,0.11211340206185567,number,496,1400,277
82,82,5,1,12,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
83,83,4,1,12,1,2,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
84,84,5,1,12,1,2,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
85,85,5,1,12,1,2,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
86,86,5,1,12,1,2,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
87,87,4,1,12,1,3,0,923,425,467,23,-1,,0.17490925589836662,0.1875,,,1390,448
88,88,5,1,12,1,3,1,923,428,62,20,47,G06Q,0.1442831215970962,0.18814432989690721,class_international,G06Q,985,448
89,89,5,1,12,1,3,2,992,428,59,18,94,50/00,0.15449183303085298,0.1877147766323024,class_international,50/00,1051,446
90,90,5,1,12,1,3,3,1057,425,67,16,75,(2072.07),0.16492740471869327,0.18599656357388317,,,1124,441
91,91,5,1,12,1,3,4,1193,428,57,18,80,HO4L,0.18473986690865093,0.1877147766323024,,,1250,446
92,92,5,1,12,1,3,5,1258,428,59,18,85,29108,0.19472171808832425,0.1877147766323024,,,1317,446
93,93,5,1,12,1,3,6,1323,425,67,16,76,(2006.01),0.20515728977616454,0.18599656357388317,,,1390,441
94,94,4,1,12,1,4,0,923,455,472,23,-1,,0.1752873563218391,0.20038659793814434,,,1395,478
95,95,5,1,12,1,4,1,923,458,62,20,74,GO6Q,0.1442831215970962,0.20103092783505155,,,985,478
96,96,5,1,12,1,4,2,994,458,43,18,93,10/10,0.15358439201451907,0.20060137457044674,,,1037,476
97,97,5,1,12,1,4,3,1039,455,85,21,72,(2012.01),0.16356624319419238,0.19995704467353953,,,1124,476
98,98,5,1,12,1,4,4,1194,458,62,20,25,G06Q,0.1852692075015124,0.20103092783505155,,,1256,478
99,99,5,1,12,1,4,5,1263,458,60,18,84,30/02,0.1955535390199637,0.20060137457044674,,,1323,476
100,100,5,1,12,1,4,6,1328,455,67,16,73,2012.91),0.20591349062310949,0.19888316151202748,,,1395,471
101,101,4,1,12,1,5,0,923,486,196,21,-1,,0.1544162129461585,0.21327319587628865,,,1119,507
102,102,5,1,12,1,5,1,923,488,60,19,74,GO6F,0.1441318814277072,0.21370274914089346,,,983,507
103,103,5,1,12,1,5,2,991,488,57,19,85,17130,0.154189352692075,0.21370274914089346,,,1048,507
104,104,5,1,12,1,5,3,1052,486,67,15,71,(2006.01,0.16417120387174833,0.21198453608247422,,,1119,501
105,105,2,1,13,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
106,106,3,1,13,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
107,107,4,1,13,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
108,108,5,1,13,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
109,109,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
110,110,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
111,111,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
112,112,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
113,113,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
114,114,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
115,115,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
116,116,4,1,14,1,2,0,285,666,539,18,-1,,0.0838626739261948,0.28994845360824745,,,824,684
117,117,5,1,14,1,2,1,285,666,31,18,81,AT,0.04544767090139141,0.28994845360824745,,,316,684
118,118,5,1,14,1,2,2,324,666,31,18,81,BE,0.05134603750756201,0.28994845360824745,,,355,684
119,119,5,1,14,1,2,3,364,666,33,18,93,BG,0.057546884452510584,0.28994845360824745,,,397,684
120,120,5,1,14,1,2,4,406,666,31,18,96,CH,0.06374773139745916,0.28994845360824745,,,437,684
121,121,5,1,14,1,2,5,447,666,31,18,96,CY,0.06994857834240774,0.28994845360824745,,,478,684
122,122,5,1,14,1,2,6,486,666,30,18,95,CZ,0.07577132486388385,0.28994845360824745,,,516,684
123,123,5,1,14,1,2,7,525,666,30,18,94,DE,0.08166969147005444,0.28994845360824745,,,555,684
124,124,5,1,14,1,2,8,565,666,32,18,49,DK,0.08787053841500303,0.28994845360824745,,,597,684
125,125,5,1,14,1,2,9,605,666,29,18,49,EE,0.09369328493647913,0.28994845360824745,,,634,684
126,126,5,1,14,1,2,10,644,666,29,18,74,ES,0.09959165154264973,0.28994845360824745,,,673,684
127,127,5,1,14,1,2,11,682,666,142,18,84,FIFRGBGR,0.11388384754990925,0.28994845360824745,,,824,684
128,128,4,1,14,1,3,0,286,699,537,18,-1,,0.0838626739261948,0.30412371134020616,,,823,717
129,129,5,1,14,1,3,1,286,699,33,18,93,HR,0.04575015124016939,0.30412371134020616,,,319,717
130,130,5,1,14,1,3,2,327,699,13,18,84,HU,0.05043859649122807,0.30412371134020616,,,340,717
131,131,5,1,14,1,3,3,344,699,43,18,80,IE,0.05527828191167574,0.30412371134020616,,,387,717
132,132,5,1,14,1,3,4,396,699,20,18,80,IS,0.06140350877192982,0.30412371134020616,,,416,717
133,133,5,1,14,1,3,5,425,699,81,18,87,ITLILT,0.07040229885057471,0.30412371134020616,,,506,717
134,134,5,1,14,1,3,6,514,699,29,18,91,LU,0.07993042952208107,0.30412371134020616,,,543,717
135,135,5,1,14,1,3,7,552,699,29,18,91,LV,0.08567755595886267,0.30412371134020616,,,581,717
136,136,5,1,14,1,3,8,589,699,34,18,94,MC,0.09165154264972777,0.30412371134020616,,,623,717
137,137,5,1,14,1,3,9,632,699,35,18,96,MK,0.09823049001814882,0.30412371134020616,,,667,717
138,138,5,1,14,1,3,10,675,699,33,18,95,MT,0.10458257713248639,0.30412371134020616,,,708,717
139,139,5,1,14,1,3,11,716,699,29,18,93,NL,0.11048094373865698,0.30412371134020616,,,745,717
140,140,5,1,14,1,3,12,754,699,33,18,94,NO,0.11653055051421658,0.30412371134020616,,,787,717
141,141,5,1,14,1,3,13,795,699,28,18,94,PL,0.12235329703569268,0.30412371134020616,,,823,717
142,142,4,1,14,1,4,0,286,732,259,18,-1,,0.06284029038112522,0.31829896907216493,,,545,750
143,143,5,1,14,1,4,1,286,732,29,18,96,PT,0.04544767090139141,0.31829896907216493,,,315,750
144,144,5,1,14,1,4,2,323,732,33,18,92,RO,0.05134603750756201,0.31829896907216493,,,356,750
145,145,5,1,14,1,4,3,365,732,30,18,92,SE,0.05747126436781609,0.31829896907216493,,,395,750
146,146,5,1,14,1,4,4,404,732,61,18,85,SISK,0.06571385359951604,0.31829896907216493,,,465,750
147,147,5,1,14,1,4,5,473,732,72,18,85,SMTR,0.07698124621899577,0.31829896907216493,,,545,750
148,148,2,1,15,0,0,0,225,795,434,53,-1,,0.06684815486993345,0.35287800687285226,,,659,848
149,149,3,1,15,1,0,0,225,795,434,53,-1,,0.06684815486993345,0.35287800687285226,,,659,848
150,150,4,1,15,1,1,0,225,795,434,27,-1,,0.06684815486993345,0.3472938144329897,,,659,822
151,151,5,1,15,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
152,152,5,1,15,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
153,153,5,1,15,1,1,3,384,797,117,19,96,15.12.2008,0.06692377495462795,0.34643470790378006,,,501,816
154,154,5,1,15,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
155,155,5,1,15,1,1,5,560,797,76,19,93,122597,0.09044162129461585,0.34643470790378006,,,636,816
156,156,5,1,15,1,1,6,646,797,13,19,93,P,0.09868421052631579,0.34643470790378006,,,659,816
157,157,4,1,15,1,2,0,385,830,251,18,-1,,0.07720810647307925,0.3603951890034364,,,636,848
158,158,5,1,15,1,2,1,385,830,116,18,96,10.03.2009,0.06699939503932244,0.3603951890034364,,,501,848
159,159,5,1,15,1,2,2,520,830,30,18,96,US,0.0809134906231095,0.3603951890034364,,,550,848
160,160,5,1,15,1,2,3,558,830,78,18,96,401426,0.09029038112522686,0.3603951890034364,,,636,848
161,161,2,1,16,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
162,162,3,1,16,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
163,163,4,1,16,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
164,164,5,1,16,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
165,165,5,1,16,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
166,166,5,1,16,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
167,167,5,1,16,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
168,168,5,1,16,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
169,169,5,1,16,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
170,170,5,1,16,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
171,171,5,1,16,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
172,172,4,1,16,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
173,173,5,1,16,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
174,174,5,1,16,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
175,175,5,1,16,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
176,176,5,1,16,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
177,177,5,1,16,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
178,178,4,1,16,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
179,179,5,1,16,1,3,1,286,961,124,19,92,09799805.8,0.05263157894736842,0.4168814432989691,,,410,980
180,180,5,1,16,1,3,2,417,961,7,19,92,/,0.06359649122807018,0.4168814432989691,,,424,980
181,181,5,1,16,1,3,3,432,961,11,19,94,2,0.066167574107683,0.4168814432989691,,,443,980
182,182,5,1,16,1,3,4,452,961,37,19,94,370,0.07115849969751967,0.4168814432989691,,,489,980
183,183,5,1,16,1,3,5,498,961,38,19,96,947,0.07819116757410768,0.4168814432989691,,,536,980
184,184,2,1,17,0,0,0,225,1025,402,57,-1,,0.06442831215970962,0.4525343642611684,,,627,1082
185,185,3,1,17,1,0,0,225,1025,402,57,-1,,0.06442831215970962,0.4525343642611684,,,627,1082
186,186,4,1,17,1,1,0,225,1025,305,26,-1,,0.05709316394434362,0.44587628865979384,,,530,1051
187,187,5,1,17,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
188,188,5,1,17,1,1,2,285,1027,103,23,96,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
189,189,5,1,17,1,1,3,397,1027,81,23,96,Google,0.066167574107683,0.44609106529209624,applicant_line_1,Google,478,1050
190,190,5,1,17,1,1,4,487,1027,43,18,96,LLC,0.07690562613430127,0.44501718213058417,applicant_line_1,LLC,530,1045
191,191,4,1,17,1,2,0,286,1059,341,23,-1,,0.06904113732607381,0.45983676975945015,,,627,1082
192,192,5,1,17,1,2,1,286,1059,103,19,96,Mountain,0.05104355716878403,0.45897766323024053,,,389,1078
193,193,5,1,17,1,2,2,397,1059,60,22,96,"View,",0.06457955232909861,0.45962199312714774,,,457,1081
194,194,5,1,17,1,2,3,466,1059,33,19,96,CA,0.07297338173018754,0.45897766323024053,,,499,1078
195,195,5,1,17,1,2,4,506,1059,65,19,96,94043,0.08144283121597096,0.45897766323024053,,,571,1078
196,196,5,1,17,1,2,5,580,1059,47,23,96,(US),0.09127344222625529,0.45983676975945015,,,627,1082
197,197,2,1,18,0,0,0,225,1123,483,156,-1,,0.0705535390199637,0.5158934707903781,,,708,1279
198,198,3,1,18,1,0,0,225,1123,483,156,-1,,0.0705535390199637,0.5158934707903781,,,708,1279
199,199,4,1,18,1,1,0,225,1123,163,27,-1,,0.046355111917725345,0.4881872852233677,,,388,1150
200,200,5,1,18,1,1,1,225,1123,45,27,93,(72),0.037431941923774956,0.4881872852233677,,,270,1150
201,201,5,1,18,1,1,2,287,1125,101,19,93,Inventors:,0.05104355716878403,0.48732817869415807,,,388,1144
202,202,4,1,18,1,2,0,262,1158,225,22,-1,,0.05663944343617665,0.502147766323024,,,487,1180
203,203,5,1,18,1,2,1,262,1163,7,8,25,«,0.04015426497277677,0.5012886597938144,,,269,1171
204,204,5,1,18,1,2,2,285,1158,129,18,93,"WEINBERG,",0.052858439201451904,0.5012886597938144,inventor_line_1,"WEINBERG,",414,1176
205,205,5,1,18,1,2,3,417,1158,70,22,91,Aitan,0.06836055656382335,0.502147766323024,inventor_line_1,Aitan,487,1180
206,206,4,1,18,1,3,0,286,1191,397,23,-1,,0.07327586206896551,0.5165378006872853,,,683,1214
207,207,5,1,18,1,3,1,286,1191,47,18,96,New,0.046808832425892316,0.5154639175257731,,,333,1209
208,208,5,1,18,1,3,2,340,1191,58,22,96,"York,",0.055807622504537205,0.5163230240549829,,,398,1213
209,209,5,1,18,1,3,3,408,1191,31,18,96,NY,0.06405021173623715,0.5154639175257731,,,439,1209
210,210,5,1,18,1,3,4,448,1191,47,18,96,New,0.07130973986690865,0.5154639175257731,,,495,1209
211,211,5,1,18,1,3,5,502,1191,53,18,96,York,0.07993042952208107,0.5154639175257731,,,555,1209
212,212,5,1,18,1,3,6,564,1191,63,18,96,10025,0.09006352087114337,0.5154639175257731,,,627,1209
213,213,5,1,18,1,3,7,636,1191,47,23,96,(US),0.09974289171203872,0.5165378006872853,,,683,1214
214,214,4,1,18,1,4,0,262,1224,207,23,-1,,0.05527828191167574,0.530713058419244,,,469,1247
215,215,5,1,18,1,4,1,262,1229,7,8,70,*,0.04015426497277677,0.529639175257732,,,269,1237
216,216,5,1,18,1,4,2,286,1224,107,18,92,"MOONKA,",0.05134603750756201,0.529639175257732,,,393,1242
217,217,5,1,18,1,4,3,395,1224,74,23,92,Rajas,0.06533575317604355,0.530713058419244,,,469,1247
218,218,4,1,18,1,5,0,286,1256,422,23,-1,,0.07516636418632788,0.5444587628865979,,,708,1279
219,219,5,1,18,1,5,1,286,1256,40,19,96,San,0.04627949183303085,0.5435996563573883,,,326,1275
220,220,5,1,18,1,5,2,337,1256,77,19,96,"Ramon,",0.05679068360556564,0.5435996563573883,,,414,1275
221,221,5,1,18,1,5,3,418,1256,45,22,95,CA,0.06662129461584997,0.5442439862542955,,,463,1278
222,222,5,1,18,1,5,4,471,1256,109,19,96,California,0.0794767090139141,0.5435996563573883,,,580,1275
223,223,5,1,18,1,5,5,587,1256,65,19,96,94583,0.09369328493647913,0.5435996563573883,,,652,1275
224,224,5,1,18,1,5,6,661,1256,47,23,96,(US),0.10352389594676346,0.5444587628865979,,,708,1279
225,225,2,1,19,0,0,0,862,633,514,417,-1,,0.1692377495462795,0.36146907216494845,,,1376,1050
226,226,3,1,19,1,0,0,862,633,514,417,-1,,0.1692377495462795,0.36146907216494845,,,1376,1050
227,227,4,1,19,1,1,0,898,633,227,22,-1,,0.1529794313369631,0.2766323024054983,,,1125,655
228,228,5,1,19,1,1,1,898,639,7,7,56,«,0.13634301270417423,0.2759879725085911,,,905,646
229,229,5,1,19,1,1,2,923,633,99,19,96,"BENDER,",0.1470810647307925,0.2759879725085911,,,1022,652
230,230,5,1,19,1,1,3,1024,633,64,22,93,"Brad,",0.15970961887477314,0.2766323024054983,,,1088,655
231,231,5,1,19,1,1,4,1091,633,34,22,92,H.,0.1675741076830006,0.2766323024054983,,,1125,655
232,232,4,1,19,1,2,0,923,666,396,23,-1,,0.16954022988505746,0.29102233676975947,,,1319,689
233,233,5,1,19,1,2,1,923,666,46,18,96,New,0.14307320024198428,0.28994845360824745,,,969,684
234,234,5,1,19,1,2,2,977,666,58,22,96,"York,",0.15214761040532365,0.29080756013745707,,,1035,688
235,235,5,1,19,1,2,3,1045,666,31,18,96,NY,0.16039019963702358,0.28994845360824745,,,1076,684
236,236,5,1,19,1,2,4,1085,666,46,18,96,New,0.1675741076830006,0.28994845360824745,,,1131,684
237,237,5,1,19,1,2,5,1138,666,53,18,96,York,0.17611917725347853,0.28994845360824745,,,1191,684
238,238,5,1,19,1,2,6,1201,666,63,18,96,10014,0.18640350877192982,0.28994845360824745,,,1264,684
239,239,5,1,19,1,2,7,1272,666,47,23,96,(US),0.19593163944343617,0.29102233676975947,,,1319,689
240,240,4,1,19,1,3,0,898,699,145,22,-1,,0.14677858439201452,0.30498281786941583,,,1043,721
241,241,5,1,19,1,3,1,898,704,7,8,34,«,0.13634301270417423,0.30412371134020616,,,905,712
242,242,5,1,19,1,3,2,921,699,48,18,95,"AXE,",0.14292196007259528,0.30412371134020616,,,969,717
243,243,5,1,19,1,3,3,972,699,71,22,96,Brian,0.15237447065940715,0.30498281786941583,,,1043,721
244,244,4,1,19,1,4,0,923,732,448,23,-1,,0.1734724742891712,0.31937285223367695,,,1371,755
245,245,5,1,19,1,4,1,923,732,79,18,96,Portola,0.1455686630369026,0.31829896907216493,,,1002,750
246,246,5,1,19,1,4,2,1010,732,74,23,96,"Valley,",0.15834845735027223,0.31937285223367695,,,1084,755
247,247,5,1,19,1,4,3,1093,732,33,18,96,CA,0.1678009679370841,0.31829896907216493,,,1126,750
248,248,5,1,19,1,4,4,1135,732,107,18,96,California,0.17974894131881428,0.31829896907216493,,,1242,750
249,249,5,1,19,1,4,5,1251,732,65,18,96,94028,0.1941167574107683,0.31829896907216493,,,1316,750
250,250,5,1,19,1,4,6,1324,732,47,23,96,(US),0.20379612825166366,0.31937285223367695,,,1371,755
251,251,4,1,19,1,5,0,898,765,196,21,-1,,0.15063520871143377,0.3331185567010309,,,1094,786
252,252,5,1,19,1,5,1,898,770,7,8,67,«,0.13634301270417423,0.3324742268041237,,,905,778
253,253,5,1,19,1,5,2,921,765,75,18,95,"ZAMIR,",0.14496370235934664,0.3324742268041237,,,996,783
254,254,5,1,19,1,5,3,998,765,66,21,90,Oren,0.1559286146400484,0.3331185567010309,,,1064,786
255,255,5,1,19,1,5,4,1074,765,20,18,90,E.,0.16394434361766486,0.3324742268041237,,,1094,783
