,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,95,2018/38,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18156720.7,0.08204779189352691,0.21649484536082475,application_number,18156720.7,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,427,561,117,18,96,14.02.2018,0.07342710223835451,0.24484536082474226,filing_date,14.02.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,96,376,0.1940411373260738,0.11211340206185567,number,376,1317,277
66,66,5,1,10,1,1,5,1331,245,68,32,93,428,0.20644283121597096,0.11211340206185567,number,428,1399,277
67,67,5,1,10,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,257,51,-1,,0.14980338777979432,0.18062714776632302,,,1119,446
74,74,3,1,12,1,0,0,862,395,257,51,-1,,0.14980338777979432,0.18062714776632302,,,1119,446
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,923,425,196,21,-1,,0.1544162129461585,0.1870704467353952,,,1119,446
80,80,5,1,12,1,2,1,923,428,60,18,83,GOGF,0.1441318814277072,0.1877147766323024,class_international,G06F,983,446
81,81,5,1,12,1,2,2,989,428,57,18,77,21174,0.15388687235329704,0.1877147766323024,class_international,21/71,1046,446
82,82,5,1,12,1,2,3,1052,425,67,16,65,(2013.09,0.16417120387174833,0.18599656357388317,,,1119,441
83,83,2,1,13,0,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
84,84,3,1,13,1,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
85,85,4,1,13,1,1,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
86,86,5,1,13,1,1,1,224,611,1243,8,95, ,0.1278735632183908,0.26417525773195877,,,1467,619
87,87,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
88,88,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
89,89,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
90,90,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
91,91,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
92,92,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
93,93,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
94,94,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
95,95,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
96,96,5,1,14,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
97,97,5,1,14,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
98,98,5,1,14,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
99,99,5,1,14,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
100,100,5,1,14,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
101,101,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
102,102,5,1,14,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
103,103,5,1,14,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
104,104,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
105,105,5,1,14,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
106,106,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
107,107,5,1,14,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
108,108,5,1,14,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
109,109,5,1,14,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
110,110,5,1,14,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
111,111,5,1,14,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
112,112,5,1,14,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
113,113,5,1,14,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
114,114,5,1,14,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
115,115,5,1,14,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
116,116,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
117,117,5,1,14,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
118,118,5,1,14,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
119,119,5,1,14,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
120,120,5,1,14,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
121,121,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
122,122,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
123,123,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
124,124,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
125,125,5,1,14,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
126,126,5,1,14,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
127,127,5,1,14,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
128,128,5,1,14,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
129,129,4,1,14,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
130,130,5,1,14,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
131,131,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
132,132,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
133,133,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
134,134,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
135,135,4,1,14,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
136,136,5,1,14,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
137,137,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
138,138,4,1,14,1,8,0,286,863,116,18,-1,,0.05202661826981246,0.3745704467353952,,,402,881
139,139,5,1,14,1,8,1,286,863,35,18,95,MA,0.04590139140955838,0.3745704467353952,,,321,881
140,140,5,1,14,1,8,2,330,863,34,18,94,MD,0.05248033877797943,0.3745704467353952,,,364,881
141,141,5,1,14,1,8,3,373,863,29,18,92,TN,0.05860556563823351,0.3745704467353952,,,402,881
142,142,2,1,15,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
143,143,3,1,15,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
144,144,4,1,15,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
145,145,5,1,15,1,1,1,225,927,45,26,92,(30),0.037431941923774956,0.40378006872852235,,,270,953
146,146,5,1,15,1,1,2,286,929,86,18,65,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
147,147,5,1,15,1,1,3,384,929,117,18,92,14.03.2017,0.06692377495462795,0.4029209621993127,priority_date_eu,14.03.2017,501,947
148,148,5,1,15,1,1,4,520,929,30,18,92,DE,0.0809134906231095,0.4029209621993127,,,550,947
149,149,5,1,15,1,1,5,559,929,157,18,96,102017204218,0.09641560798548095,0.4029209621993127,,,716,947
150,150,2,1,16,0,0,0,844,614,4,369,-1,,0.1279491833030853,0.3429982817869416,,,848,983
151,151,3,1,16,1,0,0,844,614,4,369,-1,,0.1279491833030853,0.3429982817869416,,,848,983
152,152,4,1,16,1,1,0,844,614,4,369,-1,,0.1279491833030853,0.3429982817869416,,,848,983
153,153,5,1,16,1,1,1,844,614,4,369,95, ,0.1279491833030853,0.3429982817869416,,,848,983
154,154,2,1,17,0,0,0,862,631,408,58,-1,,0.16122202056866303,0.28350515463917525,,,1270,689
155,155,3,1,17,1,0,0,862,631,408,58,-1,,0.16122202056866303,0.28350515463917525,,,1270,689
156,156,4,1,17,1,1,0,862,631,408,27,-1,,0.16122202056866303,0.2768470790378007,,,1270,658
157,157,5,1,17,1,1,1,862,631,44,27,93,(71),0.1336963097398669,0.2768470790378007,,,906,658
158,158,5,1,17,1,1,2,921,633,107,19,92,Anmelder:,0.14738354506957047,0.2759879725085911,,,1028,652
159,159,5,1,17,1,1,3,1038,633,75,19,96,Robert,0.16265880217785844,0.2759879725085911,applicant_line_1,Robert,1113,652
160,160,5,1,17,1,1,4,1122,633,69,19,96,Bosch,0.17490925589836662,0.2759879725085911,applicant_line_1,Bosch,1191,652
161,161,5,1,17,1,1,5,1201,633,69,19,96,GmbH,0.1868572292800968,0.2759879725085911,applicant_line_1,GmbH,1270,652
162,162,4,1,17,1,2,0,922,666,226,23,-1,,0.15653357531760437,0.29102233676975947,,,1148,689
163,163,5,1,17,1,2,1,922,666,64,18,96,70442,0.1442831215970962,0.28994845360824745,,,986,684
164,164,5,1,17,1,2,2,995,666,99,23,94,Stuttgart,0.15797035692679975,0.29102233676975947,,,1094,689
165,165,5,1,17,1,2,3,1101,666,47,23,94,(DE),0.17006957047791893,0.29102233676975947,,,1148,689
166,166,2,1,18,0,0,0,862,730,372,156,-1,,0.15849969751966123,0.3470790378006873,,,1234,886
167,167,3,1,18,1,0,0,862,730,372,156,-1,,0.15849969751966123,0.3470790378006873,,,1234,886
168,168,4,1,18,1,1,0,862,730,147,26,-1,,0.1414851784633999,0.31915807560137455,,,1009,756
169,169,5,1,18,1,1,1,862,730,44,26,85,(72),0.1336963097398669,0.31915807560137455,,,906,756
170,170,5,1,18,1,1,2,923,732,86,18,85,Erfinder:,0.14609800362976408,0.31829896907216493,,,1009,750
171,171,4,1,18,1,2,0,898,765,155,21,-1,,0.14753478523895946,0.3331185567010309,,,1053,786
172,172,5,1,18,1,2,1,898,770,7,8,39,«,0.13634301270417423,0.3324742268041237,,,905,778
173,173,5,1,18,1,2,2,923,765,58,21,95,"Baur,",0.14398064125831822,0.3331185567010309,inventor_line_1,"Baur,",981,786
174,174,5,1,18,1,2,3,991,765,62,18,96,Heiko,0.15456745311554748,0.3324742268041237,inventor_line_1,Heiko,1053,783
175,175,4,1,18,1,3,0,922,797,265,23,-1,,0.15948275862068967,0.3472938144329897,,,1187,820
176,176,5,1,18,1,3,1,922,797,64,19,93,73037,0.1442831215970962,0.34643470790378006,,,986,816
177,177,5,1,18,1,3,2,994,797,138,23,90,Goeppingen,0.16076830006049606,0.3472938144329897,,,1132,820
178,178,5,1,18,1,3,3,1141,797,46,23,96,(DE),0.17604355716878403,0.3472938144329897,,,1187,820
179,179,4,1,18,1,4,0,898,830,200,23,-1,,0.15093768905021174,0.36146907216494845,,,1098,853
180,180,5,1,18,1,4,1,898,835,7,8,56,«,0.13634301270417423,0.3603951890034364,,,905,843
181,181,5,1,18,1,4,2,923,830,83,23,92,"Duplys,",0.14587114337568058,0.36146907216494845,,,1006,853
182,182,5,1,18,1,4,3,1015,830,83,18,92,Paulius,0.15978523895946764,0.3603951890034364,,,1098,848
183,183,4,1,18,1,5,0,922,863,312,23,-1,,0.1630369026013309,0.3756443298969072,,,1234,886
184,184,5,1,18,1,5,1,922,863,64,18,93,71706,0.1442831215970962,0.3745704467353952,,,986,881
185,185,5,1,18,1,5,2,996,863,182,23,92,Markgroeningen,0.16439806412583183,0.3756443298969072,,,1178,886
186,186,5,1,18,1,5,3,1188,863,46,23,96,(DE),0.18315184513006655,0.3756443298969072,,,1234,886
187,187,2,1,19,0,0,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
188,188,3,1,19,1,0,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
189,189,4,1,19,1,1,0,224,978,1243,8,-1,,0.1278735632183908,0.4218213058419244,,,1467,986
190,190,5,1,19,1,1,1,224,978,1243,8,95, ,0.1278735632183908,0.4218213058419244,,,1467,986
191,191,2,1,20,0,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
192,192,3,1,20,1,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
193,193,4,1,20,1,1,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
194,194,5,1,20,1,1,1,225,1001,45,26,96,(54),0.037431941923774956,0.43556701030927836,,,270,1027
195,195,2,1,21,0,0,0,225,1075,447,57,-1,,0.06783121597096188,0.4740120274914089,,,672,1132
196,196,3,1,21,1,0,0,225,1075,447,57,-1,,0.06783121597096188,0.4740120274914089,,,672,1132
197,197,4,1,21,1,1,0,225,1075,45,26,-1,,0.037431941923774956,0.46735395189003437,,,270,1101
198,198,5,1,21,1,1,1,225,1075,45,26,83,(57),0.037431941923774956,0.46735395189003437,,,270,1101
199,199,4,1,21,1,2,0,225,1109,447,23,-1,,0.06783121597096188,0.48131443298969073,,,672,1132
200,200,5,1,21,1,2,1,225,1109,159,23,92,gekennzeichnet,0.046052631578947366,0.48131443298969073,,,384,1132
201,201,5,1,21,1,2,2,385,1109,71,19,93,durch,0.06359649122807018,0.4804553264604811,,,456,1128
202,202,5,1,21,1,2,3,464,1109,91,23,92,folgende,0.07705686630369026,0.48131443298969073,,,555,1132
203,203,5,1,21,1,2,4,565,1109,107,19,92,Merkmale:,0.09354204476709013,0.4804553264604811,,,672,1128
204,204,2,1,22,0,0,0,315,996,887,26,-1,,0.1147156684815487,0.4334192439862543,,,1202,1022
205,205,3,1,22,1,0,0,315,996,887,26,-1,,0.1147156684815487,0.4334192439862543,,,1202,1022
206,206,4,1,22,1,1,0,315,996,887,26,-1,,0.1147156684815487,0.4334192439862543,,,1202,1022
207,207,5,1,22,1,1,1,315,1001,163,20,91,VERFAHREN,0.05996672716273442,0.43427835051546393,title_line_1,VERFAHREN,478,1021
208,208,5,1,22,1,1,2,489,1001,55,21,93,UND,0.07811554748941318,0.43449312714776633,title_line_1,UND,544,1022
209,209,5,1,22,1,1,3,552,1001,196,21,91,VORRICHTUNG,0.09830611010284332,0.43449312714776633,title_line_1,VORRICHTUNG,748,1022
210,210,5,1,22,1,1,4,758,1001,54,21,93,ZUM,0.11872353297035693,0.43449312714776633,title_line_1,ZUM,812,1022
211,211,5,1,22,1,1,5,822,1001,138,21,91,ABSICHERN,0.13475499092558985,0.43449312714776633,title_line_1,ABSICHERN,960,1022
212,212,5,1,22,1,1,6,962,1001,104,21,91,EINES,0.15335753176043557,0.43449312714776633,title_line_1,EINES,1066,1022
213,213,5,1,22,1,1,7,1075,996,127,26,91,GERATES,0.1721869328493648,0.4334192439862543,title_line_1,GER√ÑTES,1202,1022
214,214,2,1,23,0,0,0,315,1077,558,23,-1,,0.08983666061705989,0.4675687285223368,,,873,1100
215,215,3,1,23,1,0,0,315,1077,558,23,-1,,0.08983666061705989,0.4675687285223368,,,873,1100
216,216,4,1,23,1,1,0,315,1077,558,23,-1,,0.08983666061705989,0.4675687285223368,,,873,1100
217,217,5,1,23,1,1,1,315,1077,103,18,96,Verfahren,0.05542952208106473,0.46649484536082475,,,418,1095
218,218,5,1,23,1,1,2,427,1077,38,23,96,"(10,",0.06745311554748941,0.4675687285223368,,,465,1100
219,219,5,1,23,1,1,3,475,1077,32,23,96,20),0.07425892316999395,0.4675687285223368,,,507,1100
220,220,5,1,23,1,1,4,515,1081,44,14,93,zum,0.08121597096188747,0.46735395189003437,,,559,1095
221,221,5,1,23,1,1,5,566,1077,105,18,92,Absichern,0.09354204476709013,0.46649484536082475,,,671,1095
222,222,5,1,23,1,1,6,680,1077,56,18,93,eines,0.10707803992740472,0.46649484536082475,,,736,1095
223,223,5,1,23,1,1,7,744,1077,84,18,91,Gerates,0.11887477313974591,0.46649484536082475,,,828,1095
224,224,5,1,23,1,1,8,836,1077,37,23,93,"(D),",0.12923472474289172,0.4675687285223368,,,873,1100
225,225,2,1,24,0,0,0,225,1142,1241,91,-1,,0.1278735632183908,0.510094501718213,,,1466,1233
226,226,3,1,24,1,0,0,225,1142,1241,91,-1,,0.1278735632183908,0.510094501718213,,,1466,1233
227,227,4,1,24,1,1,0,225,1142,1231,26,-1,,0.12711736237144586,0.4961340206185567,,,1456,1168
228,228,5,1,24,1,1,1,225,1153,6,2,79,-,0.034482758620689655,0.4957044673539519,,,231,1155
229,229,5,1,24,1,1,2,239,1142,73,23,47,gema&,0.041666666666666664,0.4954896907216495,,,312,1165
230,230,5,1,24,1,1,3,321,1142,62,18,95,einem,0.05323653962492438,0.4944158075601375,,,383,1160
231,231,5,1,24,1,1,4,392,1147,43,13,93,vom,0.06253781004234725,0.4954896907216495,,,435,1160
232,232,5,1,24,1,1,5,444,1142,51,18,73,Gerat,0.07100725952813067,0.4944158075601375,,,495,1160
233,233,5,1,24,1,1,6,497,1142,44,23,92,(D),0.07849364791288566,0.4954896907216495,,,541,1165
234,234,5,1,24,1,1,7,550,1142,123,23,92,abhangigen,0.09248336358136722,0.4954896907216495,,,673,1165
235,235,5,1,24,1,1,8,681,1142,125,23,92,Algorithmus,0.11244706594071385,0.4954896907216495,,,806,1165
236,236,5,1,24,1,1,9,815,1142,53,23,80,({D)),0.12726860254083486,0.4954896907216495,,,868,1165
237,237,5,1,24,1,1,10,876,1142,43,18,96,wird,0.13573805202661826,0.4944158075601375,,,919,1160
238,238,5,1,24,1,1,11,928,1142,43,18,93,eine,0.14360254083484575,0.4944158075601375,,,971,1160
239,239,5,1,24,1,1,12,979,1142,185,23,71,geratespezifische,0.16205384150030247,0.4954896907216495,,,1164,1165
240,240,5,1,24,1,1,13,1172,1142,113,23,91,Zuordnung,0.18579854809437388,0.4954896907216495,,,1285,1165
241,241,5,1,24,1,1,14,1294,1142,46,26,93,(Mp),0.19918330308529947,0.4961340206185567,,,1340,1168
242,242,5,1,24,1,1,15,1348,1142,108,23,91,"festgelegt,",0.2120387174833636,0.4954896907216495,,,1456,1165
243,243,4,1,24,1,2,0,225,1175,672,26,-1,,0.08484573502722323,0.5103092783505154,,,897,1201
244,244,5,1,24,1,2,1,225,1186,6,2,91,-,0.034482758620689655,0.5098797250859106,,,231,1188
245,245,5,1,24,1,2,2,239,1175,31,19,92,die,0.038490623109497885,0.5088058419243986,,,270,1194
246,246,5,1,24,1,2,3,278,1175,113,24,91,Zuordnung,0.05058983666061706,0.5098797250859106,,,391,1199
247,247,5,1,24,1,2,4,401,1175,47,26,96,(Mp),0.06420145190562614,0.5103092783505154,,,448,1201
248,248,5,1,24,1,2,5,455,1175,43,19,96,wird,0.0720659407138536,0.5088058419243986,,,498,1194
249,249,5,1,24,1,2,6,508,1175,15,19,96,in,0.0779643073200242,0.5088058419243986,,,523,1194
250,250,5,1,24,1,2,7,533,1175,52,19,93,einer,0.08454325468844526,0.5088058419243986,,,585,1194
