,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18180400.6,0.08560193587416817,0.21649484536082475,application_number,18180400.6,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,09.12.2015,0.07425892316999395,0.24484536082474226,filing_date,09.12.2015,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,94,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
71,71,5,1,10,1,1,5,1332,245,68,32,93,805,0.20659407138535996,0.11211340206185567,number,805,1400,277
72,72,5,1,10,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,264,51,-1,,0.15033272837265577,0.18062714776632302,,,1126,446
80,80,3,1,12,1,0,0,862,395,264,51,-1,,0.15033272837265577,0.18062714776632302,,,1126,446
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,922,425,204,21,-1,,0.15486993345432548,0.1870704467353952,,,1126,446
86,86,5,1,12,1,2,1,922,428,68,18,46,H04W,0.14458560193587416,0.1877147766323024,class_international,H04W,990,446
87,87,5,1,12,1,2,2,995,428,59,18,86,52/02,0.15494555353901995,0.1877147766323024,class_international,52/02,1054,446
88,88,5,1,12,1,2,3,1059,425,67,16,78,(2009.01),0.16522988505747127,0.18599656357388317,,,1126,441
89,89,2,1,13,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
90,90,3,1,13,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
91,91,4,1,13,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
92,92,5,1,13,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
93,93,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
94,94,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
95,95,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
96,96,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
97,97,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
98,98,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
99,99,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
100,100,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,14,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,14,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,14,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,14,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,14,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,14,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
113,113,5,1,14,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
114,114,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
115,115,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
116,116,5,1,14,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
117,117,5,1,14,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
118,118,5,1,14,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
119,119,5,1,14,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
120,120,5,1,14,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
121,121,5,1,14,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
122,122,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
123,123,5,1,14,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
124,124,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
125,125,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
126,126,5,1,14,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
127,127,5,1,14,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
128,128,5,1,14,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
129,129,5,1,14,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
130,130,2,1,15,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
131,131,3,1,15,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
132,132,4,1,15,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
133,133,5,1,15,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
134,134,5,1,15,1,1,2,286,797,77,23,94,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
135,135,5,1,15,1,1,3,383,797,119,19,94,22.12.2014,0.06692377495462795,0.34643470790378006,,,502,816
136,136,5,1,15,1,1,4,520,797,30,19,95,US,0.0809134906231095,0.34643470790378006,,,550,816
137,137,5,1,15,1,1,5,559,797,157,19,93,201462095767,0.09641560798548095,0.34643470790378006,,,716,816
138,138,5,1,15,1,1,6,725,797,13,19,91,P,0.11063218390804598,0.34643470790378006,,,738,816
139,139,4,1,15,1,2,0,383,830,333,18,-1,,0.08310647307924984,0.3603951890034364,,,716,848
140,140,5,1,15,1,2,1,383,830,118,18,95,08.12.2015,0.06684815486993345,0.3603951890034364,,,501,848
141,141,5,1,15,1,2,2,520,830,30,18,95,US,0.0809134906231095,0.3603951890034364,,,550,848
142,142,5,1,15,1,2,3,559,830,157,18,90,201514963055,0.09641560798548095,0.3603951890034364,,,716,848
143,143,2,1,16,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
144,144,3,1,16,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
145,145,4,1,16,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
146,146,5,1,16,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
147,147,5,1,16,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
148,148,5,1,16,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
149,149,5,1,16,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
150,150,5,1,16,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
151,151,5,1,16,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
152,152,5,1,16,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
153,153,5,1,16,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
154,154,4,1,16,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
155,155,5,1,16,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
156,156,5,1,16,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
157,157,5,1,16,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
158,158,5,1,16,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
159,159,5,1,16,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
160,160,4,1,16,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
161,161,5,1,16,1,3,1,286,961,125,19,92,15823858.4,0.05270719903206292,0.4168814432989691,,,411,980
162,162,5,1,16,1,3,2,417,961,7,19,91,/,0.06359649122807018,0.4168814432989691,,,424,980
163,163,5,1,16,1,3,3,432,961,11,19,92,3,0.066167574107683,0.4168814432989691,,,443,980
164,164,5,1,16,1,3,4,451,961,38,19,92,238,0.07108287961282517,0.4168814432989691,,,489,980
165,165,5,1,16,1,3,5,498,961,38,19,96,490,0.07819116757410768,0.4168814432989691,,,536,980
166,166,2,1,17,0,0,0,225,1025,465,57,-1,,0.0691923774954628,0.4525343642611684,,,690,1082
167,167,3,1,17,1,0,0,225,1025,465,57,-1,,0.0691923774954628,0.4525343642611684,,,690,1082
168,168,4,1,17,1,1,0,225,1025,465,26,-1,,0.0691923774954628,0.44587628865979384,,,690,1051
169,169,5,1,17,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
170,170,5,1,17,1,1,2,285,1027,103,23,93,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
171,171,5,1,17,1,1,3,397,1027,121,19,91,QUALCOMM,0.0691923774954628,0.44523195876288657,applicant_line_1,QUALCOMM,518,1046
172,172,5,1,17,1,1,4,521,1027,169,23,95,Incorporated,0.09157592256503327,0.44609106529209624,applicant_line_1,Incorporated,690,1050
173,173,4,1,17,1,2,0,286,1059,352,23,-1,,0.06987295825771325,0.45983676975945015,,,638,1082
174,174,5,1,17,1,2,1,286,1059,40,19,96,San,0.04627949183303085,0.45897766323024053,,,326,1078
175,175,5,1,17,1,2,2,337,1059,70,23,96,"Diego,",0.056261343012704176,0.45983676975945015,,,407,1082
176,176,5,1,17,1,2,3,415,1059,34,19,95,CA,0.06533575317604355,0.45897766323024053,,,449,1078
177,177,5,1,17,1,2,4,456,1059,127,19,95,92121-1714,0.07856926799758016,0.45897766323024053,,,583,1078
178,178,5,1,17,1,2,5,591,1059,47,23,96,(US),0.09293708408953417,0.45983676975945015,,,638,1082
179,179,2,1,18,0,0,0,844,614,4,566,-1,,0.1279491833030853,0.3853092783505155,,,848,1180
180,180,3,1,18,1,0,0,844,614,4,566,-1,,0.1279491833030853,0.3853092783505155,,,848,1180
181,181,4,1,18,1,1,0,844,614,4,566,-1,,0.1279491833030853,0.3853092783505155,,,848,1180
182,182,5,1,18,1,1,1,844,614,4,566,95, ,0.1279491833030853,0.3853092783505155,,,848,1180
183,183,2,1,19,0,0,0,862,631,412,157,-1,,0.16152450090744103,0.30476804123711343,,,1274,788
184,184,3,1,19,1,0,0,862,631,412,157,-1,,0.16152450090744103,0.30476804123711343,,,1274,788
185,185,4,1,19,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
186,186,5,1,19,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
187,187,5,1,19,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
188,188,4,1,19,1,2,0,898,666,213,22,-1,,0.15192075015124018,0.29080756013745707,,,1111,688
189,189,5,1,19,1,2,1,898,671,7,8,52,«,0.13634301270417423,0.28994845360824745,,,905,679
190,190,5,1,19,1,2,2,923,666,95,22,95,"MERLIN,",0.14677858439201452,0.29080756013745707,inventor_line_1,"MERLIN,",1018,688
191,191,5,1,19,1,2,3,1027,666,84,18,95,Simone,0.16167574107683,0.28994845360824745,inventor_line_1,Simone,1111,684
192,192,4,1,19,1,3,0,922,699,352,23,-1,,0.16606170598911071,0.30519759450171824,,,1274,722
193,193,5,1,19,1,3,1,922,699,41,18,96,San,0.1425438596491228,0.30412371134020616,,,963,717
194,194,5,1,19,1,3,2,973,699,70,23,96,"Diego,",0.15245009074410162,0.30519759450171824,,,1043,722
195,195,5,1,19,1,3,3,1052,699,33,18,96,CA,0.1616001209921355,0.30412371134020616,,,1085,717
196,196,5,1,19,1,3,4,1093,699,126,18,96,92121-1714,0.17483363581367212,0.30412371134020616,,,1219,717
197,197,5,1,19,1,3,5,1227,699,47,23,96,(US),0.18912583182093165,0.30519759450171824,,,1274,722
198,198,4,1,19,1,4,0,898,732,359,23,-1,,0.1629612825166364,0.31937285223367695,,,1257,755
199,199,5,1,19,1,4,1,898,737,7,8,59,«,0.13634301270417423,0.31829896907216493,,,905,745
200,200,5,1,19,1,4,2,923,732,113,22,92,"BARRIAC,",0.14813974591651544,0.31915807560137455,,,1036,754
201,201,5,1,19,1,4,3,1045,732,126,23,95,Gwendolyn,0.1675741076830006,0.31937285223367695,,,1171,755
202,202,5,1,19,1,4,4,1181,732,76,18,95,Denise,0.18436176648517846,0.31829896907216493,,,1257,750
203,203,4,1,19,1,5,0,922,765,352,23,-1,,0.16606170598911071,0.3335481099656357,,,1274,788
204,204,5,1,19,1,5,1,922,765,41,18,96,San,0.1425438596491228,0.3324742268041237,,,963,783
205,205,5,1,19,1,5,2,973,765,70,23,96,"Diego,",0.15245009074410162,0.3335481099656357,,,1043,788
206,206,5,1,19,1,5,3,1052,765,33,18,96,CA,0.1616001209921355,0.3324742268041237,,,1085,783
207,207,5,1,19,1,5,4,1093,765,126,18,96,92121-1714,0.17483363581367212,0.3324742268041237,,,1219,783
208,208,5,1,19,1,5,5,1227,765,47,23,96,(US),0.18912583182093165,0.3335481099656357,,,1274,788
209,209,2,1,20,0,0,0,862,828,510,156,-1,,0.16893526920750151,0.38917525773195877,,,1372,984
210,210,3,1,20,1,0,0,862,828,510,156,-1,,0.16893526920750151,0.38917525773195877,,,1372,984
211,211,4,1,20,1,1,0,862,828,422,26,-1,,0.16228070175438597,0.36125429553264604,,,1284,854
212,212,5,1,20,1,1,1,862,828,44,26,96,(74),0.1336963097398669,0.36125429553264604,,,906,854
213,213,5,1,20,1,1,2,923,830,163,23,93,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
214,214,5,1,20,1,1,3,1096,830,110,23,92,"Hohgardt,",0.17407743496672717,0.36146907216494845,representative_line_1_eu,"Hohgardt,",1206,853
215,215,5,1,20,1,1,4,1216,830,68,18,96,Martin,0.18905021173623715,0.3603951890034364,representative_line_1_eu,Martin,1284,848
216,216,4,1,20,1,2,0,923,863,449,23,-1,,0.1735480943738657,0.3756443298969072,,,1372,886
217,217,5,1,20,1,2,1,923,863,99,18,91,Bardehle,0.1470810647307925,0.3745704467353952,,,1022,881
218,218,5,1,20,1,2,2,1031,863,121,23,91,Pagenberg,0.16507864488808227,0.3756443298969072,,,1152,886
219,219,5,1,20,1,2,3,1161,863,153,18,92,Partnerschaft,0.18715970961887476,0.3745704467353952,,,1314,881
220,220,5,1,20,1,2,4,1322,863,50,18,89,mbB,0.20372050816696916,0.3745704467353952,,,1372,881
221,221,4,1,20,1,3,0,923,895,338,22,-1,,0.16515426497277677,0.38917525773195877,,,1261,917
222,222,5,1,20,1,3,1,923,895,164,22,90,"Patentanwalte,",0.15199637023593465,0.38917525773195877,,,1087,917
223,223,5,1,20,1,3,2,1096,895,165,19,92,Rechtsanwalte,0.1782365396249244,0.38853092783505155,,,1261,914
224,224,4,1,20,1,4,0,923,929,231,23,-1,,0.1570629159104658,0.40399484536082475,,,1154,952
225,225,5,1,20,1,4,1,923,929,211,23,91,Prinzregentenplatz,0.15555051421657592,0.40399484536082475,,,1134,952
226,226,5,1,20,1,4,2,1142,929,12,18,96,7,0.1736237144585602,0.4029209621993127,,,1154,947
227,227,4,1,20,1,5,0,922,961,231,23,-1,,0.15691167574107684,0.4177405498281787,,,1153,984
228,228,5,1,20,1,5,1,922,961,64,19,93,81675,0.1442831215970962,0.4168814432989691,,,986,980
229,229,5,1,20,1,5,2,996,961,101,19,91,Miinchen,0.15827283726557773,0.4168814432989691,,,1097,980
230,230,5,1,20,1,5,3,1107,961,46,23,96,(DE),0.17090139140955837,0.4177405498281787,,,1153,984
231,231,2,1,21,0,0,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
232,232,3,1,21,1,0,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
233,233,4,1,21,1,1,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
234,234,5,1,21,1,1,1,862,1027,99,18,96,Remarks:,0.13785541439806412,0.44501718213058417,,,961,1045
235,235,2,1,22,0,0,0,922,1059,522,85,-1,,0.17891712038717483,0.4731529209621993,,,1444,1144
236,236,3,1,22,1,0,0,922,1059,522,85,-1,,0.17891712038717483,0.4731529209621993,,,1444,1144
237,237,4,1,22,1,1,0,922,1059,477,23,-1,,0.17551421657592256,0.45983676975945015,,,1399,1082
238,238,5,1,22,1,1,1,922,1059,43,19,96,This,0.1426950998185118,0.45897766323024053,,,965,1078
239,239,5,1,22,1,1,2,974,1059,111,23,96,application,0.15570175438596492,0.45983676975945015,,,1085,1082
240,240,5,1,22,1,1,3,1093,1064,42,14,96,was,0.16848154869933454,0.46005154639175255,,,1135,1078
241,241,5,1,22,1,1,4,1142,1059,43,19,96,filed,0.17596793708408953,0.45897766323024053,,,1185,1078
242,242,5,1,22,1,1,5,1193,1064,25,14,96,on,0.1823200241984271,0.46005154639175255,,,1218,1078
243,243,5,1,22,1,1,6,1226,1059,121,19,96,28-06-2018,0.19457047791893528,0.45897766323024053,,,1347,1078
244,244,5,1,22,1,1,7,1356,1064,23,14,96,as,0.20682093163944343,0.46005154639175255,,,1379,1078
245,245,5,1,22,1,1,8,1388,1064,11,14,96,a,0.21075317604355717,0.46005154639175255,,,1399,1078
246,246,4,1,22,1,2,0,922,1092,522,23,-1,,0.17891712038717483,0.4740120274914089,,,1444,1115
247,247,5,1,22,1,2,1,922,1092,96,18,96,divisional,0.14670296430732002,0.4729381443298969,,,1018,1110
248,248,5,1,22,1,2,2,1027,1092,111,23,96,application,0.16371748336358136,0.4740120274914089,,,1138,1115
249,249,5,1,22,1,2,3,1147,1093,19,17,96,to,0.17490925589836662,0.4731529209621993,,,1166,1110
250,250,5,1,22,1,2,4,1174,1092,31,18,96,the,0.17990018148820328,0.4729381443298969,,,1205,1110
251,251,5,1,22,1,2,5,1214,1092,112,23,96,application,0.19207501512401695,0.4740120274914089,,,1326,1115
252,252,5,1,22,1,2,6,1336,1092,108,18,96,mentioned,0.2102238354506957,0.4729381443298969,,,1444,1110
253,253,4,1,22,1,3,0,923,1125,209,19,-1,,0.15539927404718692,0.48732817869415807,,,1132,1144
