,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
46,46,2,1,8,0,0,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
47,47,3,1,8,1,0,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
48,48,4,1,8,1,1,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
49,49,5,1,8,1,1,1,225,324,45,26,95,(12),0.037431941923774956,0.14475945017182132,,,270,350
50,50,5,1,8,1,1,2,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
51,51,5,1,8,1,1,3,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
52,52,5,1,8,1,1,4,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
53,53,2,1,9,0,0,0,225,395,378,53,-1,,0.06261343012704174,0.18105670103092783,,,603,448
54,54,3,1,9,1,0,0,225,395,378,53,-1,,0.06261343012704174,0.18105670103092783,,,603,448
55,55,4,1,9,1,1,0,225,395,262,26,-1,,0.05384150030248034,0.17525773195876287,,,487,421
56,56,5,1,9,1,1,1,225,395,45,26,95,(43),0.037431941923774956,0.17525773195876287,,,270,421
57,57,5,1,9,1,1,2,286,397,48,18,95,Date,0.04688445251058681,0.17439862542955326,,,334,415
58,58,5,1,9,1,1,3,342,397,20,18,96,of,0.05323653962492438,0.17439862542955326,,,362,415
59,59,5,1,9,1,1,4,370,397,117,23,96,publication:,0.0648064125831821,0.17547250859106528,,,487,420
60,60,4,1,9,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
61,61,5,1,9,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
62,62,5,1,9,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
63,63,5,1,9,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
64,64,2,1,10,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
65,65,3,1,10,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
66,66,4,1,10,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
67,67,5,1,10,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
68,68,5,1,10,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
69,69,5,1,10,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
70,70,5,1,10,1,1,4,505,495,122,18,92,18178662.5,0.08560193587416817,0.21649484536082475,application_number,18178662.5,627,513
71,71,2,1,11,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
72,72,3,1,11,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
73,73,4,1,11,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
74,74,5,1,11,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
75,75,5,1,11,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
76,76,5,1,11,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
77,77,5,1,11,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
78,78,5,1,11,1,1,5,432,561,118,18,87,31.10.2012,0.07425892316999395,0.24484536082474226,filing_date,31.10.2012,550,579
79,79,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,2,1,13,0,0,0,922,425,199,21,-1,,0.15449183303085298,0.1870704467353952,,,1121,446
86,86,3,1,13,1,0,0,922,425,199,21,-1,,0.15449183303085298,0.1870704467353952,,,1121,446
87,87,4,1,13,1,1,0,922,425,199,21,-1,,0.15449183303085298,0.1870704467353952,,,1121,446
88,88,5,1,13,1,1,1,922,428,61,18,51,HOA4N,0.1440562613430127,0.1877147766323024,class_international,H04N,983,446
89,89,5,1,13,1,1,2,992,428,56,18,61,19191,0.1542649727767695,0.1877147766323024,class_international,19/91,1048,446
90,90,5,1,13,1,1,3,1054,425,67,16,75,(2014.00),0.16447368421052633,0.18599656357388317,,,1121,441
91,91,2,1,14,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
92,92,3,1,14,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
93,93,4,1,14,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
94,94,5,1,14,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
95,95,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
96,96,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
97,97,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
98,98,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
99,99,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
100,100,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
101,101,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
102,102,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
103,103,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
104,104,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
105,105,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
106,106,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
107,107,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
108,108,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
109,109,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
110,110,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
111,111,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
112,112,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
113,113,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
114,114,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
115,115,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
116,116,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
117,117,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
118,118,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
119,119,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
120,120,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
121,121,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
122,122,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
123,123,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
124,124,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
125,125,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
126,126,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
127,127,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
128,128,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
129,129,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
130,130,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
131,131,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
132,132,2,1,16,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
133,133,3,1,16,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
134,134,4,1,16,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
135,135,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
136,136,5,1,16,1,1,2,286,797,77,23,95,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
137,137,5,1,16,1,1,3,383,797,116,19,95,31.10.2011,0.06669691470054447,0.34643470790378006,priority_date_eu,31.10.2011,499,816
138,138,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
139,139,5,1,16,1,1,5,559,797,157,19,93,201161553668,0.09641560798548095,0.34643470790378006,,,716,816
140,140,5,1,16,1,1,6,725,797,13,19,93,P,0.11063218390804598,0.34643470790378006,,,738,816
141,141,4,1,16,1,2,0,385,830,353,18,-1,,0.08492135511191773,0.3603951890034364,,,738,848
142,142,5,1,16,1,2,1,385,830,116,18,94,16.07.2012,0.06699939503932244,0.3603951890034364,,,501,848
143,143,5,1,16,1,2,2,520,830,30,18,95,US,0.0809134906231095,0.3603951890034364,,,550,848
144,144,5,1,16,1,2,3,559,830,157,18,93,201261671955,0.09641560798548095,0.3603951890034364,,,716,848
145,145,5,1,16,1,2,4,725,830,13,18,93,P,0.11063218390804598,0.3603951890034364,,,738,848
146,146,2,1,17,0,0,0,225,893,596,119,-1,,0.07909860859044163,0.40914948453608246,,,821,1012
147,147,3,1,17,1,0,0,225,893,596,119,-1,,0.07909860859044163,0.40914948453608246,,,821,1012
148,148,4,1,17,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
149,149,5,1,17,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
150,150,5,1,17,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
151,151,5,1,17,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
152,152,5,1,17,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
153,153,5,1,17,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
154,154,5,1,17,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
155,155,5,1,17,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
156,156,5,1,17,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
157,157,4,1,17,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
158,158,5,1,17,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
159,159,5,1,17,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
160,160,5,1,17,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
161,161,5,1,17,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
162,162,5,1,17,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
163,163,4,1,17,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
164,164,5,1,17,1,3,1,286,961,124,19,87,16197055.3,0.05263157894736842,0.4168814432989691,,,410,980
165,165,5,1,17,1,3,2,417,961,7,19,87,/,0.06359649122807018,0.4168814432989691,,,424,980
166,166,5,1,17,1,3,3,432,961,11,19,93,3,0.066167574107683,0.4168814432989691,,,443,980
167,167,5,1,17,1,3,4,452,961,37,19,93,166,0.07115849969751967,0.4168814432989691,,,489,980
168,168,5,1,17,1,3,5,498,961,38,19,93,317,0.07819116757410768,0.4168814432989691,,,536,980
169,169,4,1,17,1,4,0,286,994,250,18,-1,,0.06215970961887477,0.43084192439862545,,,536,1012
170,170,5,1,17,1,4,1,286,994,125,18,73,12845496.4,0.05270719903206292,0.43084192439862545,,,411,1012
171,171,5,1,17,1,4,2,417,994,7,18,73,/,0.06359649122807018,0.43084192439862545,,,424,1012
172,172,5,1,17,1,4,3,432,994,11,18,84,2,0.066167574107683,0.43084192439862545,,,443,1012
173,173,5,1,17,1,4,4,451,994,38,18,84,773,0.07108287961282517,0.43084192439862545,,,489,1012
174,174,5,1,17,1,4,5,499,994,37,18,95,109,0.07826678765880218,0.43084192439862545,,,536,1012
175,175,2,1,18,0,0,0,225,1057,515,58,-1,,0.07297338173018754,0.46649484536082475,,,740,1115
176,176,3,1,18,1,0,0,225,1057,515,58,-1,,0.07297338173018754,0.46649484536082475,,,740,1115
177,177,4,1,18,1,1,0,225,1057,515,27,-1,,0.07297338173018754,0.45983676975945015,,,740,1084
178,178,5,1,18,1,1,1,225,1057,45,27,96,(71),0.037431941923774956,0.45983676975945015,,,270,1084
179,179,5,1,18,1,1,2,285,1059,103,23,96,Applicant:,0.05089231699939504,0.45983676975945015,,,388,1082
180,180,5,1,18,1,1,3,397,1059,105,23,96,Samsung,0.06798245614035088,0.45983676975945015,applicant_line_1,Samsung,502,1082
181,181,5,1,18,1,1,4,512,1059,126,19,93,Electronics,0.08696309739866909,0.45897766323024053,applicant_line_1,Electronics,638,1078
182,182,5,1,18,1,1,5,647,1059,42,22,92,"Co.,",0.10102843315184513,0.45962199312714774,applicant_line_1,"Co.,",689,1081
183,183,5,1,18,1,1,6,699,1059,41,19,96,Ltd.,0.1088173018753781,0.45897766323024053,applicant_line_1,Ltd.,740,1078
184,184,4,1,18,1,2,0,286,1092,274,23,-1,,0.06397459165154265,0.4740120274914089,,,560,1115
185,185,5,1,18,1,2,1,286,1092,145,23,95,Gyeonggi-do,0.05421960072595281,0.4740120274914089,,,431,1115
186,186,5,1,18,1,2,2,441,1092,63,18,96,16677,0.07146098003629764,0.4729381443298969,,,504,1110
187,187,5,1,18,1,2,3,512,1092,48,23,96,(KR),0.08106473079249849,0.4740120274914089,,,560,1115
188,188,2,1,19,0,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
189,189,3,1,19,1,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
190,190,4,1,19,1,1,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
191,191,5,1,19,1,1,1,845,614,2,533,95, ,0.1279491833030853,0.37822164948453607,,,847,1147
192,192,2,1,20,0,0,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
193,193,3,1,20,1,0,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
194,194,4,1,20,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
195,195,5,1,20,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
196,196,5,1,20,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
197,197,2,1,21,0,0,0,898,666,320,122,-1,,0.1600120992135511,0.3122852233676976,,,1218,788
198,198,3,1,21,1,0,0,898,666,152,23,-1,,0.147307924984876,0.29102233676975947,,,1050,689
199,199,4,1,21,1,1,0,898,666,152,23,-1,,0.147307924984876,0.29102233676975947,,,1050,689
200,200,5,1,21,1,1,1,898,671,7,8,43,«,0.13634301270417423,0.28994845360824745,,,905,679
201,201,5,1,21,1,1,2,923,666,55,18,92,"PIAO,",0.14375378100423472,0.28994845360824745,inventor_line_1,"PIAO,",978,684
202,202,5,1,21,1,1,3,981,666,69,23,92,Yin-ji,0.15358439201451907,0.29102233676975947,inventor_line_1,Yin-ji,1050,689
203,203,3,1,21,2,0,0,898,699,320,56,-1,,0.1600120992135511,0.3122852233676976,,,1218,755
204,204,4,1,21,2,1,0,922,699,296,23,-1,,0.161826981246219,0.30519759450171824,,,1218,722
205,205,5,1,21,2,1,1,922,699,86,18,96,443-744,0.14594676346037508,0.30412371134020616,,,1008,717
206,206,5,1,21,2,1,2,1016,699,145,23,96,Gyeonggi-do,0.1646249243799153,0.30519759450171824,,,1161,722
207,207,5,1,21,2,1,3,1170,699,48,23,96,(KR),0.18058076225045372,0.30519759450171824,,,1218,722
208,208,4,1,21,2,2,0,898,732,185,23,-1,,0.14980338777979432,0.31937285223367695,,,1083,755
209,209,5,1,21,2,2,1,898,737,7,8,60,«,0.13634301270417423,0.31829896907216493,,,905,745
210,210,5,1,21,2,2,2,923,732,47,22,91,"MIN,",0.14314882032667878,0.31915807560137455,,,970,754
211,211,5,1,21,2,2,3,978,732,105,23,91,Jung-hye,0.1558529945553539,0.31937285223367695,,,1083,755
212,212,3,1,21,3,0,0,922,765,296,23,-1,,0.161826981246219,0.3335481099656357,,,1218,788
213,213,4,1,21,3,1,0,922,765,296,23,-1,,0.161826981246219,0.3335481099656357,,,1218,788
214,214,5,1,21,3,1,1,922,765,85,18,96,443-745,0.14587114337568058,0.3324742268041237,,,1007,783
215,215,5,1,21,3,1,2,1016,765,145,23,96,Gyeonggi-do,0.1646249243799153,0.3335481099656357,,,1161,788
216,216,5,1,21,3,1,3,1170,765,48,23,96,(KR),0.18058076225045372,0.3335481099656357,,,1218,788
217,217,2,1,22,0,0,0,862,828,490,26,-1,,0.16742286751361163,0.36125429553264604,,,1352,854
218,218,3,1,22,1,0,0,862,828,490,26,-1,,0.16742286751361163,0.36125429553264604,,,1352,854
219,219,4,1,22,1,1,0,862,828,490,26,-1,,0.16742286751361163,0.36125429553264604,,,1352,854
220,220,5,1,22,1,1,1,862,828,44,26,96,(74),0.1336963097398669,0.36125429553264604,,,906,854
221,221,5,1,22,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
222,222,5,1,22,1,1,3,1095,830,115,23,96,Appleyard,0.17430429522081065,0.36146907216494845,representative_line_1_eu,Appleyard,1210,853
223,223,5,1,22,1,1,4,1220,830,51,18,96,Lees,0.18836963097398668,0.3603951890034364,representative_line_1_eu,Lees,1271,848
224,224,5,1,22,1,1,5,1281,830,20,18,96,IP,0.19525105868118572,0.3603951890034364,representative_line_1_eu,IP,1301,848
225,225,5,1,22,1,1,6,1310,830,42,18,96,LLP,0.2013006654567453,0.3603951890034364,representative_line_1_eu,LLP,1352,848
226,226,2,1,23,0,0,0,923,863,239,55,-1,,0.15766787658802178,0.38251718213058417,,,1162,918
227,227,3,1,23,1,0,0,923,863,239,55,-1,,0.15766787658802178,0.38251718213058417,,,1162,918
228,228,4,1,23,1,1,0,923,863,155,18,-1,,0.1513157894736842,0.3745704467353952,,,1078,881
229,229,5,1,23,1,1,1,923,863,23,18,96,15,0.1413339382940109,0.3745704467353952,,,946,881
230,230,5,1,23,1,1,2,955,863,58,18,96,Clare,0.14882032667876588,0.3745704467353952,,,1013,881
231,231,5,1,23,1,1,3,1022,863,56,18,96,Road,0.1588021778584392,0.3745704467353952,,,1078,881
232,232,4,1,23,1,2,0,923,895,239,23,-1,,0.15766787658802178,0.3893900343642612,,,1162,918
233,233,5,1,23,1,2,1,923,895,76,19,92,Halifax,0.1453418027828191,0.38853092783505155,,,999,914
234,234,5,1,23,1,2,2,1008,895,41,19,79,HX1,0.15555051421657592,0.38853092783505155,,,1049,914
235,235,5,1,23,1,2,3,1060,895,45,19,79,2HY,0.16371748336358136,0.38853092783505155,,,1105,914
236,236,5,1,23,1,2,4,1113,895,49,23,96,(GB),0.1720356926799758,0.3893900343642612,,,1162,918
237,237,2,1,24,0,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
238,238,3,1,24,1,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
239,239,4,1,24,1,1,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
240,240,5,1,24,1,1,1,862,961,99,19,96,Remarks:,0.13785541439806412,0.4168814432989691,,,961,980
241,241,2,1,25,0,0,0,922,994,522,84,-1,,0.17891712038717483,0.44501718213058417,,,1444,1078
242,242,3,1,25,1,0,0,922,994,522,84,-1,,0.17891712038717483,0.44501718213058417,,,1444,1078
243,243,4,1,25,1,1,0,922,994,477,23,-1,,0.17551421657592256,0.4319158075601375,,,1399,1017
244,244,5,1,25,1,1,1,922,994,43,18,96,This,0.1426950998185118,0.43084192439862545,,,965,1012
245,245,5,1,25,1,1,2,974,994,111,23,96,application,0.15570175438596492,0.4319158075601375,,,1085,1017
246,246,5,1,25,1,1,3,1093,999,42,13,96,was,0.16848154869933454,0.4319158075601375,,,1135,1012
247,247,5,1,25,1,1,4,1142,994,43,18,96,filed,0.17596793708408953,0.43084192439862545,,,1185,1012
248,248,5,1,25,1,1,5,1193,999,25,13,95,on,0.1823200241984271,0.4319158075601375,,,1218,1012
249,249,5,1,25,1,1,6,1228,994,119,18,96,19-06-2018,0.19472171808832425,0.43084192439862545,,,1347,1012
250,250,5,1,25,1,1,7,1355,999,24,13,95,as,0.20674531155474893,0.4319158075601375,,,1379,1012
251,251,5,1,25,1,1,8,1387,999,12,13,95,a,0.21067755595886267,0.4319158075601375,,,1399,1012
252,252,4,1,25,1,2,0,922,1027,522,23,-1,,0.17891712038717483,0.44609106529209624,,,1444,1050
253,253,5,1,25,1,2,1,922,1027,96,18,95,divisional,0.14670296430732002,0.44501718213058417,,,1018,1045
