,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/33,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18156489.9,0.08204779189352691,0.21649484536082475,application_number,18156489.9,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,91,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,427,561,117,18,96,13.02.2018,0.07342710223835451,0.24484536082474226,filing_date,13.02.2018,544,579
59,59,2,1,10,0,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
60,60,3,1,10,1,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
61,61,4,1,10,1,1,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
62,62,5,1,10,1,1,1,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
63,63,5,1,10,1,1,2,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
64,64,5,1,10,1,1,3,1249,245,63,32,96,361,0.19366303690260134,0.11211340206185567,number,361,1312,277
65,65,5,1,10,1,1,4,1332,245,67,32,92,849,0.20651845130066546,0.11211340206185567,number,849,1399,277
66,66,5,1,10,1,1,5,1413,245,47,32,83,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
67,67,2,1,11,0,0,0,1337,142,44,67,-1,,0.205535390199637,0.07538659793814433,,,1381,209
68,68,3,1,11,1,0,0,1337,142,44,67,-1,,0.205535390199637,0.07538659793814433,,,1381,209
69,69,4,1,11,1,1,0,1337,142,44,67,-1,,0.205535390199637,0.07538659793814433,,,1381,209
70,70,5,1,11,1,1,1,1337,142,44,67,95, ,0.205535390199637,0.07538659793814433,,,1381,209
71,71,2,1,12,0,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
72,72,3,1,12,1,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
73,73,4,1,12,1,1,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
74,74,5,1,12,1,1,1,1002,256,44,27,80,(11),0.15486993345432548,0.11576460481099657,,,1046,283
75,75,2,1,13,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
76,76,3,1,13,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
77,77,4,1,13,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
78,78,5,1,13,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
79,79,5,1,13,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
80,80,2,1,14,0,0,0,862,395,246,51,-1,,0.14897156684815488,0.18062714776632302,,,1108,446
81,81,3,1,14,1,0,0,862,395,246,51,-1,,0.14897156684815488,0.18062714776632302,,,1108,446
82,82,4,1,14,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
83,83,5,1,14,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
84,84,5,1,14,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
85,85,5,1,14,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
86,86,4,1,14,1,2,0,922,425,186,21,-1,,0.15350877192982457,0.1870704467353952,,,1108,446
87,87,5,1,14,1,2,1,922,428,62,18,84,HO5K,0.1441318814277072,0.1877147766323024,class_international,H05K,984,446
88,88,5,1,14,1,2,2,991,428,45,18,92,7120,0.15328191167574107,0.1877147766323024,class_international,7/20,1036,446
89,89,5,1,14,1,2,3,1041,425,67,16,82,(2006.91),0.16250756200846944,0.18599656357388317,,,1108,441
90,90,2,1,15,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
91,91,3,1,15,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
92,92,4,1,15,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
93,93,5,1,15,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
94,94,2,1,16,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
95,95,3,1,16,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
96,96,4,1,16,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
97,97,5,1,16,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
98,98,5,1,16,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
99,99,5,1,16,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
100,100,4,1,16,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,16,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,16,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,16,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,16,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,16,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,16,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,16,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,16,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,16,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,16,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,16,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,16,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
113,113,4,1,16,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
114,114,5,1,16,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
115,115,5,1,16,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
116,116,5,1,16,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
117,117,5,1,16,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
118,118,5,1,16,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
119,119,5,1,16,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
120,120,5,1,16,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
121,121,5,1,16,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
122,122,5,1,16,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
123,123,5,1,16,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
124,124,5,1,16,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
125,125,5,1,16,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
126,126,5,1,16,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
127,127,5,1,16,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
128,128,4,1,16,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
129,129,5,1,16,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
130,130,5,1,16,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
131,131,5,1,16,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
132,132,5,1,16,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
133,133,5,1,16,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
134,134,5,1,16,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
135,135,5,1,16,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
136,136,4,1,16,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
137,137,5,1,16,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
138,138,5,1,16,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
139,139,4,1,16,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
140,140,5,1,16,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
141,141,5,1,16,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
142,142,4,1,16,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
143,143,5,1,16,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
144,144,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
145,145,4,1,16,1,8,0,286,863,116,18,-1,,0.05202661826981246,0.3745704467353952,,,402,881
146,146,5,1,16,1,8,1,286,863,35,18,95,MA,0.04590139140955838,0.3745704467353952,,,321,881
147,147,5,1,16,1,8,2,330,863,34,18,94,MD,0.05248033877797943,0.3745704467353952,,,364,881
148,148,5,1,16,1,8,3,373,863,29,18,92,TN,0.05860556563823351,0.3745704467353952,,,402,881
149,149,2,1,17,0,0,0,225,927,491,53,-1,,0.07115849969751967,0.4095790378006873,,,716,980
150,150,3,1,17,1,0,0,225,927,491,53,-1,,0.07115849969751967,0.4095790378006873,,,716,980
151,151,4,1,17,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
152,152,5,1,17,1,1,1,225,927,45,26,91,(30),0.037431941923774956,0.40378006872852235,,,270,953
153,153,5,1,17,1,1,2,286,929,86,18,66,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
154,154,5,1,17,1,1,3,384,929,117,18,95,14.02.2017,0.06692377495462795,0.4029209621993127,priority_date_eu,14.02.2017,501,947
155,155,5,1,17,1,1,4,520,929,30,18,95,DE,0.0809134906231095,0.4029209621993127,,,550,947
156,156,5,1,17,1,1,5,559,929,157,18,96,102017102890,0.09641560798548095,0.4029209621993127,,,716,947
157,157,4,1,17,1,2,0,385,961,331,19,-1,,0.08325771324863884,0.4168814432989691,,,716,980
158,158,5,1,17,1,2,1,385,961,116,19,95,19.12.2017,0.06699939503932244,0.4168814432989691,,,501,980
159,159,5,1,17,1,2,2,520,961,30,19,96,DE,0.0809134906231095,0.4168814432989691,,,550,980
160,160,5,1,17,1,2,3,559,961,157,19,96,102017130420,0.09641560798548095,0.4168814432989691,,,716,980
161,161,2,1,18,0,0,0,225,1025,385,57,-1,,0.06314277071990321,0.4525343642611684,,,610,1082
162,162,3,1,18,1,0,0,225,1025,385,57,-1,,0.06314277071990321,0.4525343642611684,,,610,1082
163,163,4,1,18,1,1,0,225,1025,385,26,-1,,0.06314277071990321,0.44587628865979384,,,610,1051
164,164,5,1,18,1,1,1,225,1025,45,26,93,(71),0.037431941923774956,0.44587628865979384,,,270,1051
165,165,5,1,18,1,1,2,285,1027,106,18,92,Anmelder:,0.051119177253478525,0.44501718213058417,,,391,1045
166,166,5,1,18,1,1,3,400,1027,54,18,96,Zech,0.06457955232909861,0.44501718213058417,applicant_line_1,Zech,454,1045
167,167,5,1,18,1,1,4,463,1027,70,23,95,Group,0.07531760435571688,0.44609106529209624,applicant_line_1,Group,533,1050
168,168,5,1,18,1,1,5,542,1027,68,18,96,GmbH,0.08711433756805807,0.44501718213058417,applicant_line_1,GmbH,610,1045
169,169,4,1,18,1,2,0,286,1059,214,23,-1,,0.059437386569872956,0.45983676975945015,,,500,1082
170,170,5,1,18,1,2,1,286,1059,64,19,96,28315,0.04809437386569873,0.45897766323024053,,,350,1078
171,171,5,1,18,1,2,2,359,1059,86,19,96,Bremen,0.060798548094373864,0.45897766323024053,,,445,1078
172,172,5,1,18,1,2,3,454,1059,46,23,95,(DE),0.0721415607985481,0.45983676975945015,,,500,1082
173,173,2,1,19,0,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
174,174,3,1,19,1,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
175,175,4,1,19,1,1,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
176,176,5,1,19,1,1,1,845,614,2,500,95, ,0.1279491833030853,0.3711340206185567,,,847,1114
177,177,2,1,20,0,0,0,862,631,294,157,-1,,0.15260133091349062,0.30476804123711343,,,1156,788
178,178,3,1,20,1,0,0,862,631,294,157,-1,,0.15260133091349062,0.30476804123711343,,,1156,788
179,179,4,1,20,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
180,180,5,1,20,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
181,181,5,1,20,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
182,182,4,1,20,1,2,0,898,666,186,23,-1,,0.1498790078644888,0.29102233676975947,,,1084,689
183,183,5,1,20,1,2,1,898,671,7,8,39,«,0.13634301270417423,0.28994845360824745,,,905,679
184,184,5,1,20,1,2,2,923,666,60,23,96,"Lang,",0.1441318814277072,0.29102233676975947,inventor_line_1,"Lang,",983,689
185,185,5,1,20,1,2,3,992,666,92,23,96,Stephan,0.1569872958257713,0.29102233676975947,inventor_line_1,Stephan,1084,689
186,186,4,1,20,1,3,0,922,699,207,23,-1,,0.15509679370840895,0.30519759450171824,,,1129,722
187,187,5,1,20,1,3,1,922,699,65,18,93,35394,0.1443587416817907,0.30412371134020616,,,987,717
188,188,5,1,20,1,3,2,994,699,79,18,81,GieBen,0.15630671506352087,0.30412371134020616,,,1073,717
189,189,5,1,20,1,3,3,1082,699,47,23,96,(DE),0.16719600725952813,0.30519759450171824,,,1129,722
190,190,4,1,20,1,4,0,898,732,193,23,-1,,0.15040834845735027,0.31937285223367695,,,1091,755
191,191,5,1,20,1,4,1,898,737,7,8,67,¢,0.13634301270417423,0.31829896907216493,,,905,745
192,192,5,1,20,1,4,2,921,732,86,22,90,"Zultner,",0.14579552329098608,0.31915807560137455,,,1007,754
193,193,5,1,20,1,4,3,1017,732,74,23,96,Holger,0.15940713853599517,0.31937285223367695,,,1091,755
194,194,4,1,20,1,5,0,922,765,234,23,-1,,0.1571385359951603,0.3335481099656357,,,1156,788
195,195,5,1,20,1,5,1,922,765,64,18,96,72072,0.1442831215970962,0.3324742268041237,,,986,783
196,196,5,1,20,1,5,2,994,765,106,23,57,Tubingen,0.15834845735027223,0.3335481099656357,,,1100,788
197,197,5,1,20,1,5,3,1109,765,47,23,96,(DE),0.17127949183303084,0.3335481099656357,,,1156,788
198,198,2,1,21,0,0,0,862,828,362,156,-1,,0.15774349667271628,0.38917525773195877,,,1224,984
199,199,3,1,21,1,0,0,862,828,362,156,-1,,0.15774349667271628,0.38917525773195877,,,1224,984
200,200,4,1,21,1,1,0,862,828,327,26,-1,,0.15509679370840895,0.36125429553264604,,,1189,854
201,201,5,1,21,1,1,1,862,828,44,26,93,(74),0.1336963097398669,0.36125429553264604,,,906,854
202,202,5,1,21,1,1,2,921,830,97,18,91,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
203,203,5,1,21,1,1,3,1029,830,104,22,91,"Manasse,",0.16349062310949788,0.36125429553264604,representative_line_1_eu,"Manasse,",1133,852
204,204,5,1,21,1,1,4,1143,830,46,18,96,Uwe,0.176346037507562,0.3603951890034364,representative_line_1_eu,Uwe,1189,848
205,205,4,1,21,1,2,0,923,863,252,18,-1,,0.15865093768905023,0.3745704467353952,,,1175,881
206,206,5,1,21,1,2,1,923,863,109,18,92,Boehmert,0.14783726557773744,0.3745704467353952,,,1032,881
207,207,5,1,21,1,2,2,1040,863,16,18,93,&,0.15849969751966123,0.3745704467353952,,,1056,881
208,208,5,1,21,1,2,3,1065,863,110,18,91,Boehmert,0.1693889897156685,0.3745704467353952,,,1175,881
209,209,4,1,21,1,3,0,921,895,303,23,-1,,0.16220508166969147,0.3893900343642612,,,1224,918
210,210,5,1,21,1,3,1,921,895,244,23,91,Anwaltspartnerschaft,0.15774349667271628,0.3893900343642612,,,1165,918
211,211,5,1,21,1,3,2,1173,895,51,19,91,mbB,0.18126134301270416,0.38853092783505155,,,1224,914
212,212,4,1,21,1,4,0,923,929,245,18,-1,,0.15812159709618875,0.4029209621993127,,,1168,947
213,213,5,1,21,1,4,1,923,929,212,18,92,Pettenkoferstrasse,0.15562613430127042,0.4029209621993127,,,1135,947
214,214,5,1,21,1,4,2,1143,929,25,18,97,22,0.17475801572897762,0.4029209621993127,,,1168,947
215,215,4,1,21,1,5,0,922,961,231,23,-1,,0.15691167574107684,0.4177405498281787,,,1153,984
216,216,5,1,21,1,5,1,922,961,64,19,93,80336,0.1442831215970962,0.4168814432989691,,,986,980
217,217,5,1,21,1,5,2,996,961,101,19,61,Miinchen,0.15827283726557773,0.4168814432989691,,,1097,980
218,218,5,1,21,1,5,3,1107,961,46,23,96,(DE),0.17090139140955837,0.4177405498281787,,,1153,984
219,219,2,1,22,0,0,0,224,1110,1243,6,-1,,0.1278735632183908,0.47809278350515466,,,1467,1116
220,220,3,1,22,1,0,0,224,1110,1243,6,-1,,0.1278735632183908,0.47809278350515466,,,1467,1116
221,221,4,1,22,1,1,0,224,1110,1243,6,-1,,0.1278735632183908,0.47809278350515466,,,1467,1116
222,222,5,1,22,1,1,1,224,1110,1243,6,95, ,0.1278735632183908,0.47809278350515466,,,1467,1116
223,223,2,1,23,0,0,0,225,1131,45,27,-1,,0.037431941923774956,0.49162371134020616,,,270,1158
224,224,3,1,23,1,0,0,225,1131,45,27,-1,,0.037431941923774956,0.49162371134020616,,,270,1158
225,225,4,1,23,1,1,0,225,1131,45,27,-1,,0.037431941923774956,0.49162371134020616,,,270,1158
226,226,5,1,23,1,1,1,225,1131,45,27,96,(54),0.037431941923774956,0.49162371134020616,,,270,1158
227,227,2,1,24,0,0,0,315,1127,1117,29,-1,,0.13210828796128252,0.49033505154639173,,,1432,1156
228,228,3,1,24,1,0,0,315,1127,1117,29,-1,,0.13210828796128252,0.49033505154639173,,,1432,1156
229,229,4,1,24,1,1,0,315,1127,1117,29,-1,,0.13210828796128252,0.49033505154639173,,,1432,1156
230,230,5,1,24,1,1,1,315,1131,152,21,92,ANORDNUNG,0.05913490623109498,0.49033505154639173,,,467,1152
231,231,5,1,24,1,1,2,471,1127,80,25,62,FUR,0.07728372655777374,0.4894759450171821,title_line_1,F√úR,551,1152
232,232,5,1,24,1,1,3,561,1132,41,20,92,EIN,0.08794615849969752,0.49054982817869414,title_line_1,EIN,602,1152
233,233,5,1,24,1,1,4,613,1131,246,25,90,"RECHENZENTRUM,",0.11131276467029642,0.49119415807560135,title_line_1,"RECHENZENTRUM,",859,1156
234,234,5,1,24,1,1,5,869,1131,239,21,91,RECHENZENTRUM,0.14950090744101632,0.49033505154639173,title_line_1,RECHENZENTRUM,1108,1152
235,235,5,1,24,1,1,6,1119,1132,44,20,96,MIT,0.17256503327283726,0.49054982817869414,title_line_1,MIT,1163,1152
236,236,5,1,24,1,1,7,1172,1132,79,20,93,EINER,0.18322746521476105,0.49054982817869414,,,1251,1152
237,237,5,1,24,1,1,8,1260,1131,172,21,91,DERARTIGEN,0.20356926799758016,0.49033505154639173,,,1432,1152
238,238,2,1,25,0,0,0,315,1165,997,24,-1,,0.12303387779794313,0.5055841924398625,,,1312,1189
239,239,3,1,25,1,0,0,315,1165,997,24,-1,,0.12303387779794313,0.5055841924398625,,,1312,1189
240,240,4,1,25,1,1,0,315,1165,997,24,-1,,0.12303387779794313,0.5055841924398625,,,1312,1189
241,241,5,1,25,1,1,1,315,1165,181,24,91,"ANORDNUNG,",0.06132788868723533,0.5055841924398625,,,496,1189
242,242,5,1,25,1,1,2,505,1165,144,20,92,VERFAHREN,0.08726557773744707,0.5047250859106529,,,649,1185
243,243,5,1,25,1,1,3,653,1165,80,21,93,ZUM,0.10480943738656988,0.5049398625429553,,,733,1186
244,244,5,1,25,1,1,4,744,1165,114,20,93,BETRIEB,0.12114337568058076,0.5047250859106529,,,858,1185
245,245,5,1,25,1,1,5,868,1165,79,20,93,EINER,0.13725045372050818,0.5047250859106529,title_line_1,EINER,947,1185
246,246,5,1,25,1,1,6,957,1165,172,21,92,DERARTIGEN,0.15774349667271628,0.5049398625429553,title_line_1,DERARTIGEN,1129,1186
247,247,5,1,25,1,1,7,1138,1165,174,21,90,ANORDNUNG,0.1852692075015124,0.5049398625429553,title_line_1,ANORDNUNG,1312,1186
248,248,2,1,26,0,0,0,224,1239,584,353,-1,,0.0780399274047187,0.6080326460481099,,,808,1592
249,249,3,1,26,1,0,0,224,1239,584,353,-1,,0.0780399274047187,0.6080326460481099,,,808,1592
