,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,90,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/40,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18165403.9,0.08204779189352691,0.21649484536082475,application_number,18165403.9,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,03.04.2018,0.07335148215366001,0.24484536082474226,filing_date,03.04.2018,544,579
59,59,2,1,10,0,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
60,60,3,1,10,1,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
61,61,4,1,10,1,1,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
62,62,5,1,10,1,1,1,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
63,63,5,1,10,1,1,2,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
64,64,5,1,10,1,1,3,1249,245,68,32,95,382,0.1940411373260738,0.11211340206185567,number,382,1317,277
65,65,5,1,10,1,1,4,1332,245,67,32,90,619,0.20651845130066546,0.11211340206185567,number,619,1399,277
66,66,5,1,10,1,1,5,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
67,67,2,1,11,0,0,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
68,68,3,1,11,1,0,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
69,69,4,1,11,1,1,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
70,70,5,1,11,1,1,1,1360,142,21,67,95, ,0.2072746521476104,0.07538659793814433,,,1381,209
71,71,2,1,12,0,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
72,72,3,1,12,1,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
73,73,4,1,12,1,1,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
74,74,5,1,12,1,1,1,1002,256,44,27,80,(11),0.15486993345432548,0.11576460481099657,,,1046,283
75,75,2,1,13,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
76,76,3,1,13,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
77,77,4,1,13,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
78,78,5,1,13,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
79,79,5,1,13,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
80,80,2,1,14,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,3,1,14,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,4,1,14,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
83,83,5,1,14,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
84,84,5,1,14,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
85,85,5,1,14,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
86,86,2,1,15,0,0,0,923,425,472,23,-1,,0.1752873563218391,0.1875,,,1395,448
87,87,3,1,15,1,0,0,923,425,472,23,-1,,0.1752873563218391,0.1875,,,1395,448
88,88,4,1,15,1,1,0,923,425,472,23,-1,,0.1752873563218391,0.1875,,,1395,448
89,89,5,1,15,1,1,1,923,428,62,20,55,GO6Q,0.1442831215970962,0.18814432989690721,class_international,G06Q,985,448
90,90,5,1,15,1,1,2,994,428,57,18,89,10/06,0.15464307320024198,0.1877147766323024,class_international,10/06,1051,446
91,91,5,1,15,1,1,3,1057,425,67,16,73,(2072.7),0.16492740471869327,0.18599656357388317,,,1124,441
92,92,5,1,15,1,1,4,1194,428,62,20,43,GO6Q,0.1852692075015124,0.18814432989690721,,,1256,448
93,93,5,1,15,1,1,5,1265,428,58,18,84,10/00,0.1957047791893527,0.1877147766323024,,,1323,446
94,94,5,1,15,1,1,6,1328,425,67,16,80,2012.01),0.20591349062310949,0.18599656357388317,,,1395,441
95,95,2,1,16,0,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
96,96,3,1,16,1,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
97,97,4,1,16,1,1,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
98,98,5,1,16,1,1,1,224,611,1243,8,95, ,0.1278735632183908,0.26417525773195877,,,1467,619
99,99,2,1,17,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
100,100,3,1,17,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
101,101,4,1,17,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
102,102,5,1,17,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
103,103,5,1,17,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
104,104,5,1,17,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
105,105,4,1,17,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
106,106,5,1,17,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
107,107,5,1,17,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
108,108,5,1,17,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
109,109,5,1,17,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
110,110,5,1,17,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
111,111,5,1,17,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
112,112,5,1,17,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
113,113,5,1,17,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
114,114,5,1,17,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
115,115,5,1,17,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
116,116,5,1,17,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
117,117,5,1,17,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
118,118,4,1,17,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
119,119,5,1,17,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
120,120,5,1,17,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
121,121,5,1,17,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
122,122,5,1,17,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
123,123,5,1,17,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
124,124,5,1,17,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
125,125,5,1,17,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
126,126,5,1,17,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
127,127,5,1,17,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
128,128,5,1,17,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
129,129,5,1,17,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
130,130,5,1,17,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
131,131,5,1,17,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
132,132,5,1,17,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
133,133,4,1,17,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
134,134,5,1,17,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
135,135,5,1,17,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
136,136,5,1,17,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
137,137,5,1,17,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
138,138,5,1,17,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
139,139,5,1,17,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
140,140,5,1,17,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
141,141,4,1,17,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
142,142,5,1,17,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
143,143,5,1,17,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
144,144,4,1,17,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
145,145,5,1,17,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
146,146,5,1,17,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
147,147,4,1,17,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
148,148,5,1,17,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
149,149,5,1,17,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
150,150,4,1,17,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
151,151,5,1,17,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
152,152,5,1,17,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
153,153,5,1,17,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
154,154,5,1,17,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
155,155,2,1,18,0,0,0,225,927,450,26,-1,,0.06805807622504537,0.40378006872852235,,,675,953
156,156,3,1,18,1,0,0,225,927,450,26,-1,,0.06805807622504537,0.40378006872852235,,,675,953
157,157,4,1,18,1,1,0,225,927,450,26,-1,,0.06805807622504537,0.40378006872852235,,,675,953
158,158,5,1,18,1,1,1,225,927,45,26,92,(30),0.037431941923774956,0.40378006872852235,,,270,953
159,159,5,1,18,1,1,2,286,929,86,18,59,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
160,160,5,1,18,1,1,3,383,929,118,18,94,30.03.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,30.03.2017,501,947
161,161,5,1,18,1,1,4,518,929,32,18,94,AT,0.08076225045372051,0.4029209621993127,,,550,947
162,162,5,1,18,1,1,5,558,929,117,18,96,502522017,0.09323956442831216,0.4029209621993127,,,675,947
163,163,2,1,19,0,0,0,225,992,348,26,-1,,0.0603448275862069,0.43170103092783507,,,573,1018
164,164,3,1,19,1,0,0,225,992,348,26,-1,,0.0603448275862069,0.43170103092783507,,,573,1018
165,165,4,1,19,1,1,0,225,992,348,26,-1,,0.0603448275862069,0.43170103092783507,,,573,1018
166,166,5,1,19,1,1,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
167,167,5,1,19,1,1,2,285,994,106,18,91,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
168,168,5,1,19,1,1,3,400,994,47,18,96,AVL,0.06405021173623715,0.43084192439862545,applicant_line_1,AVL,447,1012
169,169,5,1,19,1,1,4,456,994,41,18,96,List,0.0720659407138536,0.43084192439862545,applicant_line_1,List,497,1012
170,170,5,1,19,1,1,5,504,994,69,18,96,GmbH,0.08144283121597096,0.43084192439862545,applicant_line_1,GmbH,573,1012
171,171,2,1,20,0,0,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
172,172,3,1,20,1,0,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
173,173,4,1,20,1,1,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
174,174,5,1,20,1,1,1,844,614,4,468,95, ,0.1279491833030853,0.3642611683848797,,,848,1082
175,175,2,1,21,0,0,0,862,631,256,157,-1,,0.14972776769509982,0.30476804123711343,,,1118,788
176,176,3,1,21,1,0,0,862,631,256,157,-1,,0.14972776769509982,0.30476804123711343,,,1118,788
177,177,4,1,21,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
178,178,5,1,21,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
179,179,5,1,21,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
180,180,4,1,21,1,2,0,898,666,152,22,-1,,0.147307924984876,0.29080756013745707,,,1050,688
181,181,5,1,21,1,2,1,898,671,7,8,48,¢,0.13634301270417423,0.28994845360824745,,,905,679
182,182,5,1,21,1,2,2,923,666,75,22,93,"Martin,",0.14526618269812464,0.29080756013745707,inventor_line_1,"Martin,",998,688
183,183,5,1,21,1,2,3,1008,666,42,18,87,Piffl,0.15562613430127042,0.28994845360824745,inventor_line_1,Piffl,1050,684
184,184,4,1,21,1,3,0,922,699,165,23,-1,,0.15192075015124018,0.30519759450171824,,,1087,722
185,185,5,1,21,1,3,1,922,699,51,18,96,8010,0.14330006049606775,0.30412371134020616,,,973,717
186,186,5,1,21,1,3,2,981,699,53,18,95,Graz,0.15237447065940715,0.30412371134020616,,,1034,717
187,187,5,1,21,1,3,3,1042,699,45,23,95,(AT),0.16099516031457956,0.30519759450171824,,,1087,722
188,188,4,1,21,1,4,0,898,732,220,22,-1,,0.15245009074410162,0.31915807560137455,,,1118,754
189,189,5,1,21,1,4,1,898,737,7,8,34,¢,0.13634301270417423,0.31829896907216493,,,905,745
190,190,5,1,21,1,4,2,922,732,119,22,64,"Schiissler,",0.1484422262552934,0.31915807560137455,,,1041,754
191,191,5,1,21,1,4,3,1050,732,68,18,96,Martin,0.16394434361766486,0.31829896907216493,,,1118,750
192,192,4,1,21,1,5,0,922,765,165,23,-1,,0.15192075015124018,0.3335481099656357,,,1087,788
193,193,5,1,21,1,5,1,922,765,51,18,96,8010,0.14330006049606775,0.3324742268041237,,,973,783
194,194,5,1,21,1,5,2,981,765,53,18,96,Graz,0.15237447065940715,0.3324742268041237,,,1034,783
195,195,5,1,21,1,5,3,1042,765,45,23,96,(AT),0.16099516031457956,0.3335481099656357,,,1087,788
196,196,2,1,22,0,0,0,862,828,584,156,-1,,0.17453115547489415,0.38917525773195877,,,1446,984
197,197,3,1,22,1,0,0,862,828,584,156,-1,,0.17453115547489415,0.38917525773195877,,,1446,984
198,198,4,1,22,1,1,0,862,828,372,26,-1,,0.15849969751966123,0.36125429553264604,,,1234,854
199,199,5,1,22,1,1,1,862,828,44,26,92,(74),0.1336963097398669,0.36125429553264604,,,906,854
200,200,5,1,22,1,1,2,921,830,97,18,91,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
201,201,5,1,22,1,1,3,1027,830,113,23,91,"Wallinger,",0.16386872353297036,0.36146907216494845,representative_line_1_eu,"Wallinger,",1140,853
202,202,5,1,22,1,1,4,1149,830,85,18,96,Michael,0.18020266182698125,0.3603951890034364,representative_line_1_eu,Michael,1234,848
203,203,4,1,22,1,2,0,921,863,416,23,-1,,0.1707501512401694,0.3756443298969072,,,1337,886
204,204,5,1,22,1,2,1,921,863,108,23,91,Wallinger,0.14745916515426497,0.3756443298969072,,,1029,886
205,205,5,1,22,1,2,2,1037,863,71,18,93,Ricker,0.16220508166969147,0.3745704467353952,,,1108,881
206,206,5,1,22,1,2,3,1116,863,103,18,91,Schlotter,0.1765728977616455,0.3745704467353952,,,1219,881
207,207,5,1,22,1,2,4,1225,863,112,18,91,Tostmann,0.19373865698729584,0.3745704467353952,,,1337,881
208,208,4,1,22,1,3,0,923,895,523,19,-1,,0.1791439806412583,0.38853092783505155,,,1446,914
209,209,5,1,22,1,3,1,923,895,78,19,92,Patent-,0.1454930429522081,0.38853092783505155,,,1001,914
210,210,5,1,22,1,3,2,1010,895,41,19,93,und,0.1558529945553539,0.38853092783505155,,,1051,914
211,211,5,1,22,1,3,3,1061,895,164,19,88,Rechtsanwalte,0.17286751361161526,0.38853092783505155,,,1225,914
212,212,5,1,22,1,3,4,1235,895,152,19,89,Partnerschaft,0.19827586206896552,0.38853092783505155,,,1387,914
213,213,5,1,22,1,3,5,1394,895,52,19,91,mbB,0.2147610405323654,0.38853092783505155,,,1446,914
214,214,4,1,22,1,4,0,921,929,270,18,-1,,0.15970961887477314,0.4029209621993127,,,1191,947
215,215,5,1,22,1,4,1,921,929,229,18,76,Zweibriickenstrasse,0.15660919540229884,0.4029209621993127,,,1150,947
216,216,5,1,22,1,4,2,1158,929,33,18,96,5-7,0.17763157894736842,0.4029209621993127,,,1191,947
217,217,4,1,22,1,5,0,922,961,231,23,-1,,0.15691167574107684,0.4177405498281787,,,1153,984
218,218,5,1,22,1,5,1,922,961,62,19,93,80331,0.1441318814277072,0.4168814432989691,,,984,980
219,219,5,1,22,1,5,2,996,961,101,19,70,Miinchen,0.15827283726557773,0.4168814432989691,,,1097,980
220,220,5,1,22,1,5,3,1107,961,46,23,96,(DE),0.17090139140955837,0.4177405498281787,,,1153,984
221,221,2,1,23,0,0,0,224,1077,1243,8,-1,,0.1278735632183908,0.4643470790378007,,,1467,1085
222,222,3,1,23,1,0,0,224,1077,1243,8,-1,,0.1278735632183908,0.4643470790378007,,,1467,1085
223,223,4,1,23,1,1,0,224,1077,1243,8,-1,,0.1278735632183908,0.4643470790378007,,,1467,1085
224,224,5,1,23,1,1,1,224,1077,1243,8,95, ,0.1278735632183908,0.4643470790378007,,,1467,1085
225,225,2,1,24,0,0,0,225,1027,648,173,-1,,0.08303085299455536,0.47830756013745707,,,873,1200
226,226,3,1,24,1,0,0,225,1027,648,173,-1,,0.08303085299455536,0.47830756013745707,,,873,1200
227,227,4,1,24,1,1,0,286,1027,164,23,-1,,0.05565638233514821,0.44609106529209624,,,450,1050
228,228,5,1,24,1,1,1,286,1027,51,18,96,8020,0.047111312764670295,0.44501718213058417,,,337,1045
229,229,5,1,24,1,1,2,345,1027,52,18,93,Graz,0.056110102843315184,0.44501718213058417,,,397,1045
230,230,5,1,24,1,1,3,405,1027,45,23,93,(AT),0.06465517241379311,0.44609106529209624,,,450,1050
231,231,4,1,24,1,2,0,225,1099,648,26,-1,,0.08303085299455536,0.47766323024054985,,,873,1125
232,232,5,1,24,1,2,1,225,1099,45,26,74,(54),0.037431941923774956,0.47766323024054985,,,270,1125
233,233,5,1,24,1,2,2,316,1099,314,21,74,ROBUSTHEITSANALYSE,0.07153660012099214,0.47658934707903783,title_line_1,ROBUSTHEITSANALYSE,630,1120
234,234,5,1,24,1,2,3,641,1099,41,20,93,BEI,0.10004537205081669,0.47637457044673537,title_line_1,BEI,682,1119
235,235,5,1,24,1,2,4,693,1099,180,21,91,FAHRZEUGEN,0.11842105263157894,0.47658934707903783,title_line_1,FAHRZEUGEN,873,1120
236,236,4,1,24,1,3,0,225,1173,581,27,-1,,0.0779643073200242,0.5096649484536082,,,806,1200
237,237,5,1,24,1,3,1,225,1173,45,27,91,(57),0.037431941923774956,0.5096649484536082,,,270,1200
238,238,5,1,24,1,3,2,316,1175,33,19,53,Die,0.05028735632183908,0.5088058419243986,,,349,1194
239,239,5,1,24,1,3,3,358,1175,85,19,93,Erfindung,0.06057168784029038,0.5088058419243986,,,443,1194
240,240,5,1,24,1,3,4,445,1175,85,24,90,betrifft,0.07372958257713248,0.5098797250859106,,,530,1199
241,241,5,1,24,1,3,5,536,1175,30,19,96,ein,0.08333333333333333,0.5088058419243986,,,566,1194
242,242,5,1,24,1,3,6,573,1175,103,19,96,Verfahren,0.09444948578342408,0.5088058419243986,,,676,1194
243,243,5,1,24,1,3,7,685,1175,36,19,96,und,0.10632183908045977,0.5088058419243986,,,721,1194
244,244,5,1,24,1,3,8,730,1175,76,24,96,System,0.1161524500907441,0.5098797250859106,,,806,1199
245,245,2,1,25,0,0,0,224,1208,584,581,-1,,0.0780399274047187,0.6436855670103093,,,808,1789
246,246,3,1,25,1,0,0,224,1208,584,581,-1,,0.0780399274047187,0.6436855670103093,,,808,1789
247,247,4,1,25,1,1,0,225,1208,582,23,-1,,0.0780399274047187,0.523840206185567,,,807,1231
248,248,5,1,25,1,1,1,225,1213,33,14,96,zur,0.03652450090744102,0.5240549828178694,,,258,1227
249,249,5,1,25,1,1,2,261,1208,85,23,96,Analyse,0.04590139140955838,0.523840206185567,,,346,1231
250,250,5,1,25,1,1,3,352,1208,51,19,92,einer,0.05709316394434362,0.5229810996563574,,,403,1227
251,251,5,1,25,1,1,4,409,1208,113,19,92,Robustheit,0.07040229885057471,0.5229810996563574,,,522,1227
