,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
50,50,3,1,8,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
51,51,4,1,8,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,123,18,83,18179228.4,0.08567755595886267,0.21649484536082475,application_number,18179228.4,628,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,433,561,117,18,96,11.03.2014,0.07433454325468844,0.24484536082474226,filing_date,11.03.2014,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1248,245,64,32,96,401,0.19358741681790684,0.11211340206185567,number,401,1312,277
71,71,5,1,10,1,1,5,1332,245,66,32,93,680,0.20644283121597096,0.11211340206185567,number,680,1398,277
72,72,5,1,10,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,260,81,-1,,0.1500302480338778,0.1870704467353952,,,1122,476
80,80,3,1,12,1,0,0,862,395,260,81,-1,,0.1500302480338778,0.1870704467353952,,,1122,476
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,923,425,199,21,-1,,0.15464307320024198,0.1870704467353952,,,1122,446
86,86,5,1,12,1,2,1,923,428,61,18,71,GO1N,0.1442075015124017,0.1877147766323024,class_international,G01N,984,446
87,87,5,1,12,1,2,2,991,428,46,18,94,33/53,0.15335753176043557,0.1877147766323024,class_international,33/53,1037,446
88,88,5,1,12,1,2,3,1038,425,84,21,83,(2006.01),0.16333938294010888,0.1870704467353952,,,1122,446
89,89,4,1,12,1,3,0,923,455,196,21,-1,,0.1544162129461585,0.19995704467353953,,,1119,476
90,90,5,1,12,1,3,1,923,458,58,18,0,C12P,0.14398064125831822,0.20060137457044674,,,981,476
91,91,5,1,12,1,3,2,991,458,56,18,74,19/34,0.1541137326073805,0.20060137457044674,,,1047,476
92,92,5,1,12,1,3,3,1052,455,67,16,60,(2006.09,0.16417120387174833,0.19888316151202748,,,1119,471
93,93,2,1,13,0,0,0,1194,425,213,21,-1,,0.19668784029038114,0.1870704467353952,,,1407,446
94,94,3,1,13,1,0,0,1194,425,213,21,-1,,0.19668784029038114,0.1870704467353952,,,1407,446
95,95,4,1,13,1,1,0,1194,425,213,21,-1,,0.19668784029038114,0.1870704467353952,,,1407,446
96,96,5,1,13,1,1,1,1194,428,62,18,81,GOIN,0.1852692075015124,0.1877147766323024,,,1256,446
97,97,5,1,13,1,1,2,1262,428,73,18,62,331542,0.19638535995160314,0.1877147766323024,,,1335,446
98,98,5,1,13,1,1,3,1340,425,67,16,81,(2006.01),0.20772837265577737,0.18599656357388317,,,1407,441
99,99,2,1,14,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
100,100,3,1,14,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
101,101,4,1,14,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
102,102,5,1,14,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
103,103,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
104,104,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
105,105,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
106,106,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
107,107,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
108,108,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
109,109,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
110,110,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
111,111,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
112,112,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
113,113,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
114,114,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
115,115,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
116,116,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
117,117,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
118,118,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
119,119,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
120,120,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
121,121,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
122,122,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
123,123,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
124,124,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
125,125,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
126,126,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
127,127,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
128,128,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
129,129,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
130,130,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
131,131,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
132,132,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
133,133,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
134,134,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
135,135,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
136,136,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
137,137,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
138,138,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
139,139,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
140,140,2,1,16,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
141,141,3,1,16,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
142,142,4,1,16,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
143,143,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
144,144,5,1,16,1,1,2,286,797,77,23,95,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
145,145,5,1,16,1,1,3,384,797,117,19,94,13.03.2013,0.06692377495462795,0.34643470790378006,priority_date_eu,13.03.2013,501,816
146,146,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
147,147,5,1,16,1,1,5,559,797,157,19,91,201361779177,0.09641560798548095,0.34643470790378006,,,716,816
148,148,5,1,16,1,1,6,725,797,13,19,91,P,0.11063218390804598,0.34643470790378006,,,738,816
149,149,4,1,16,1,2,0,385,830,328,18,-1,,0.08303085299455536,0.3603951890034364,,,713,848
150,150,5,1,16,1,2,1,385,830,116,18,90,13.03.2013,0.06699939503932244,0.3603951890034364,,,501,848
151,151,5,1,16,1,2,2,520,830,30,18,90,US,0.0809134906231095,0.3603951890034364,,,550,848
152,152,5,1,16,1,2,3,559,830,154,18,96,201313802461,0.09618874773139746,0.3603951890034364,,,713,848
153,153,2,1,17,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
154,154,3,1,17,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
155,155,4,1,17,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
156,156,5,1,17,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
157,157,5,1,17,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
158,158,5,1,17,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
159,159,5,1,17,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
160,160,5,1,17,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
161,161,5,1,17,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
162,162,5,1,17,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
163,163,5,1,17,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
164,164,4,1,17,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
165,165,5,1,17,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
166,166,5,1,17,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
167,167,5,1,17,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
168,168,5,1,17,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
169,169,5,1,17,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
170,170,4,1,17,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
171,171,5,1,17,1,3,1,286,961,124,19,92,14779477.0,0.05263157894736842,0.4168814432989691,,,410,980
172,172,5,1,17,1,3,2,417,961,7,19,48,|,0.06359649122807018,0.4168814432989691,,,424,980
173,173,5,1,17,1,3,3,432,961,11,19,68,2,0.066167574107683,0.4168814432989691,,,443,980
174,174,5,1,17,1,3,4,451,961,38,19,68,972,0.07108287961282517,0.4168814432989691,,,489,980
175,175,5,1,17,1,3,5,498,961,38,19,94,354,0.07819116757410768,0.4168814432989691,,,536,980
176,176,2,1,18,0,0,0,225,1025,495,57,-1,,0.07146098003629764,0.4525343642611684,,,720,1082
177,177,3,1,18,1,0,0,225,1025,495,57,-1,,0.07146098003629764,0.4525343642611684,,,720,1082
178,178,4,1,18,1,1,0,225,1025,495,26,-1,,0.07146098003629764,0.44587628865979384,,,720,1051
179,179,5,1,18,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
180,180,5,1,18,1,1,2,285,1027,103,23,93,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
181,181,5,1,18,1,1,3,397,1027,130,18,92,Geneweave,0.06987295825771325,0.44501718213058417,applicant_line_1,Geneweave,527,1045
182,182,5,1,18,1,1,4,536,1027,123,18,96,Biosciences,0.09036600120992136,0.44501718213058417,applicant_line_1,Biosciences,659,1045
183,183,5,1,18,1,1,5,661,1027,59,18,95,Inc.,0.1044313369630974,0.44501718213058417,applicant_line_1,Inc.,720,1045
184,184,4,1,18,1,2,0,286,1059,290,23,-1,,0.06518451300665457,0.45983676975945015,,,576,1082
185,185,5,1,18,1,2,1,286,1059,40,19,96,Los,0.04627949183303085,0.45897766323024053,,,326,1078
186,186,5,1,18,1,2,2,334,1059,73,22,96,"Gatos,",0.05603448275862069,0.45962199312714774,,,407,1081
187,187,5,1,18,1,2,3,415,1059,34,19,96,CA,0.06533575317604355,0.45897766323024053,,,449,1078
188,188,5,1,18,1,2,4,456,1059,65,19,96,95032,0.07388082274652148,0.45897766323024053,,,521,1078
189,189,5,1,18,1,2,5,529,1059,47,23,96,(US),0.08356019358741681,0.45983676975945015,,,576,1082
190,190,2,1,19,0,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
191,191,3,1,19,1,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
192,192,4,1,19,1,1,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
193,193,5,1,19,1,1,1,845,614,2,533,95, ,0.1279491833030853,0.37822164948453607,,,847,1147
194,194,2,1,20,0,0,0,862,631,404,157,-1,,0.16091954022988506,0.30476804123711343,,,1266,788
195,195,3,1,20,1,0,0,862,631,404,157,-1,,0.16091954022988506,0.30476804123711343,,,1266,788
196,196,4,1,20,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
197,197,5,1,20,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
198,198,5,1,20,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
199,199,4,1,20,1,2,0,898,666,210,23,-1,,0.15169388989715668,0.29102233676975947,,,1108,689
200,200,5,1,20,1,2,1,898,671,7,8,63,«,0.13634301270417423,0.28994845360824745,,,905,679
201,201,5,1,20,1,2,2,923,666,53,22,96,"REY,",0.14360254083484575,0.29080756013745707,inventor_line_1,"REY,",976,688
202,202,5,1,20,1,2,3,985,666,49,23,96,Diego,0.15267695099818512,0.29102233676975947,inventor_line_1,Diego,1034,689
203,203,5,1,20,1,2,4,1036,666,72,18,96,Ariel,0.16212946158499697,0.28994845360824745,inventor_line_1,Ariel,1108,684
204,204,4,1,20,1,3,0,922,699,344,23,-1,,0.16545674531155474,0.30519759450171824,,,1266,722
205,205,5,1,20,1,3,1,922,699,41,18,96,San,0.1425438596491228,0.30412371134020616,,,963,717
206,206,5,1,20,1,3,2,973,699,117,22,96,"Francisco,",0.1560042347247429,0.30498281786941583,,,1090,721
207,207,5,1,20,1,3,3,1098,699,33,18,96,CA,0.16855716878402904,0.30412371134020616,,,1131,717
208,208,5,1,20,1,3,4,1146,699,65,18,96,94107,0.1782365396249244,0.30412371134020616,,,1211,717
209,209,5,1,20,1,3,5,1219,699,47,23,96,(US),0.18791591046581974,0.30519759450171824,,,1266,722
210,210,4,1,20,1,4,0,898,732,187,22,-1,,0.1499546279491833,0.31915807560137455,,,1085,754
211,211,5,1,20,1,4,1,898,737,7,8,64,«,0.13634301270417423,0.31829896907216493,,,905,745
212,212,5,1,20,1,4,2,923,732,55,22,91,"ROY,",0.14375378100423472,0.31915807560137455,,,978,754
213,213,5,1,20,1,4,3,987,732,98,18,91,Shaunak,0.15668481548699334,0.31829896907216493,,,1085,750
214,214,4,1,20,1,5,0,922,765,300,23,-1,,0.16212946158499697,0.3335481099656357,,,1222,788
215,215,5,1,20,1,5,1,922,765,124,23,96,"Sunnyvale,",0.14882032667876588,0.3335481099656357,,,1046,788
216,216,5,1,20,1,5,2,1055,765,33,18,96,CA,0.16205384150030247,0.3324742268041237,,,1088,783
217,217,5,1,20,1,5,3,1102,765,65,18,96,94089,0.17158197217180884,0.3324742268041237,,,1167,783
218,218,5,1,20,1,5,4,1175,765,47,23,96,(US),0.18126134301270416,0.3335481099656357,,,1222,788
219,219,2,1,21,0,0,0,862,828,529,124,-1,,0.1703720508166969,0.38230240549828176,,,1391,952
220,220,3,1,21,1,0,0,862,828,529,124,-1,,0.1703720508166969,0.38230240549828176,,,1391,952
221,221,4,1,21,1,1,0,862,828,529,26,-1,,0.1703720508166969,0.36125429553264604,,,1391,854
222,222,5,1,21,1,1,1,862,828,44,26,95,(74),0.1336963097398669,0.36125429553264604,,,906,854
223,223,5,1,21,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
224,224,5,1,21,1,1,3,1096,830,36,18,96,Gill,0.16848154869933454,0.3603951890034364,representative_line_1_eu,Gill,1132,848
225,225,5,1,21,1,1,4,1140,830,104,23,93,Jennings,0.18027828191167575,0.36146907216494845,representative_line_1_eu,Jennings,1244,853
226,226,5,1,21,1,1,5,1253,830,15,18,93,&,0.19063823351482154,0.3603951890034364,representative_line_1_eu,&,1268,848
227,227,5,1,21,1,1,6,1277,830,62,23,96,Every,0.19782214156079855,0.36146907216494845,representative_line_1_eu,Every,1339,853
228,228,5,1,21,1,1,7,1349,830,42,18,96,LLP,0.2071990320629159,0.3603951890034364,representative_line_1_eu,LLP,1391,848
229,229,4,1,21,1,2,0,922,863,244,23,-1,,0.15789473684210525,0.3756443298969072,,,1166,886
230,230,5,1,21,1,2,1,922,863,40,18,96,The,0.1424682395644283,0.3745704467353952,,,962,881
231,231,5,1,21,1,2,2,972,863,115,23,96,Broadgate,0.15570175438596492,0.3756443298969072,,,1087,886
232,232,5,1,21,1,2,3,1095,863,71,18,96,Tower,0.17097701149425287,0.3745704467353952,,,1166,881
233,233,4,1,21,1,3,0,922,895,210,19,-1,,0.15532365396249243,0.38853092783505155,,,1132,914
234,234,5,1,21,1,3,1,922,895,24,19,97,20,0.1412583182093164,0.38853092783505155,,,946,914
235,235,5,1,21,1,3,2,956,895,101,19,95,Primrose,0.15222323049001815,0.38853092783505155,,,1057,914
236,236,5,1,21,1,3,3,1065,895,67,19,96,Street,0.1661373260738052,0.38853092783505155,,,1132,914
237,237,4,1,21,1,4,0,923,929,264,23,-1,,0.15955837870538414,0.40399484536082475,,,1187,952
238,238,5,1,21,1,4,1,923,929,84,18,93,London,0.14594676346037508,0.4029209621993127,,,1007,947
239,239,5,1,21,1,4,2,1017,929,61,18,90,EC2A,0.15842407743496673,0.4029209621993127,,,1078,947
240,240,5,1,21,1,4,3,1087,929,42,18,90,2ES,0.1675741076830006,0.4029209621993127,,,1129,947
241,241,5,1,21,1,4,4,1138,929,49,23,96,(GB),0.17581669691470053,0.40399484536082475,,,1187,952
242,242,2,1,22,0,0,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
243,243,3,1,22,1,0,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
244,244,4,1,22,1,1,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
245,245,5,1,22,1,1,1,862,994,99,18,95,Remarks:,0.13785541439806412,0.43084192439862545,,,961,1012
246,246,2,1,23,0,0,0,922,1027,522,83,-1,,0.17891712038717483,0.45897766323024053,,,1444,1110
247,247,3,1,23,1,0,0,922,1027,522,83,-1,,0.17891712038717483,0.45897766323024053,,,1444,1110
248,248,4,1,23,1,1,0,922,1027,477,23,-1,,0.17551421657592256,0.44609106529209624,,,1399,1050
249,249,5,1,23,1,1,1,922,1027,43,18,96,This,0.1426950998185118,0.44501718213058417,,,965,1045
250,250,5,1,23,1,1,2,974,1027,111,23,96,application,0.15570175438596492,0.44609106529209624,,,1085,1050
251,251,5,1,23,1,1,3,1093,1031,42,14,96,was,0.16848154869933454,0.44587628865979384,,,1135,1045
252,252,5,1,23,1,1,4,1142,1027,43,18,96,filed,0.17596793708408953,0.44501718213058417,,,1185,1045
253,253,5,1,23,1,1,5,1193,1031,25,14,96,on,0.1823200241984271,0.44587628865979384,,,1218,1045
