,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18180197.8,0.08560193587416817,0.21649484536082475,application_number,18180197.8,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,04.02.2015,0.07425892316999395,0.24484536082474226,filing_date,04.02.2015,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,93,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1248,245,64,32,93,401,0.19358741681790684,0.11211340206185567,number,401,1312,277
71,71,5,1,10,1,1,5,1332,245,68,32,87,016,0.20659407138535996,0.11211340206185567,number,016,1400,277
72,72,5,1,10,1,1,6,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,2,1,13,0,0,0,922,425,485,23,-1,,0.17611917725347853,0.1875,,,1407,448
86,86,3,1,13,1,0,0,922,425,485,23,-1,,0.17611917725347853,0.1875,,,1407,448
87,87,4,1,13,1,1,0,922,425,485,23,-1,,0.17611917725347853,0.1875,,,1407,448
88,88,5,1,13,1,1,1,922,428,57,18,39,BOTL,0.14375378100423472,0.1877147766323024,class_international,B01L,979,446
89,89,5,1,13,1,1,2,989,428,44,18,90,7100,0.1529038112522686,0.1877147766323024,class_international,7/00,1033,446
90,90,5,1,13,1,1,3,1038,425,67,16,59,(2006.09,0.16205384150030247,0.18599656357388317,,,1105,441
91,91,5,1,13,1,1,4,1195,428,59,20,23,€12Q,0.1851935874168179,0.18814432989690721,,,1254,448
92,92,5,1,13,1,1,5,1264,428,71,18,95,116806,0.19653660012099214,0.1877147766323024,,,1335,446
93,93,5,1,13,1,1,6,1340,425,67,16,80,(2018.01),0.20772837265577737,0.18599656357388317,,,1407,441
94,94,2,1,14,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
95,95,3,1,14,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
96,96,4,1,14,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
97,97,5,1,14,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
98,98,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
99,99,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
100,100,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
101,101,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
102,102,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
103,103,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
104,104,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
105,105,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
106,106,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
107,107,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
108,108,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
109,109,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
110,110,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
111,111,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
112,112,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
113,113,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
114,114,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
115,115,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
116,116,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
117,117,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
118,118,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
119,119,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
120,120,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
121,121,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
122,122,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
123,123,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
124,124,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
125,125,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
126,126,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
127,127,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
128,128,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
129,129,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
130,130,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
131,131,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
132,132,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
133,133,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
134,134,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
135,135,2,1,16,0,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
136,136,3,1,16,1,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
137,137,4,1,16,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
138,138,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
139,139,5,1,16,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
140,140,5,1,16,1,1,3,384,797,118,19,96,18.02.2014,0.06699939503932244,0.34643470790378006,priority_date_eu,18.02.2014,502,816
141,141,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
142,142,5,1,16,1,1,5,559,797,154,19,91,201461940981,0.09618874773139746,0.34643470790378006,,,713,816
143,143,5,1,16,1,1,6,725,797,13,19,92,P,0.11063218390804598,0.34643470790378006,,,738,816
144,144,2,1,17,0,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
145,145,3,1,17,1,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
146,146,4,1,17,1,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
147,147,5,1,17,1,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
148,148,5,1,17,1,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
149,149,5,1,17,1,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
150,150,5,1,17,1,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
151,151,5,1,17,1,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
152,152,5,1,17,1,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
153,153,5,1,17,1,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
154,154,5,1,17,1,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
155,155,4,1,17,1,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
156,156,5,1,17,1,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
157,157,5,1,17,1,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
158,158,5,1,17,1,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
159,159,5,1,17,1,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
160,160,5,1,17,1,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
161,161,4,1,17,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
162,162,5,1,17,1,3,1,286,929,124,18,92,15704906.5,0.05263157894736842,0.4029209621993127,,,410,947
163,163,5,1,17,1,3,2,417,929,7,18,92,/,0.06359649122807018,0.4029209621993127,,,424,947
164,164,5,1,17,1,3,3,432,929,11,18,95,3,0.066167574107683,0.4029209621993127,,,443,947
165,165,5,1,17,1,3,4,452,929,37,18,95,107,0.07115849969751967,0.4029209621993127,,,489,947
166,166,5,1,17,1,3,5,498,929,38,18,96,658,0.07819116757410768,0.4029209621993127,,,536,947
167,167,2,1,18,0,0,0,225,992,516,58,-1,,0.07304900181488204,0.438573883161512,,,741,1050
168,168,3,1,18,1,0,0,225,992,516,58,-1,,0.07304900181488204,0.438573883161512,,,741,1050
169,169,4,1,18,1,1,0,225,992,516,26,-1,,0.07304900181488204,0.43170103092783507,,,741,1018
170,170,5,1,18,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
171,171,5,1,18,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
172,172,5,1,18,1,1,3,397,994,40,18,96,Life,0.06306715063520871,0.43084192439862545,applicant_line_1,Life,437,1012
173,173,5,1,18,1,1,4,445,994,153,23,96,Technologies,0.07887174833635814,0.4319158075601375,applicant_line_1,Technologies,598,1017
174,174,5,1,18,1,1,5,607,994,134,23,96,Corporation,0.10193587416817906,0.4319158075601375,applicant_line_1,Corporation,741,1017
175,175,4,1,18,1,2,0,286,1027,276,23,-1,,0.06412583182093164,0.44609106529209624,,,562,1050
176,176,5,1,18,1,2,1,286,1027,106,22,96,"Carlsbad,",0.05127041742286751,0.44587628865979384,,,392,1049
177,177,5,1,18,1,2,2,401,1027,33,18,96,CA,0.06314277071990321,0.44501718213058417,,,434,1045
178,178,5,1,18,1,2,3,441,1027,65,18,94,92008,0.07161222020568662,0.44501718213058417,,,506,1045
179,179,5,1,18,1,2,4,515,1027,47,23,96,(US),0.08144283121597096,0.44609106529209624,,,562,1050
180,180,2,1,19,0,0,0,225,1090,337,222,-1,,0.059513006654567456,0.5158934707903781,,,562,1312
181,181,3,1,19,1,0,0,225,1090,337,222,-1,,0.059513006654567456,0.5158934707903781,,,562,1312
182,182,4,1,19,1,1,0,225,1090,163,26,-1,,0.046355111917725345,0.4737972508591065,,,388,1116
183,183,5,1,19,1,1,1,225,1090,45,26,96,(72),0.037431941923774956,0.4737972508591065,,,270,1116
184,184,5,1,19,1,1,2,287,1092,101,18,96,Inventors:,0.05104355716878403,0.4729381443298969,,,388,1110
185,185,4,1,19,1,2,0,262,1125,209,23,-1,,0.05542952208106473,0.4881872852233677,,,471,1148
186,186,5,1,19,1,2,1,262,1131,7,7,22,¢,0.04015426497277677,0.48732817869415807,,,269,1138
187,187,5,1,19,1,2,2,286,1125,46,22,96,"Lim,",0.04673321234119782,0.4879725085910653,inventor_line_1,"Lim,",332,1147
188,188,5,1,19,1,2,3,341,1125,57,19,93,Chee,0.0558832425892317,0.48732817869415807,inventor_line_1,Chee,398,1144
189,189,5,1,19,1,2,4,407,1125,64,23,92,Kiong,0.06639443436176648,0.4881872852233677,inventor_line_1,Kiong,471,1148
190,190,4,1,19,1,3,0,286,1158,276,23,-1,,0.06412583182093164,0.5023625429553265,,,562,1181
191,191,5,1,19,1,3,1,286,1158,106,22,96,"Carlsbad,",0.05127041742286751,0.502147766323024,,,392,1180
192,192,5,1,19,1,3,2,401,1158,33,18,95,CA,0.06314277071990321,0.5012886597938144,,,434,1176
193,193,5,1,19,1,3,3,441,1158,65,18,96,92008,0.07161222020568662,0.5012886597938144,,,506,1176
194,194,5,1,19,1,3,4,515,1158,47,23,96,(US),0.08144283121597096,0.5023625429553265,,,562,1181
195,195,4,1,19,1,4,0,262,1191,204,23,-1,,0.055051421657592255,0.5165378006872853,,,466,1214
196,196,5,1,19,1,4,1,262,1196,7,8,0,*,0.04015426497277677,0.5154639175257731,,,269,1204
197,197,5,1,19,1,4,2,286,1191,45,22,96,"Lee,",0.04665759225650333,0.5163230240549829,,,331,1213
198,198,5,1,19,1,4,3,339,1191,48,23,91,Way,0.05490018148820327,0.5165378006872853,,,387,1214
199,199,5,1,19,1,4,4,395,1191,71,23,91,Xuang,0.06510889292196008,0.5165378006872853,,,466,1214
200,200,4,1,19,1,5,0,286,1224,276,23,-1,,0.06412583182093164,0.530713058419244,,,562,1247
201,201,5,1,19,1,5,1,286,1224,106,21,96,"Carlsbad,",0.05127041742286751,0.5302835051546392,,,392,1245
202,202,5,1,19,1,5,2,401,1224,33,18,96,CA,0.06314277071990321,0.529639175257732,,,434,1242
203,203,5,1,19,1,5,3,441,1224,65,18,96,92008,0.07161222020568662,0.529639175257732,,,506,1242
204,204,5,1,19,1,5,4,515,1224,47,23,96,(US),0.08144283121597096,0.530713058419244,,,562,1247
205,205,4,1,19,1,6,0,262,1256,181,22,-1,,0.053312159709618875,0.5442439862542955,,,443,1278
206,206,5,1,19,1,6,1,262,1262,7,7,53,*,0.04015426497277677,0.5435996563573883,,,269,1269
207,207,5,1,19,1,6,2,286,1256,47,22,93,"Loh,",0.046808832425892316,0.5442439862542955,,,333,1278
208,208,5,1,19,1,6,3,341,1256,50,19,92,Wuh,0.05535390199637023,0.5435996563573883,,,391,1275
209,209,5,1,19,1,6,4,402,1256,41,19,96,Ken,0.06389897156684815,0.5435996563573883,,,443,1275
210,210,4,1,19,1,7,0,286,1289,276,23,-1,,0.06412583182093164,0.5586340206185567,,,562,1312
211,211,5,1,19,1,7,1,286,1289,106,22,96,"Carlsbad,",0.05127041742286751,0.5584192439862543,,,392,1311
212,212,5,1,19,1,7,2,401,1289,33,18,96,CA,0.06314277071990321,0.5575601374570447,,,434,1307
213,213,5,1,19,1,7,3,441,1289,65,18,96,92008,0.07161222020568662,0.5575601374570447,,,506,1307
214,214,5,1,19,1,7,4,515,1289,47,23,96,(US),0.08144283121597096,0.5586340206185567,,,562,1312
215,215,2,1,20,0,0,0,844,614,4,763,-1,,0.1279491833030853,0.4276202749140893,,,848,1377
216,216,3,1,20,1,0,0,844,614,4,763,-1,,0.1279491833030853,0.4276202749140893,,,848,1377
217,217,4,1,20,1,1,0,844,614,4,763,-1,,0.1279491833030853,0.4276202749140893,,,848,1377
218,218,5,1,20,1,1,1,844,614,4,763,95, ,0.1279491833030853,0.4276202749140893,,,848,1377
219,219,2,1,21,0,0,0,898,633,300,384,-1,,0.15849969751966123,0.3543814432989691,,,1198,1017
220,220,3,1,21,1,0,0,898,633,300,384,-1,,0.15849969751966123,0.3543814432989691,,,1198,1017
221,221,4,1,21,1,1,0,898,633,217,23,-1,,0.15222323049001815,0.2768470790378007,,,1115,656
222,222,5,1,21,1,1,1,898,639,7,7,62,*,0.13634301270417423,0.2759879725085911,,,905,646
223,223,5,1,21,1,1,2,922,633,72,23,95,"Ching,",0.14488808227465214,0.2768470790378007,,,994,656
224,224,5,1,21,1,1,3,1003,633,56,19,96,Chee,0.1559286146400484,0.2759879725085911,,,1059,652
225,225,5,1,21,1,1,4,1066,633,49,19,96,Wee,0.16492740471869327,0.2759879725085911,,,1115,652
226,226,4,1,21,1,2,0,922,666,276,23,-1,,0.1603145795523291,0.29102233676975947,,,1198,689
227,227,5,1,21,1,2,1,922,666,107,22,96,"Carlsbad,",0.14753478523895946,0.29080756013745707,,,1029,688
228,228,5,1,21,1,2,2,1038,666,33,18,96,CA,0.15948275862068967,0.28994845360824745,,,1071,684
229,229,5,1,21,1,2,3,1078,666,65,18,96,92008,0.16795220810647307,0.28994845360824745,,,1143,684
230,230,5,1,21,1,2,4,1152,666,46,23,96,(US),0.17770719903206292,0.29102233676975947,,,1198,689
231,231,4,1,21,1,3,0,898,699,201,23,-1,,0.15101330913490624,0.30519759450171824,,,1099,722
232,232,5,1,21,1,3,1,898,704,7,8,31,*,0.13634301270417423,0.30412371134020616,,,905,712
233,233,5,1,21,1,3,2,923,699,49,22,95,"Koo,",0.14330006049606775,0.30498281786941583,,,972,721
234,234,5,1,21,1,3,3,982,699,50,18,96,Chin,0.15229885057471265,0.30412371134020616,,,1032,717
235,235,5,1,21,1,3,4,1041,699,58,23,96,Yong,0.161826981246219,0.30519759450171824,,,1099,722
236,236,4,1,21,1,4,0,922,732,276,23,-1,,0.1603145795523291,0.31937285223367695,,,1198,755
237,237,5,1,21,1,4,1,922,732,107,22,96,"Carlsbad,",0.14753478523895946,0.31915807560137455,,,1029,754
238,238,5,1,21,1,4,2,1038,732,33,18,96,CA,0.15948275862068967,0.31829896907216493,,,1071,750
239,239,5,1,21,1,4,3,1078,732,65,18,96,92008,0.16795220810647307,0.31829896907216493,,,1143,750
240,240,5,1,21,1,4,4,1152,732,46,23,96,(US),0.17770719903206292,0.31937285223367695,,,1198,755
241,241,4,1,21,1,5,0,898,765,194,23,-1,,0.15048396854204477,0.3335481099656357,,,1092,788
242,242,5,1,21,1,5,1,898,770,7,8,45,«,0.13634301270417423,0.3324742268041237,,,905,778
243,243,5,1,21,1,5,2,923,765,49,21,96,"Koh,",0.14330006049606775,0.3331185567010309,,,972,786
244,244,5,1,21,1,5,3,982,765,52,18,96,Siew,0.15245009074410162,0.3324742268041237,,,1034,783
245,245,5,1,21,1,5,4,1042,765,50,23,96,Ying,0.16137326073805203,0.3335481099656357,,,1092,788
246,246,4,1,21,1,6,0,922,797,276,23,-1,,0.1603145795523291,0.3472938144329897,,,1198,820
247,247,5,1,21,1,6,1,922,797,107,23,96,"Carlsbad,",0.14753478523895946,0.3472938144329897,,,1029,820
248,248,5,1,21,1,6,2,1038,797,33,19,96,CA,0.15948275862068967,0.34643470790378006,,,1071,816
249,249,5,1,21,1,6,3,1078,797,65,19,96,92008,0.16795220810647307,0.34643470790378006,,,1143,816
250,250,5,1,21,1,6,4,1152,797,46,23,95,(US),0.17770719903206292,0.3472938144329897,,,1198,820
251,251,4,1,21,1,7,0,898,830,195,23,-1,,0.15055958862673927,0.36146907216494845,,,1093,853
252,252,5,1,21,1,7,1,898,835,7,8,42,¢,0.13634301270417423,0.3603951890034364,,,905,843
253,253,5,1,21,1,7,2,922,830,48,22,96,"Toh,",0.14307320024198428,0.36125429553264604,,,970,852
254,254,5,1,21,1,7,3,978,830,63,23,96,Tiong,0.15267695099818512,0.36146907216494845,,,1041,853
