,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,8,1,2,0,287,430,350,18,-1,,0.06987295825771325,0.18857388316151202,,,637,448
46,46,5,1,8,1,2,1,287,430,116,18,91,10.10.2018,0.052177858439201454,0.18857388316151202,publication_date,10.10.2018,403,448
47,47,5,1,8,1,2,2,426,430,121,18,91,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
48,48,5,1,8,1,2,3,555,430,82,18,96,2018/41,0.09013914095583787,0.18857388316151202,,,637,448
49,49,2,1,9,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,3,1,9,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
51,51,4,1,9,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
52,52,5,1,9,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,9,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
54,54,5,1,9,1,1,3,481,495,123,18,92,18163297.7,0.08204779189352691,0.21649484536082475,application_number,18163297.7,604,513
55,55,2,1,10,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,3,1,10,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
57,57,4,1,10,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
58,58,5,1,10,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
59,59,5,1,10,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
60,60,5,1,10,1,1,3,426,561,118,18,96,22.03.2018,0.07335148215366001,0.24484536082474226,filing_date,22.03.2018,544,579
61,61,2,1,11,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,3,1,11,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
63,63,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
64,64,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
65,65,5,1,11,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
66,66,5,1,11,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
67,67,5,1,11,1,1,4,1249,245,68,32,95,386,0.1940411373260738,0.11211340206185567,number,386,1317,277
68,68,5,1,11,1,1,5,1333,245,67,32,85,154,0.20666969147005446,0.11211340206185567,number,154,1400,277
69,69,5,1,11,1,1,6,1413,245,47,32,85,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
70,70,2,1,12,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,3,1,12,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
72,72,4,1,12,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
73,73,5,1,12,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
74,74,5,1,12,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
75,75,2,1,13,0,0,0,862,395,256,81,-1,,0.14972776769509982,0.1870704467353952,,,1118,476
76,76,3,1,13,1,0,0,862,395,256,81,-1,,0.14972776769509982,0.1870704467353952,,,1118,476
77,77,4,1,13,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
78,78,5,1,13,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
79,79,5,1,13,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
80,80,5,1,13,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
81,81,4,1,13,1,2,0,922,425,196,21,-1,,0.1542649727767695,0.1870704467353952,,,1118,446
82,82,5,1,13,1,2,1,922,428,57,18,70,HO4L,0.14375378100423472,0.1877147766323024,class_international,H04L,979,446
83,83,5,1,13,1,2,2,989,428,44,18,92,12/28,0.1529038112522686,0.1877147766323024,class_international,12/28,1033,446
84,84,5,1,13,1,2,3,1034,425,84,21,84,(2006.07),0.16273442226255294,0.1870704467353952,,,1118,446
85,85,4,1,13,1,3,0,922,455,196,21,-1,,0.1542649727767695,0.19995704467353953,,,1118,476
86,86,5,1,13,1,3,1,922,458,56,18,88,HO4L,0.14367816091954022,0.20060137457044674,,,978,476
87,87,5,1,13,1,3,2,987,458,46,18,93,29/06,0.15275257108287962,0.20060137457044674,,,1033,476
88,88,5,1,13,1,3,3,1034,455,84,21,78,(2006.07),0.16273442226255294,0.19995704467353953,,,1118,476
89,89,2,1,14,0,0,0,1193,425,204,51,-1,,0.1958560193587417,0.19351374570446736,,,1397,476
90,90,3,1,14,1,0,0,1193,425,204,51,-1,,0.1958560193587417,0.19351374570446736,,,1397,476
91,91,4,1,14,1,1,0,1193,425,197,21,-1,,0.19532667876588022,0.1870704467353952,,,1390,446
92,92,5,1,14,1,1,1,1193,428,57,18,44,HO4L,0.18473986690865093,0.1877147766323024,,,1250,446
93,93,5,1,14,1,1,2,1260,428,57,18,87,12/24,0.19487295825771325,0.1877147766323024,,,1317,446
94,94,5,1,14,1,1,3,1323,425,67,16,77,(2006.07),0.20515728977616454,0.18599656357388317,,,1390,441
95,95,4,1,14,1,2,0,1193,455,204,21,-1,,0.1958560193587417,0.19995704467353953,,,1397,476
96,96,5,1,14,1,2,1,1193,458,68,18,89,HO4W,0.18557168784029038,0.20060137457044674,,,1261,476
97,97,5,1,14,1,2,2,1268,458,57,18,76,12108,0.19608287961282517,0.20060137457044674,,,1325,476
98,98,5,1,14,1,2,3,1330,455,67,16,80,(2009.07),0.20621597096188748,0.19888316151202748,,,1397,471
99,99,2,1,15,0,0,0,224,611,1244,8,-1,,0.1279491833030853,0.26417525773195877,,,1468,619
100,100,3,1,15,1,0,0,224,611,1244,8,-1,,0.1279491833030853,0.26417525773195877,,,1468,619
101,101,4,1,15,1,1,0,224,611,1244,8,-1,,0.1279491833030853,0.26417525773195877,,,1468,619
102,102,5,1,15,1,1,1,224,611,1244,8,95, ,0.1279491833030853,0.26417525773195877,,,1468,619
103,103,2,1,16,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
104,104,3,1,16,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
105,105,4,1,16,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
106,106,5,1,16,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
107,107,5,1,16,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
108,108,5,1,16,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
109,109,4,1,16,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
110,110,5,1,16,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
111,111,5,1,16,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
112,112,5,1,16,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
113,113,5,1,16,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
114,114,5,1,16,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
115,115,5,1,16,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
116,116,5,1,16,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
117,117,5,1,16,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
118,118,5,1,16,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
119,119,5,1,16,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
120,120,5,1,16,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
121,121,5,1,16,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
122,122,4,1,16,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
123,123,5,1,16,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
124,124,5,1,16,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
125,125,5,1,16,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
126,126,5,1,16,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
127,127,5,1,16,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
128,128,5,1,16,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
129,129,5,1,16,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
130,130,5,1,16,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
131,131,5,1,16,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
132,132,5,1,16,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
133,133,5,1,16,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
134,134,5,1,16,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
135,135,5,1,16,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
136,136,5,1,16,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
137,137,4,1,16,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
138,138,5,1,16,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
139,139,5,1,16,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
140,140,5,1,16,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
141,141,5,1,16,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
142,142,5,1,16,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
143,143,5,1,16,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
144,144,5,1,16,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
145,145,4,1,16,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
146,146,5,1,16,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
147,147,5,1,16,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
148,148,4,1,16,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
149,149,5,1,16,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
150,150,5,1,16,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
151,151,4,1,16,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
152,152,5,1,16,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
153,153,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
154,154,4,1,16,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
155,155,5,1,16,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
156,156,5,1,16,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
157,157,5,1,16,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
158,158,5,1,16,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
159,159,2,1,17,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
160,160,3,1,17,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
161,161,4,1,17,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
162,162,5,1,17,1,1,1,225,927,45,26,91,(30),0.037431941923774956,0.40378006872852235,,,270,953
163,163,5,1,17,1,1,2,286,929,86,18,67,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
164,164,5,1,17,1,1,3,383,929,118,18,93,03.04.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,03.04.2017,501,947
165,165,5,1,17,1,1,4,520,929,30,18,93,DE,0.0809134906231095,0.4029209621993127,,,550,947
166,166,5,1,17,1,1,5,559,929,157,18,96,102017107088,0.09641560798548095,0.4029209621993127,,,716,947
167,167,2,1,18,0,0,0,844,614,4,402,-1,,0.1279491833030853,0.35008591065292094,,,848,1016
168,168,3,1,18,1,0,0,844,614,4,402,-1,,0.1279491833030853,0.35008591065292094,,,848,1016
169,169,4,1,18,1,1,0,844,614,4,402,-1,,0.1279491833030853,0.35008591065292094,,,848,1016
170,170,5,1,18,1,1,1,844,614,4,402,95, ,0.1279491833030853,0.35008591065292094,,,848,1016
171,171,2,1,19,0,0,0,862,631,559,58,-1,,0.17264065335753176,0.28350515463917525,,,1421,689
172,172,3,1,19,1,0,0,862,631,559,58,-1,,0.17264065335753176,0.28350515463917525,,,1421,689
173,173,4,1,19,1,1,0,862,631,559,27,-1,,0.17264065335753176,0.2768470790378007,,,1421,658
174,174,5,1,19,1,1,1,862,631,44,27,93,(71),0.1336963097398669,0.2768470790378007,,,906,658
175,175,5,1,19,1,1,2,921,633,107,19,92,Anmelder:,0.14738354506957047,0.2759879725085911,,,1028,652
176,176,5,1,19,1,1,3,1036,633,95,19,93,Vorwerk,0.16386872353297036,0.2759879725085911,applicant_line_1,Vorwerk,1131,652
177,177,5,1,19,1,1,4,1138,633,16,19,93,&,0.1733212341197822,0.2759879725085911,applicant_line_1,&,1154,652
178,178,5,1,19,1,1,5,1162,633,30,19,93,Co.,0.1780096793708409,0.2759879725085911,applicant_line_1,Co.,1192,652
179,179,5,1,19,1,1,6,1195,633,148,23,91,Interholding,0.19192377495462795,0.2768470790378007,applicant_line_1,Interholding,1343,656
180,180,5,1,19,1,1,7,1352,633,69,19,96,GmbH,0.20969449485783423,0.2759879725085911,applicant_line_1,GmbH,1421,652
181,181,4,1,19,1,2,0,922,666,243,23,-1,,0.15781911675741075,0.29102233676975947,,,1165,689
182,182,5,1,19,1,2,1,922,666,64,18,96,42275,0.1442831215970962,0.28994845360824745,,,986,684
183,183,5,1,19,1,2,2,994,666,116,23,95,Wuppertal,0.15910465819721717,0.29102233676975947,,,1110,689
184,184,5,1,19,1,2,3,1119,666,46,23,95,(DE),0.17271627344222626,0.29102233676975947,,,1165,689
185,185,2,1,20,0,0,0,862,730,312,58,-1,,0.15396249243799154,0.32603092783505155,,,1174,788
186,186,3,1,20,1,0,0,862,730,312,58,-1,,0.15396249243799154,0.32603092783505155,,,1174,788
187,187,4,1,20,1,1,0,862,730,312,26,-1,,0.15396249243799154,0.31915807560137455,,,1174,756
188,188,5,1,20,1,1,1,862,730,44,26,92,(72),0.1336963097398669,0.31915807560137455,,,906,756
189,189,5,1,20,1,1,2,923,732,86,18,92,Erfinder:,0.14609800362976408,0.31829896907216493,,,1009,750
190,190,5,1,20,1,1,3,1020,732,68,22,92,"Hillen,",0.15940713853599517,0.31915807560137455,inventor_line_1,"Hillen,",1088,754
191,191,5,1,20,1,1,4,1098,732,76,18,96,Lorenz,0.17180883242589232,0.31829896907216493,inventor_line_1,Lorenz,1174,750
192,192,4,1,20,1,2,0,922,765,243,23,-1,,0.15781911675741075,0.3335481099656357,,,1165,788
193,193,5,1,20,1,2,1,922,765,64,18,95,42287,0.1442831215970962,0.3324742268041237,,,986,783
194,194,5,1,20,1,2,2,994,765,116,23,95,Wuppertal,0.15910465819721717,0.3335481099656357,,,1110,788
195,195,5,1,20,1,2,3,1119,765,46,23,96,(DE),0.17271627344222626,0.3335481099656357,,,1165,788
196,196,2,1,21,0,0,0,862,828,395,156,-1,,0.1602389594676346,0.38917525773195877,,,1257,984
197,197,3,1,21,1,0,0,862,828,395,156,-1,,0.1602389594676346,0.38917525773195877,,,1257,984
198,198,4,1,21,1,1,0,862,828,362,26,-1,,0.15774349667271628,0.36125429553264604,,,1224,854
199,199,5,1,21,1,1,1,862,828,44,26,93,(74),0.1336963097398669,0.36125429553264604,,,906,854
200,200,5,1,21,1,1,2,921,830,97,18,92,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
201,201,5,1,21,1,1,3,1029,830,73,22,75,"Miller,",0.16114640048396855,0.36125429553264604,representative_line_1_eu,"Müller,",1102,852
202,202,5,1,21,1,1,4,1112,830,57,18,96,Enno,0.17248941318814276,0.3603951890034364,representative_line_1_eu,Enno,1169,848
203,203,5,1,21,1,1,5,1177,831,21,17,96,et,0.17959770114942528,0.3606099656357388,representative_line_1_eu,et,1198,848
204,204,5,1,21,1,1,6,1205,830,19,18,96,al,0.18368118572292802,0.3603951890034364,representative_line_1_eu,al,1224,848
205,205,4,1,21,1,2,0,923,863,245,18,-1,,0.15812159709618875,0.3745704467353952,,,1168,881
206,206,5,1,21,1,2,1,923,863,73,18,93,Rieder,0.14511494252873564,0.3745704467353952,,,996,881
207,207,5,1,21,1,2,2,1003,863,16,18,93,&,0.1529038112522686,0.3745704467353952,,,1019,881
208,208,5,1,21,1,2,3,1028,863,82,18,93,Partner,0.16167574107683,0.3745704467353952,,,1110,881
209,209,5,1,21,1,2,4,1117,863,51,18,92,mbB,0.17279189352692076,0.3745704467353952,,,1168,881
210,210,4,1,21,1,3,0,923,895,334,19,-1,,0.1648517846339988,0.38853092783505155,,,1257,914
211,211,5,1,21,1,3,1,923,895,158,19,89,Patentanwalte,0.1515426497277677,0.38853092783505155,,,1081,914
212,212,5,1,21,1,3,2,1089,905,6,4,93,-,0.16515426497277677,0.3896048109965636,,,1095,909
213,213,5,1,21,1,3,3,1105,895,152,19,95,Rechtsanwalt,0.17861464004839686,0.38853092783505155,,,1257,914
214,214,4,1,21,1,4,0,922,929,225,18,-1,,0.15645795523290987,0.4029209621993127,,,1147,947
215,215,5,1,21,1,4,1,922,929,192,18,92,Corneliusstrasse,0.15396249243799154,0.4029209621993127,,,1114,947
216,216,5,1,21,1,4,2,1122,929,25,18,96,45,0.17158197217180884,0.4029209621993127,,,1147,947
217,217,4,1,21,1,5,0,922,961,243,23,-1,,0.15781911675741075,0.4177405498281787,,,1165,984
218,218,5,1,21,1,5,1,922,961,64,19,96,42329,0.1442831215970962,0.4168814432989691,,,986,980
219,219,5,1,21,1,5,2,994,961,116,23,96,Wuppertal,0.15910465819721717,0.4177405498281787,,,1110,984
220,220,5,1,21,1,5,3,1119,961,46,23,96,(DE),0.17271627344222626,0.4177405498281787,,,1165,984
221,221,2,1,22,0,0,0,224,1012,1243,7,-1,,0.1278735632183908,0.43621134020618557,,,1467,1019
222,222,3,1,22,1,0,0,224,1012,1243,7,-1,,0.1278735632183908,0.43621134020618557,,,1467,1019
223,223,4,1,22,1,1,0,224,1012,1243,7,-1,,0.1278735632183908,0.43621134020618557,,,1467,1019
224,224,5,1,22,1,1,1,224,1012,1243,7,95, ,0.1278735632183908,0.43621134020618557,,,1467,1019
225,225,2,1,23,0,0,0,225,1033,306,53,-1,,0.05716878402903811,0.45511168384879724,,,531,1086
226,226,3,1,23,1,0,0,225,1033,306,53,-1,,0.05716878402903811,0.45511168384879724,,,531,1086
227,227,4,1,23,1,1,0,225,1033,45,27,-1,,0.037431941923774956,0.4495274914089347,,,270,1060
228,228,5,1,23,1,1,1,225,1033,45,27,92,(54),0.037431941923774956,0.4495274914089347,,,270,1060
229,229,4,1,23,1,2,0,316,1067,215,19,-1,,0.06405021173623715,0.46241408934707906,,,531,1086
230,230,5,1,23,1,2,1,316,1067,215,19,91,HEIMNETZWERK,0.06405021173623715,0.46241408934707906,,,531,1086
231,231,2,1,24,0,0,0,224,1140,584,288,-1,,0.0780399274047187,0.5515463917525774,,,808,1428
232,232,3,1,24,1,0,0,224,1140,584,288,-1,,0.0780399274047187,0.5515463917525774,,,808,1428
233,233,4,1,24,1,1,0,225,1140,582,26,-1,,0.0780399274047187,0.4952749140893471,,,807,1166
234,234,5,1,24,1,1,1,225,1140,45,26,91,(57),0.037431941923774956,0.4952749140893471,,,270,1166
235,235,5,1,24,1,1,2,316,1142,33,18,50,Die,0.05028735632183908,0.4944158075601375,,,349,1160
236,236,5,1,24,1,1,3,357,1142,85,18,88,Erfindung,0.06042044767090139,0.4944158075601375,,,442,1160
237,237,5,1,24,1,1,4,445,1142,84,23,56,betrifft,0.073653962492438,0.4954896907216495,,,529,1165
238,238,5,1,24,1,1,5,535,1142,29,18,94,ein,0.08310647307924984,0.4944158075601375,,,564,1160
239,239,5,1,24,1,1,6,571,1142,103,18,94,Verfahren,0.0941470054446461,0.4944158075601375,,,674,1160
240,240,5,1,24,1,1,7,681,1147,43,13,92,zum,0.10624621899576528,0.4954896907216495,,,724,1160
241,241,5,1,24,1,1,8,731,1142,76,18,92,Verbin-,0.1163036902601331,0.4944158075601375,,,807,1160
242,242,4,1,24,1,2,0,225,1175,582,24,-1,,0.0780399274047187,0.5098797250859106,,,807,1199
243,243,5,1,24,1,2,1,225,1175,38,19,96,den,0.03690260133091349,0.5088058419243986,,,263,1194
244,244,5,1,24,1,2,2,275,1175,56,19,93,eines,0.04582577132486389,0.5088058419243986,,,331,1194
245,245,5,1,24,1,2,3,344,1175,183,24,91,Haushaltsgerates,0.06586509376890502,0.5098797250859106,,,527,1199
246,246,5,1,24,1,2,4,540,1175,26,24,96,(1),0.08363581367211131,0.5098797250859106,,,566,1199
247,247,5,1,24,1,2,5,580,1175,30,19,96,mit,0.08998790078644887,0.5088058419243986,,,610,1194
248,248,5,1,24,1,2,6,621,1175,63,19,91,einem,0.09868421052631579,0.5088058419243986,,,684,1194
249,249,5,1,24,1,2,7,697,1175,110,19,93,drahtlosen,0.11373260738052027,0.5088058419243986,,,807,1194
250,250,4,1,24,1,3,0,226,1208,581,23,-1,,0.07811554748941318,0.523840206185567,,,807,1231
251,251,5,1,24,1,3,1,226,1208,137,19,90,Heimnetzwerk,0.04454022988505747,0.5229810996563574,,,363,1227
