,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18181099.5,0.08560193587416817,0.21649484536082475,application_number,18181099.5,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,04.12.2015,0.07425892316999395,0.24484536082474226,filing_date,04.12.2015,550,579
64,64,2,1,10,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
65,65,3,1,10,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
66,66,4,1,10,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
67,67,5,1,10,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
68,68,5,1,10,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
69,69,5,1,10,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
70,70,2,1,11,0,0,0,862,245,598,262,-1,,0.17558983666061706,0.16151202749140894,,,1460,507
71,71,3,1,11,1,0,0,862,245,598,262,-1,,0.17558983666061706,0.16151202749140894,,,1460,507
72,72,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
73,73,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
74,74,5,1,11,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
75,75,5,1,11,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
76,76,5,1,11,1,1,4,1248,245,69,32,94,402,0.1939655172413793,0.11211340206185567,number,402,1317,277
77,77,5,1,11,1,1,5,1333,245,67,32,90,175,0.20666969147005446,0.11211340206185567,number,175,1400,277
78,78,5,1,11,1,1,6,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
79,79,4,1,11,1,2,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,5,1,11,1,2,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
81,81,5,1,11,1,2,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
82,82,5,1,11,1,2,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
83,83,4,1,11,1,3,0,922,425,482,21,-1,,0.17589231699939503,0.1870704467353952,,,1404,446
84,84,5,1,11,1,3,1,922,428,63,18,91,HO4M,0.1442075015124017,0.1877147766323024,class_international,H04M,985,446
85,85,5,1,11,1,3,2,994,428,57,18,93,11725,0.15464307320024198,0.1877147766323024,class_international,1/725,1051,446
86,86,5,1,11,1,3,3,1057,425,67,16,74,(2006.07),0.16492740471869327,0.18599656357388317,,,1124,441
87,87,5,1,11,1,3,4,1194,428,60,18,56,GO6F,0.1851179673321234,0.1877147766323024,,,1254,446
88,88,5,1,11,1,3,5,1260,428,72,18,87,310488,0.19600725952813067,0.1877147766323024,,,1332,446
89,89,5,1,11,1,3,6,1337,425,67,16,84,(2013.01),0.2072746521476104,0.18599656357388317,,,1404,441
90,90,4,1,11,1,4,0,922,455,482,21,-1,,0.17589231699939503,0.19995704467353953,,,1404,476
91,91,5,1,11,1,4,1,922,458,61,18,61,HOAN,0.1440562613430127,0.20060137457044674,,,983,476
92,92,5,1,11,1,4,2,990,458,59,18,91,51232,0.154189352692075,0.20060137457044674,,,1049,476
93,93,5,1,11,1,4,3,1054,455,67,16,79,(2096.01),0.16447368421052633,0.19888316151202748,,,1121,471
94,94,5,1,11,1,4,4,1194,458,60,18,36,GOGF,0.1851179673321234,0.20060137457044674,,,1254,476
95,95,5,1,11,1,4,5,1260,458,72,18,89,310484,0.19600725952813067,0.20060137457044674,,,1332,476
96,96,5,1,11,1,4,6,1337,455,67,16,79,(2013.01),0.2072746521476104,0.19888316151202748,,,1404,471
97,97,4,1,11,1,5,0,923,486,196,21,-1,,0.1544162129461585,0.21327319587628865,,,1119,507
98,98,5,1,11,1,5,1,923,488,60,19,46,GOGF,0.1441318814277072,0.21370274914089346,,,983,507
99,99,5,1,11,1,5,2,991,488,57,19,92,17/30,0.154189352692075,0.21370274914089346,,,1048,507
100,100,5,1,11,1,5,3,1052,486,67,15,83,(2006.00),0.16417120387174833,0.21198453608247422,,,1119,501
101,101,2,1,12,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
102,102,3,1,12,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
103,103,4,1,12,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
104,104,5,1,12,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
105,105,2,1,13,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
106,106,3,1,13,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
107,107,4,1,13,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
108,108,5,1,13,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
109,109,5,1,13,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
110,110,5,1,13,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
111,111,5,1,13,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
112,112,4,1,13,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
113,113,5,1,13,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
114,114,5,1,13,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
115,115,5,1,13,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
116,116,5,1,13,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
117,117,5,1,13,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
118,118,5,1,13,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
119,119,5,1,13,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
120,120,5,1,13,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
121,121,5,1,13,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
122,122,5,1,13,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
123,123,5,1,13,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
124,124,5,1,13,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
125,125,5,1,13,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
126,126,4,1,13,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
127,127,5,1,13,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
128,128,5,1,13,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
129,129,5,1,13,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
130,130,5,1,13,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
131,131,5,1,13,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
132,132,5,1,13,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
133,133,5,1,13,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
134,134,4,1,13,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
135,135,5,1,13,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
136,136,5,1,13,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
137,137,5,1,13,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
138,138,5,1,13,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
139,139,5,1,13,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
140,140,5,1,13,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
141,141,5,1,13,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
142,142,2,1,14,0,0,0,225,795,479,27,-1,,0.07025105868118572,0.3472938144329897,,,704,822
143,143,3,1,14,1,0,0,225,795,479,27,-1,,0.07025105868118572,0.3472938144329897,,,704,822
144,144,4,1,14,1,1,0,225,795,479,27,-1,,0.07025105868118572,0.3472938144329897,,,704,822
145,145,5,1,14,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
146,146,5,1,14,1,1,2,286,797,77,23,92,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
147,147,5,1,14,1,1,3,383,797,118,19,92,28.07.2015,0.06684815486993345,0.34643470790378006,priority_date_eu,28.07.2015,501,816
148,148,5,1,14,1,1,4,520,797,32,19,94,KR,0.08106473079249849,0.34643470790378006,,,552,816
149,149,5,1,14,1,1,5,560,797,144,19,94,20150106340,0.0955837870538415,0.34643470790378006,,,704,816
150,150,2,1,15,0,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
151,151,3,1,15,1,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
152,152,4,1,15,1,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
153,153,5,1,15,1,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
154,154,5,1,15,1,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
155,155,5,1,15,1,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
156,156,5,1,15,1,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
157,157,5,1,15,1,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
158,158,5,1,15,1,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
159,159,5,1,15,1,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
160,160,5,1,15,1,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
161,161,4,1,15,1,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
162,162,5,1,15,1,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
163,163,5,1,15,1,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
164,164,5,1,15,1,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
165,165,5,1,15,1,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
166,166,5,1,15,1,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
167,167,4,1,15,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
168,168,5,1,15,1,3,1,286,929,125,18,62,15003454.4,0.05270719903206292,0.4029209621993127,,,411,947
169,169,5,1,15,1,3,2,417,929,7,18,62,/,0.06359649122807018,0.4029209621993127,,,424,947
170,170,5,1,15,1,3,3,432,929,11,18,92,3,0.066167574107683,0.4029209621993127,,,443,947
171,171,5,1,15,1,3,4,452,929,37,18,92,125,0.07115849969751967,0.4029209621993127,,,489,947
172,172,5,1,15,1,3,5,498,929,38,18,95,510,0.07819116757410768,0.4029209621993127,,,536,947
173,173,2,1,16,0,0,0,225,992,386,90,-1,,0.06321839080459771,0.44544673539518903,,,611,1082
174,174,3,1,16,1,0,0,225,992,386,90,-1,,0.06321839080459771,0.44544673539518903,,,611,1082
175,175,4,1,16,1,1,0,225,992,386,26,-1,,0.06321839080459771,0.43170103092783507,,,611,1018
176,176,5,1,16,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
177,177,5,1,16,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
178,178,5,1,16,1,1,3,397,994,30,18,96,LG,0.062310949788263764,0.43084192439862545,applicant_line_1,LG,427,1012
179,179,5,1,16,1,1,4,438,994,113,18,94,Electronics,0.07478826376285541,0.43084192439862545,applicant_line_1,Electronics,551,1012
180,180,5,1,16,1,1,5,552,994,59,18,95,Inc.,0.08794615849969752,0.43084192439862545,applicant_line_1,Inc.,611,1012
181,181,4,1,16,1,2,0,285,1027,208,23,-1,,0.058832425892317,0.44609106529209624,,,493,1050
182,182,5,1,16,1,2,1,285,1027,208,23,90,Yeongdeungpo-gu,0.058832425892317,0.44609106529209624,,,493,1050
183,183,4,1,16,1,3,0,286,1059,199,23,-1,,0.058303085299455534,0.45983676975945015,,,485,1082
184,184,5,1,16,1,3,1,286,1059,69,22,96,"Seoul,",0.0484724742891712,0.45962199312714774,,,355,1081
185,185,5,1,16,1,3,2,364,1059,64,19,96,07336,0.05989110707803993,0.45897766323024053,,,428,1078
186,186,5,1,16,1,3,3,437,1059,48,23,96,(KR),0.06972171808832425,0.45983676975945015,,,485,1082
187,187,2,1,17,0,0,0,845,614,2,566,-1,,0.1279491833030853,0.3853092783505155,,,847,1180
188,188,3,1,17,1,0,0,845,614,2,566,-1,,0.1279491833030853,0.3853092783505155,,,847,1180
189,189,4,1,17,1,1,0,845,614,2,566,-1,,0.1279491833030853,0.3853092783505155,,,847,1180
190,190,5,1,17,1,1,1,845,614,2,566,95, ,0.1279491833030853,0.3853092783505155,,,847,1180
191,191,2,1,18,0,0,0,862,631,253,157,-1,,0.14950090744101632,0.30476804123711343,,,1115,788
192,192,3,1,18,1,0,0,862,631,253,157,-1,,0.14950090744101632,0.30476804123711343,,,1115,788
193,193,4,1,18,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
194,194,5,1,18,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
195,195,5,1,18,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
196,196,4,1,18,1,2,0,898,666,183,22,-1,,0.14965214761040532,0.29080756013745707,,,1081,688
197,197,5,1,18,1,2,1,898,671,7,8,38,«,0.13634301270417423,0.28994845360824745,,,905,679
198,198,5,1,18,1,2,2,923,666,72,18,92,"KWON,",0.14503932244404114,0.28994845360824745,inventor_line_1,"KWON,",995,684
199,199,5,1,18,1,2,3,998,666,83,22,90,Yunmi,0.1572141560798548,0.29080756013745707,inventor_line_1,Yunmi,1081,688
200,200,4,1,18,1,3,0,922,699,193,23,-1,,0.15403811252268604,0.30519759450171824,,,1115,722
201,201,5,1,18,1,3,1,922,699,64,18,96,06772,0.1442831215970962,0.30412371134020616,,,986,717
202,202,5,1,18,1,3,2,995,699,63,18,96,Seoul,0.15524803387779795,0.30412371134020616,,,1058,717
203,203,5,1,18,1,3,3,1067,699,48,23,96,(KR),0.16500302480338777,0.30519759450171824,,,1115,722
204,204,4,1,18,1,4,0,898,732,155,22,-1,,0.14753478523895946,0.31915807560137455,,,1053,754
205,205,5,1,18,1,4,1,898,737,7,8,46,+,0.13634301270417423,0.31829896907216493,,,905,745
206,206,5,1,18,1,4,2,923,732,44,22,93,"Lee,",0.14292196007259528,0.31915807560137455,,,967,754
207,207,5,1,18,1,4,3,977,732,76,18,92,Kiseon,0.15350877192982457,0.31829896907216493,,,1053,750
208,208,4,1,18,1,5,0,922,765,193,23,-1,,0.15403811252268604,0.3335481099656357,,,1115,788
209,209,5,1,18,1,5,1,922,765,64,18,96,06772,0.1442831215970962,0.3324742268041237,,,986,783
210,210,5,1,18,1,5,2,995,765,63,18,96,Seoul,0.15524803387779795,0.3324742268041237,,,1058,783
211,211,5,1,18,1,5,3,1067,765,48,23,96,(KR),0.16500302480338777,0.3335481099656357,,,1115,788
212,212,2,1,19,0,0,0,862,828,407,156,-1,,0.16114640048396855,0.38917525773195877,,,1269,984
213,213,3,1,19,1,0,0,862,828,407,156,-1,,0.16114640048396855,0.38917525773195877,,,1269,984
214,214,4,1,19,1,1,0,862,828,407,26,-1,,0.16114640048396855,0.36125429553264604,,,1269,854
215,215,5,1,19,1,1,1,862,828,44,26,96,(74),0.1336963097398669,0.36125429553264604,,,906,854
216,216,5,1,19,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
217,217,5,1,19,1,1,3,1096,830,70,23,96,"Beyer,",0.17105263157894737,0.36146907216494845,representative_line_1_eu,"Beyer,",1166,853
218,218,5,1,19,1,1,4,1175,830,94,18,96,Andreas,0.18481548699334543,0.3603951890034364,representative_line_1_eu,Andreas,1269,848
219,219,4,1,19,1,2,0,921,863,264,18,-1,,0.15925589836660617,0.3745704467353952,,,1185,881
220,220,5,1,19,1,2,1,921,863,117,18,92,Wuesthoff,0.14813974591651544,0.3745704467353952,,,1038,881
221,221,5,1,19,1,2,2,1045,863,16,18,92,&,0.15925589836660617,0.3745704467353952,,,1061,881
222,222,5,1,19,1,2,3,1068,863,117,18,96,Wuesthoff,0.1703720508166969,0.3745704467353952,,,1185,881
223,223,4,1,19,1,3,0,923,895,289,19,-1,,0.16144888082274653,0.38853092783505155,,,1212,914
224,224,5,1,19,1,3,1,923,895,158,19,92,Patentanwalte,0.1515426497277677,0.38853092783505155,,,1081,914
225,225,5,1,19,1,3,2,1090,895,62,19,92,PartG,0.16954022988505746,0.38853092783505155,,,1152,914
226,226,5,1,19,1,3,3,1161,895,51,19,91,mbB,0.1794464609800363,0.38853092783505155,,,1212,914
227,227,4,1,19,1,4,0,922,929,221,23,-1,,0.15615547489413187,0.40399484536082475,,,1143,952
228,228,5,1,19,1,4,1,922,929,201,23,92,Schweigerstrasse,0.15464307320024198,0.40399484536082475,,,1123,952
229,229,5,1,19,1,4,2,1131,929,12,18,96,2,0.17196007259528132,0.4029209621993127,,,1143,947
230,230,4,1,19,1,5,0,922,961,231,23,-1,,0.15691167574107684,0.4177405498281787,,,1153,984
231,231,5,1,19,1,5,1,922,961,62,19,93,81541,0.1441318814277072,0.4168814432989691,,,984,980
232,232,5,1,19,1,5,2,996,961,101,19,73,Miinchen,0.15827283726557773,0.4168814432989691,,,1097,980
233,233,5,1,19,1,5,3,1107,961,46,23,96,(DE),0.17090139140955837,0.4177405498281787,,,1153,984
234,234,2,1,20,0,0,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
235,235,3,1,20,1,0,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
236,236,4,1,20,1,1,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
237,237,5,1,20,1,1,1,862,1027,99,18,96,Remarks:,0.13785541439806412,0.44501718213058417,,,961,1045
238,238,2,1,21,0,0,0,922,1059,522,85,-1,,0.17891712038717483,0.4731529209621993,,,1444,1144
239,239,3,1,21,1,0,0,922,1059,522,85,-1,,0.17891712038717483,0.4731529209621993,,,1444,1144
240,240,4,1,21,1,1,0,922,1059,477,23,-1,,0.17551421657592256,0.45983676975945015,,,1399,1082
241,241,5,1,21,1,1,1,922,1059,43,19,96,This,0.1426950998185118,0.45897766323024053,,,965,1078
242,242,5,1,21,1,1,2,974,1059,111,23,96,application,0.15570175438596492,0.45983676975945015,,,1085,1082
243,243,5,1,21,1,1,3,1093,1064,42,14,96,was,0.16848154869933454,0.46005154639175255,,,1135,1078
244,244,5,1,21,1,1,4,1142,1059,43,19,96,filed,0.17596793708408953,0.45897766323024053,,,1185,1078
245,245,5,1,21,1,1,5,1193,1064,25,14,96,on,0.1823200241984271,0.46005154639175255,,,1218,1078
246,246,5,1,21,1,1,6,1227,1059,120,19,96,02-07-2018,0.19464609800362975,0.45897766323024053,,,1347,1078
247,247,5,1,21,1,1,7,1356,1064,23,14,96,as,0.20682093163944343,0.46005154639175255,,,1379,1078
248,248,5,1,21,1,1,8,1388,1064,11,14,96,a,0.21075317604355717,0.46005154639175255,,,1399,1078
249,249,4,1,21,1,2,0,922,1092,522,23,-1,,0.17891712038717483,0.4740120274914089,,,1444,1115
250,250,5,1,21,1,2,1,922,1092,96,18,96,divisional,0.14670296430732002,0.4729381443298969,,,1018,1110
251,251,5,1,21,1,2,2,1027,1092,111,23,96,application,0.16371748336358136,0.4740120274914089,,,1138,1115
252,252,5,1,21,1,2,3,1147,1093,19,17,96,to,0.17490925589836662,0.4731529209621993,,,1166,1110
253,253,5,1,21,1,2,4,1174,1092,31,18,96,the,0.17990018148820328,0.4729381443298969,,,1205,1110
