,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/42,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18164168.9,0.08204779189352691,0.21649484536082475,application_number,18164168.9,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,27.03.2018,0.07335148215366001,0.24484536082474226,filing_date,27.03.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,95,388,0.1940411373260738,0.11211340206185567,number,388,1317,277
66,66,5,1,10,1,1,5,1333,245,61,32,86,171,0.20621597096188748,0.11211340206185567,number,171,1394,277
67,67,5,1,10,1,1,6,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,543,173,-1,,0.17143073200241984,0.20682989690721648,,,1405,568
74,74,3,1,12,1,0,0,862,395,543,173,-1,,0.17143073200241984,0.20682989690721648,,,1405,568
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,922,425,468,21,-1,,0.17483363581367212,0.1870704467353952,,,1390,446
80,80,5,1,12,1,2,1,922,428,59,18,89,B22F,0.14390502117362372,0.1877147766323024,class_international,B22F,981,446
81,81,5,1,12,1,2,2,987,428,46,18,73,3/24,0.15275257108287962,0.1877147766323024,class_international,3/24,1033,446
82,82,5,1,12,1,2,3,1038,425,67,16,67,(2006.01),0.16205384150030247,0.18599656357388317,,,1105,441
83,83,5,1,12,1,2,4,1193,428,59,18,89,B22F,0.18489110707803993,0.1877147766323024,,,1252,446
84,84,5,1,12,1,2,5,1258,428,59,18,88,31105,0.19472171808832425,0.1877147766323024,,,1317,446
85,85,5,1,12,1,2,6,1323,425,67,16,83,(2006.01),0.20515728977616454,0.18599656357388317,,,1390,441
86,86,4,1,12,1,3,0,922,455,469,21,-1,,0.17490925589836662,0.19995704467353953,,,1391,476
87,87,5,1,12,1,3,1,922,458,61,18,91,B33Y,0.1440562613430127,0.20060137457044674,,,983,476
88,88,5,1,12,1,3,2,991,458,57,18,87,10100,0.154189352692075,0.20060137457044674,,,1048,476
89,89,5,1,12,1,3,3,1052,455,67,16,58,(2015.9),0.16417120387174833,0.19888316151202748,,,1119,471
90,90,5,1,12,1,3,4,1193,458,61,18,92,B33Y,0.1850423472474289,0.20060137457044674,,,1254,476
91,91,5,1,12,1,3,5,1260,458,59,18,74,30/00,0.19502419842710225,0.20060137457044674,,,1319,476
92,92,5,1,12,1,3,6,1324,455,67,16,58,2015-01),0.20530852994555354,0.19888316151202748,,,1391,471
93,93,4,1,12,1,4,0,922,486,483,21,-1,,0.17596793708408953,0.21327319587628865,,,1405,507
94,94,5,1,12,1,4,1,922,488,61,19,91,B33Y,0.1440562613430127,0.21370274914089346,,,983,507
95,95,5,1,12,1,4,2,989,488,59,19,86,50102,0.15403811252268604,0.21370274914089346,,,1048,507
96,96,5,1,12,1,4,3,1052,486,67,15,60,(2015.01),0.16417120387174833,0.21198453608247422,,,1119,501
97,97,5,1,12,1,4,4,1193,488,61,19,92,B23K,0.1850423472474289,0.21370274914089346,,,1254,507
98,98,5,1,12,1,4,5,1261,488,59,19,80,261342,0.19517543859649122,0.21370274914089346,,,1320,507
99,99,5,1,12,1,4,6,1321,486,84,21,80,(2014.91),0.20614035087719298,0.21327319587628865,,,1405,507
100,100,4,1,12,1,5,0,922,516,483,21,-1,,0.17596793708408953,0.226159793814433,,,1405,537
101,101,5,1,12,1,5,1,922,519,60,18,92,B29C,0.14398064125831822,0.2268041237113402,,,982,537
102,102,5,1,12,1,5,2,991,519,58,18,66,641393,0.1542649727767695,0.2268041237113402,,,1049,537
103,103,5,1,12,1,5,3,1050,516,84,21,86,(2017.01),0.16515426497277677,0.226159793814433,,,1134,537
104,104,5,1,12,1,5,4,1193,519,60,18,92,B29C,0.18496672716273443,0.2268041237113402,,,1253,537
105,105,5,1,12,1,5,5,1262,519,71,18,81,64/118,0.19623411978221417,0.2268041237113402,,,1333,537
106,106,5,1,12,1,5,6,1338,516,67,16,81,(2017.01),0.2074258923169994,0.22508591065292097,,,1405,532
107,107,4,1,12,1,6,0,923,547,468,21,-1,,0.1749848759830611,0.23947594501718214,,,1391,568
108,108,5,1,12,1,6,1,923,550,60,18,86,GO5B,0.1441318814277072,0.24012027491408935,,,983,568
109,109,5,1,12,1,6,2,993,550,84,18,85,19/4097,0.15653357531760437,0.24012027491408935,,,1077,568
110,110,5,1,12,1,6,3,1082,547,66,16,45,299501),0.16863278886872354,0.23840206185567012,,,1148,563
111,111,5,1,12,1,6,4,0,0,1653,2328,45,=,0.125,0.5,,,1653,2328
112,112,5,1,12,1,6,5,1194,550,60,18,41,GOGF,0.1851179673321234,0.24012027491408935,,,1254,568
113,113,5,1,12,1,6,6,1262,550,57,18,90,17/50,0.19517543859649122,0.24012027491408935,,,1319,568
114,114,5,1,12,1,6,7,1324,547,67,16,67,(2006.01),0.20530852994555354,0.23840206185567012,,,1391,563
115,115,2,1,13,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
116,116,3,1,13,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
117,117,4,1,13,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
118,118,5,1,13,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
119,119,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
120,120,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
121,121,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
122,122,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
123,123,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
124,124,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
125,125,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
126,126,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
127,127,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
128,128,5,1,14,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
129,129,5,1,14,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
130,130,5,1,14,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
131,131,5,1,14,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
132,132,5,1,14,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
133,133,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
134,134,5,1,14,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
135,135,5,1,14,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
136,136,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
137,137,5,1,14,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
138,138,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
139,139,5,1,14,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
140,140,5,1,14,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
141,141,5,1,14,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
142,142,5,1,14,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
143,143,5,1,14,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
144,144,5,1,14,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
145,145,5,1,14,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
146,146,5,1,14,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
147,147,5,1,14,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
148,148,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
149,149,5,1,14,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
150,150,5,1,14,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
151,151,5,1,14,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
152,152,5,1,14,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
153,153,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
154,154,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
155,155,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
156,156,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
157,157,5,1,14,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
158,158,5,1,14,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
159,159,5,1,14,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
160,160,5,1,14,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
161,161,4,1,14,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
162,162,5,1,14,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
163,163,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
164,164,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
165,165,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
166,166,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
167,167,4,1,14,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
168,168,5,1,14,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
169,169,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
170,170,4,1,14,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
171,171,5,1,14,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
172,172,5,1,14,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
173,173,5,1,14,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
174,174,5,1,14,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
175,175,2,1,15,0,0,0,225,927,488,26,-1,,0.07093163944343618,0.40378006872852235,,,713,953
176,176,3,1,15,1,0,0,225,927,488,26,-1,,0.07093163944343618,0.40378006872852235,,,713,953
177,177,4,1,15,1,1,0,225,927,488,26,-1,,0.07093163944343618,0.40378006872852235,,,713,953
178,178,5,1,15,1,1,1,225,927,45,26,92,(30),0.037431941923774956,0.40378006872852235,,,270,953
179,179,5,1,15,1,1,2,286,929,86,18,65,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
180,180,5,1,15,1,1,3,384,929,117,18,95,13.04.2017,0.06692377495462795,0.4029209621993127,priority_date_eu,13.04.2017,501,947
181,181,5,1,15,1,1,4,520,929,30,18,95,DE,0.0809134906231095,0.4029209621993127,,,550,947
182,182,5,1,15,1,1,5,559,929,154,18,96,102017108031,0.09618874773139746,0.4029209621993127,,,713,947
183,183,2,1,16,0,0,0,225,992,381,58,-1,,0.06284029038112522,0.438573883161512,,,606,1050
184,184,3,1,16,1,0,0,225,992,381,58,-1,,0.06284029038112522,0.438573883161512,,,606,1050
185,185,4,1,16,1,1,0,225,992,381,26,-1,,0.06284029038112522,0.43170103092783507,,,606,1018
186,186,5,1,16,1,1,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
187,187,5,1,16,1,1,2,285,994,106,18,89,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
188,188,5,1,16,1,1,3,401,994,128,18,91,GEFERTEC,0.07032667876588022,0.43084192439862545,applicant_line_1,GEFERTEC,529,1012
189,189,5,1,16,1,1,4,537,994,69,18,95,GmbH,0.08643375680580763,0.43084192439862545,applicant_line_1,GmbH,606,1012
190,190,4,1,16,1,2,0,286,1027,193,23,-1,,0.05784936479128856,0.44609106529209624,,,479,1050
191,191,5,1,16,1,2,1,286,1027,61,18,92,12681,0.047867513611615245,0.44501718213058417,,,347,1045
192,192,5,1,16,1,2,2,359,1027,64,18,96,Berlin,0.05913490623109498,0.44501718213058417,,,423,1045
193,193,5,1,16,1,2,3,433,1027,46,23,96,(DE),0.06896551724137931,0.44609106529209624,,,479,1050
194,194,2,1,17,0,0,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
195,195,3,1,17,1,0,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
196,196,4,1,17,1,1,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
197,197,5,1,17,1,1,1,844,614,4,468,95, ,0.1279491833030853,0.3642611683848797,,,848,1082
198,198,2,1,18,0,0,0,862,631,372,222,-1,,0.15849969751966123,0.31872852233676974,,,1234,853
199,199,3,1,18,1,0,0,862,631,372,222,-1,,0.15849969751966123,0.31872852233676974,,,1234,853
200,200,4,1,18,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
201,201,5,1,18,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
202,202,5,1,18,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
203,203,4,1,18,1,2,0,898,666,190,23,-1,,0.1501814882032668,0.29102233676975947,,,1088,689
204,204,5,1,18,1,2,1,898,671,7,8,39,¢,0.13634301270417423,0.28994845360824745,,,905,679
205,205,5,1,18,1,2,2,923,666,88,22,96,"Fischer,",0.14624924379915305,0.29080756013745707,inventor_line_1,"Fischer,",1011,688
206,206,5,1,18,1,2,3,1020,666,68,23,96,Georg,0.15940713853599517,0.29102233676975947,inventor_line_1,Georg,1088,689
207,207,4,1,18,1,3,0,923,699,193,23,-1,,0.154189352692075,0.30519759450171824,,,1116,722
208,208,5,1,18,1,3,1,923,699,63,18,96,13129,0.1443587416817907,0.30412371134020616,,,986,717
209,209,5,1,18,1,3,2,996,699,64,18,96,Berlin,0.15547489413188142,0.30412371134020616,,,1060,717
210,210,5,1,18,1,3,3,1070,699,46,23,96,(DE),0.16530550514216577,0.30519759450171824,,,1116,722
211,211,4,1,18,1,4,0,898,732,203,22,-1,,0.1511645493042952,0.31915807560137455,,,1101,754
212,212,5,1,18,1,4,1,898,737,7,8,55,¢,0.13634301270417423,0.31829896907216493,,,905,745
213,213,5,1,18,1,4,2,923,732,93,22,86,"Rohrich,",0.14662734422262552,0.31915807560137455,,,1016,754
214,214,5,1,18,1,4,3,1025,732,76,18,96,Tobias,0.16076830006049606,0.31829896907216493,,,1101,750
215,215,4,1,18,1,5,0,922,765,312,23,-1,,0.1630369026013309,0.3335481099656357,,,1234,788
216,216,5,1,18,1,5,1,922,765,64,18,92,03185,0.1442831215970962,0.3324742268041237,,,986,783
217,217,5,1,18,1,5,2,994,765,186,18,91,Turnow-Preilack,0.16439806412583183,0.3324742268041237,,,1180,783
218,218,5,1,18,1,5,3,1188,765,46,23,96,(DE),0.18315184513006655,0.3335481099656357,,,1234,788
219,219,4,1,18,1,6,0,898,797,180,23,-1,,0.14942528735632185,0.3472938144329897,,,1078,820
220,220,5,1,18,1,6,1,898,803,7,7,63,*,0.13634301270417423,0.34643470790378006,,,905,810
221,221,5,1,18,1,6,2,923,797,95,19,90,"Haschke,",0.14677858439201452,0.34643470790378006,,,1018,816
222,222,5,1,18,1,6,3,1021,797,57,23,93,Igor,0.1587265577737447,0.3472938144329897,,,1078,820
223,223,4,1,18,1,7,0,923,830,193,23,-1,,0.154189352692075,0.36146907216494845,,,1116,853
224,224,5,1,18,1,7,1,923,830,63,18,96,10437,0.1443587416817907,0.3603951890034364,,,986,848
225,225,5,1,18,1,7,2,996,830,64,18,96,Berlin,0.15547489413188142,0.3603951890034364,,,1060,848
226,226,5,1,18,1,7,3,1070,830,46,23,96,(DE),0.16530550514216577,0.36146907216494845,,,1116,853
227,227,2,1,19,0,0,0,862,893,369,157,-1,,0.15827283726557773,0.4173109965635739,,,1231,1050
228,228,3,1,19,1,0,0,862,893,369,157,-1,,0.15827283726557773,0.4173109965635739,,,1231,1050
229,229,4,1,19,1,1,0,862,893,369,27,-1,,0.15827283726557773,0.3893900343642612,,,1231,920
230,230,5,1,19,1,1,1,862,893,44,27,92,(74),0.1336963097398669,0.3893900343642612,,,906,920
231,231,5,1,19,1,1,2,921,895,97,19,90,Vertreter:,0.14662734422262552,0.38853092783505155,,,1018,914
232,232,5,1,19,1,1,3,1029,895,113,19,93,"Kaufmann,",0.16417120387174833,0.38853092783505155,representative_line_1_eu,"Kaufmann,",1142,914
233,233,5,1,19,1,1,4,1146,895,85,23,92,Sigfrid,0.17974894131881428,0.3893900343642612,representative_line_1_eu,Sigfrid,1231,918
234,234,4,1,19,1,2,0,923,929,113,18,-1,,0.14813974591651544,0.4029209621993127,,,1036,947
235,235,5,1,19,1,2,1,923,929,113,18,95,Kaufmann,0.14813974591651544,0.4029209621993127,,,1036,947
236,236,4,1,19,1,3,0,923,961,302,19,-1,,0.16243194192377494,0.4168814432989691,,,1225,980
237,237,5,1,19,1,3,1,923,961,78,19,93,Patent-,0.1454930429522081,0.4168814432989691,,,1001,980
238,238,5,1,19,1,3,2,1010,961,41,19,93,und,0.1558529945553539,0.4168814432989691,,,1051,980
239,239,5,1,19,1,3,3,1061,961,164,19,80,Rechtsanwalte,0.17286751361161526,0.4168814432989691,,,1225,980
240,240,4,1,19,1,4,0,923,994,249,18,-1,,0.15842407743496673,0.43084192439862545,,,1172,1012
241,241,5,1,19,1,4,1,923,994,136,18,91,Loschwitzer,0.1498790078644888,0.43084192439862545,,,1059,1012
242,242,5,1,19,1,4,2,1066,994,73,18,91,StraBe,0.16674228675136116,0.43084192439862545,,,1139,1012
243,243,5,1,19,1,4,3,1147,994,25,18,97,42,0.1753629764065336,0.43084192439862545,,,1172,1012
244,244,4,1,19,1,5,0,922,1027,222,23,-1,,0.15623109497882637,0.44609106529209624,,,1144,1050
245,245,5,1,19,1,5,1,922,1027,64,18,96,01309,0.1442831215970962,0.44501718213058417,,,986,1045
246,246,5,1,19,1,5,2,996,1027,92,18,96,Dresden,0.15759225650332728,0.44501718213058417,,,1088,1045
247,247,5,1,19,1,5,3,1097,1027,47,23,96,(DE),0.169464609800363,0.44609106529209624,,,1144,1050
248,248,2,1,20,0,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
249,249,3,1,20,1,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
250,250,4,1,20,1,1,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
251,251,5,1,20,1,1,1,224,1079,1243,4,95, ,0.1278735632183908,0.4643470790378007,,,1467,1083
252,252,2,1,21,0,0,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
