,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
50,50,3,1,8,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
51,51,4,1,8,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,123,18,84,18179780.4,0.08567755595886267,0.21649484536082475,application_number,18179780.4,628,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,20.10.2010,0.07425892316999395,0.24484536082474226,filing_date,20.10.2010,550,579
64,64,2,1,10,0,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
65,65,3,1,10,1,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
66,66,4,1,10,1,1,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
67,67,5,1,10,1,1,1,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
68,68,5,1,10,1,1,2,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
69,69,5,1,10,1,1,3,1249,245,68,32,96,398,0.1940411373260738,0.11211340206185567,number,398,1317,277
70,70,5,1,10,1,1,4,1332,245,67,32,87,629,0.20651845130066546,0.11211340206185567,number,629,1399,277
71,71,5,1,10,1,1,5,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
72,72,2,1,11,0,0,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
73,73,3,1,11,1,0,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
74,74,4,1,11,1,1,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
75,75,5,1,11,1,1,1,1360,142,21,67,95, ,0.2072746521476104,0.07538659793814433,,,1381,209
76,76,2,1,12,0,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
77,77,3,1,12,1,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
78,78,4,1,12,1,1,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
79,79,5,1,12,1,1,1,1002,256,44,27,80,(11),0.15486993345432548,0.11576460481099657,,,1046,283
80,80,2,1,13,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
81,81,3,1,13,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
82,82,4,1,13,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
83,83,5,1,13,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
84,84,5,1,13,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
85,85,5,1,13,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
86,86,2,1,14,0,0,0,862,395,530,112,-1,,0.1704476709013914,0.19372852233676977,,,1392,507
87,87,3,1,14,1,0,0,862,395,530,112,-1,,0.1704476709013914,0.19372852233676977,,,1392,507
88,88,4,1,14,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
89,89,5,1,14,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
90,90,5,1,14,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
91,91,5,1,14,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
92,92,4,1,14,1,2,0,921,425,471,21,-1,,0.17490925589836662,0.1870704467353952,,,1392,446
93,93,5,1,14,1,2,1,921,428,64,18,53,AG1M,0.1441318814277072,0.1877147766323024,,,985,446
94,94,5,1,14,1,2,2,992,428,59,18,84,51142,0.15449183303085298,0.1877147766323024,class_international,5/142,1051,446
95,95,5,1,14,1,2,3,1057,425,67,16,79,(2006.01),0.16492740471869327,0.18599656357388317,,,1124,441
96,96,5,1,14,1,2,4,1194,428,60,18,80,GO1P,0.1851179673321234,0.1877147766323024,,,1254,446
97,97,5,1,14,1,2,5,1263,428,57,18,91,15/09,0.19532667876588022,0.1877147766323024,,,1320,446
98,98,5,1,14,1,2,6,1325,425,67,16,86,(2006.01),0.20545977011494254,0.18599656357388317,,,1392,441
99,99,4,1,14,1,3,0,923,455,469,21,-1,,0.1750604960677556,0.19995704467353953,,,1392,476
100,100,5,1,14,1,3,1,923,458,60,18,81,GO1P,0.1441318814277072,0.20060137457044674,,,983,476
101,101,5,1,14,1,3,2,992,458,57,18,84,15103,0.154340592861464,0.20060137457044674,,,1049,476
102,102,5,1,14,1,3,3,1054,455,67,16,87,(2006.91),0.16447368421052633,0.19888316151202748,,,1121,471
103,103,5,1,14,1,3,4,1194,458,60,18,54,G01P,0.1851179673321234,0.20060137457044674,,,1254,476
104,104,5,1,14,1,3,5,1263,458,57,18,92,13/00,0.19532667876588022,0.20060137457044674,,,1320,476
105,105,5,1,14,1,3,6,1325,455,67,16,84,(2006.01),0.20545977011494254,0.19888316151202748,,,1392,471
106,106,4,1,14,1,4,0,921,486,471,21,-1,,0.17490925589836662,0.21327319587628865,,,1392,507
107,107,5,1,14,1,4,1,921,488,64,19,39,A61M,0.1441318814277072,0.21370274914089346,class_international,A61M,985,507
108,108,5,1,14,1,4,2,992,488,59,19,84,51172,0.15449183303085298,0.21370274914089346,,,1051,507
109,109,5,1,14,1,4,3,1057,486,67,15,90,(2006.01),0.16492740471869327,0.21198453608247422,,,1124,501
110,110,5,1,14,1,4,4,1194,488,60,19,62,GO1P,0.1851179673321234,0.21370274914089346,,,1254,507
111,111,5,1,14,1,4,5,1263,488,57,19,71,15108,0.19532667876588022,0.21370274914089346,,,1320,507
112,112,5,1,14,1,4,6,1325,486,67,15,74,(2096-01),0.20545977011494254,0.21198453608247422,,,1392,501
113,113,2,1,15,0,0,0,923,516,198,21,-1,,0.15456745311554748,0.226159793814433,,,1121,537
114,114,3,1,15,1,0,0,923,516,198,21,-1,,0.15456745311554748,0.226159793814433,,,1121,537
115,115,4,1,15,1,1,0,923,516,198,21,-1,,0.15456745311554748,0.226159793814433,,,1121,537
116,116,5,1,15,1,1,1,923,519,60,18,69,GO1P,0.1441318814277072,0.2268041237113402,,,983,537
117,117,5,1,15,1,1,2,992,519,57,18,45,15/18,0.154340592861464,0.2268041237113402,,,1049,537
118,118,5,1,15,1,1,3,1054,516,67,16,45,(2013.00,0.16447368421052633,0.22508591065292097,,,1121,532
119,119,2,1,16,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
120,120,3,1,16,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
121,121,4,1,16,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
122,122,5,1,16,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
123,123,2,1,17,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
124,124,3,1,17,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
125,125,4,1,17,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
126,126,5,1,17,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
127,127,5,1,17,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
128,128,5,1,17,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
129,129,5,1,17,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
130,130,4,1,17,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
131,131,5,1,17,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
132,132,5,1,17,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
133,133,5,1,17,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
134,134,5,1,17,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
135,135,5,1,17,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
136,136,5,1,17,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
137,137,5,1,17,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
138,138,5,1,17,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
139,139,5,1,17,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
140,140,5,1,17,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
141,141,5,1,17,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
142,142,5,1,17,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
143,143,5,1,17,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
144,144,4,1,17,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
145,145,5,1,17,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
146,146,5,1,17,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
147,147,5,1,17,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
148,148,5,1,17,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
149,149,5,1,17,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
150,150,5,1,17,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
151,151,5,1,17,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
152,152,4,1,17,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
153,153,5,1,17,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
154,154,5,1,17,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
155,155,5,1,17,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
156,156,5,1,17,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
157,157,5,1,17,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
158,158,5,1,17,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
159,159,5,1,17,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
160,160,2,1,18,0,0,0,225,795,438,27,-1,,0.06715063520871144,0.3472938144329897,,,663,822
161,161,3,1,18,1,0,0,225,795,438,27,-1,,0.06715063520871144,0.3472938144329897,,,663,822
162,162,4,1,18,1,1,0,225,795,438,27,-1,,0.06715063520871144,0.3472938144329897,,,663,822
163,163,5,1,18,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
164,164,5,1,18,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
165,165,5,1,18,1,1,3,383,797,118,19,96,03.11.2009,0.06684815486993345,0.34643470790378006,priority_date_eu,03.11.2009,501,816
166,166,5,1,18,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
167,167,5,1,18,1,1,5,559,797,104,19,96,61134109,0.09240774349667272,0.34643470790378006,,,663,816
168,168,2,1,19,0,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
169,169,3,1,19,1,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
170,170,4,1,19,1,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
171,171,5,1,19,1,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
172,172,5,1,19,1,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
173,173,5,1,19,1,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
174,174,5,1,19,1,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
175,175,5,1,19,1,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
176,176,5,1,19,1,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
177,177,5,1,19,1,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
178,178,5,1,19,1,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
179,179,4,1,19,1,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
180,180,5,1,19,1,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
181,181,5,1,19,1,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
182,182,5,1,19,1,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
183,183,5,1,19,1,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
184,184,5,1,19,1,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
185,185,4,1,19,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
186,186,5,1,19,1,3,1,286,929,125,18,86,10771299.4,0.05270719903206292,0.4029209621993127,,,411,947
187,187,5,1,19,1,3,2,417,929,7,18,86,/,0.06359649122807018,0.4029209621993127,,,424,947
188,188,5,1,19,1,3,3,432,929,11,18,95,2,0.066167574107683,0.4029209621993127,,,443,947
189,189,5,1,19,1,3,4,451,929,38,18,95,496,0.07108287961282517,0.4029209621993127,,,489,947
190,190,5,1,19,1,3,5,498,929,38,18,96,286,0.07819116757410768,0.4029209621993127,,,536,947
191,191,2,1,20,0,0,0,225,992,485,58,-1,,0.0707047791893527,0.438573883161512,,,710,1050
192,192,3,1,20,1,0,0,225,992,485,58,-1,,0.0707047791893527,0.438573883161512,,,710,1050
193,193,4,1,20,1,1,0,225,992,485,26,-1,,0.0707047791893527,0.43170103092783507,,,710,1018
194,194,5,1,20,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
195,195,5,1,20,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
196,196,5,1,20,1,1,3,397,994,142,18,93,MEDTRONIC,0.07078039927404718,0.43084192439862545,applicant_line_1,MEDTRONIC,539,1012
197,197,5,1,20,1,1,4,549,994,101,18,91,"MINIMED,",0.09066848154869933,0.43084192439862545,applicant_line_1,"MINIMED,",650,1012
198,198,5,1,20,1,1,5,653,994,57,22,96,INC.,0.10307017543859649,0.43170103092783507,applicant_line_1,INC.,710,1016
199,199,4,1,20,1,2,0,286,1027,357,23,-1,,0.07025105868118572,0.44609106529209624,,,643,1050
200,200,5,1,20,1,2,1,286,1027,126,23,96,"Northridge,",0.05278281911675741,0.44609106529209624,,,412,1050
201,201,5,1,20,1,2,2,421,1027,33,18,96,CA,0.066167574107683,0.44501718213058417,,,454,1045
202,202,5,1,20,1,2,3,461,1027,126,18,96,91325-1219,0.07924984875983061,0.44501718213058417,,,587,1045
203,203,5,1,20,1,2,4,596,1027,47,23,96,(US),0.09369328493647913,0.44609106529209624,,,643,1050
204,204,2,1,21,0,0,0,225,1090,418,91,-1,,0.06563823351482154,0.4877577319587629,,,643,1181
205,205,3,1,21,1,0,0,225,1090,418,91,-1,,0.06563823351482154,0.4877577319587629,,,643,1181
206,206,4,1,21,1,1,0,225,1090,163,26,-1,,0.046355111917725345,0.4737972508591065,,,388,1116
207,207,5,1,21,1,1,1,225,1090,45,26,96,(72),0.037431941923774956,0.4737972508591065,,,270,1116
208,208,5,1,21,1,1,2,287,1092,101,18,96,Inventors:,0.05104355716878403,0.4729381443298969,,,388,1110
209,209,4,1,21,1,2,0,262,1125,245,23,-1,,0.05815184513006655,0.4881872852233677,,,507,1148
210,210,5,1,21,1,2,1,262,1131,7,7,61,*,0.04015426497277677,0.48732817869415807,,,269,1138
211,211,5,1,21,1,2,2,285,1125,139,22,90,"YUDOVSKY,",0.053614640048396854,0.4879725085910653,inventor_line_1,"YUDOVSKY,",424,1147
212,212,5,1,21,1,2,3,434,1125,73,23,95,Dmitry,0.07115849969751967,0.4881872852233677,inventor_line_1,Dmitry,507,1148
213,213,4,1,21,1,3,0,286,1158,357,23,-1,,0.07025105868118572,0.5023625429553265,,,643,1181
214,214,5,1,21,1,3,1,286,1158,111,23,95,"Campbell,",0.05164851784633999,0.5023625429553265,,,397,1181
215,215,5,1,21,1,3,2,406,1158,109,18,96,California,0.06964609800362977,0.5012886597938144,,,515,1176
216,216,5,1,21,1,3,3,522,1158,65,18,96,95008,0.0838626739261948,0.5012886597938144,,,587,1176
217,217,5,1,21,1,3,4,596,1158,47,23,96,(US),0.09369328493647913,0.5023625429553265,,,643,1181
218,218,2,1,22,0,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
219,219,3,1,22,1,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
220,220,4,1,22,1,1,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
221,221,5,1,22,1,1,1,845,614,2,599,95, ,0.1279491833030853,0.39239690721649484,,,847,1213
222,222,2,1,23,0,0,0,898,633,453,122,-1,,0.17006957047791893,0.2981099656357388,,,1351,755
223,223,3,1,23,1,0,0,898,633,453,122,-1,,0.17006957047791893,0.2981099656357388,,,1351,755
224,224,4,1,23,1,1,0,898,633,203,23,-1,,0.1511645493042952,0.2768470790378007,,,1101,656
225,225,5,1,23,1,1,1,898,639,7,7,53,«,0.13634301270417423,0.2759879725085911,,,905,646
226,226,5,1,23,1,1,2,923,633,100,19,96,"HANSON,",0.147156684815487,0.2759879725085911,,,1023,652
227,227,5,1,23,1,1,3,1026,633,45,23,78,lan,0.15857531760435573,0.2768470790378007,,,1071,656
228,228,5,1,23,1,1,4,1080,633,21,19,83,B.,0.16492740471869327,0.2759879725085911,,,1101,652
229,229,4,1,23,1,2,0,923,666,371,23,-1,,0.1676497277676951,0.29102233676975947,,,1294,689
230,230,5,1,23,1,2,1,923,666,125,23,96,"Northridge,",0.14904718693284935,0.29102233676975947,,,1048,689
231,231,5,1,23,1,2,2,1057,666,109,18,96,California,0.16810344827586207,0.28994845360824745,,,1166,684
232,232,5,1,23,1,2,3,1174,666,64,18,96,91326,0.1823956442831216,0.28994845360824745,,,1238,684
233,233,5,1,23,1,2,4,1247,666,47,23,96,(US),0.19215063520871142,0.29102233676975947,,,1294,689
234,234,4,1,23,1,3,0,898,699,267,22,-1,,0.1560042347247429,0.30498281786941583,,,1165,721
235,235,5,1,23,1,3,1,898,704,7,8,37,«,0.13634301270417423,0.30412371134020616,,,905,712
236,236,5,1,23,1,3,2,923,699,104,18,92,"MOBERG,",0.14745916515426497,0.30412371134020616,,,1027,717
237,237,5,1,23,1,3,3,1030,699,104,22,93,Sheldon,0.16364186327888688,0.30498281786941583,,,1134,721
238,238,5,1,23,1,3,4,1144,699,21,18,92,B.,0.17460677555958862,0.30412371134020616,,,1165,717
239,239,4,1,23,1,4,0,922,732,429,23,-1,,0.17188445251058682,0.31937285223367695,,,1351,755
240,240,5,1,23,1,4,1,922,732,112,18,96,Thousand,0.14791288566243194,0.31829896907216493,,,1034,750
241,241,5,1,23,1,4,2,1043,732,56,18,96,"Oaks,",0.161978221415608,0.31829896907216493,,,1099,750
242,242,5,1,23,1,4,3,1102,732,120,22,96,California,0.17574107683000606,0.31915807560137455,,,1222,754
243,243,5,1,23,1,4,4,1230,732,66,18,96,91362,0.191016333938294,0.31829896907216493,,,1296,750
244,244,5,1,23,1,4,5,1304,732,47,23,96,(US),0.20077132486388385,0.31937285223367695,,,1351,755
245,245,2,1,24,0,0,0,862,795,554,157,-1,,0.1722625529340593,0.3752147766323024,,,1416,952
246,246,3,1,24,1,0,0,862,795,554,157,-1,,0.1722625529340593,0.3752147766323024,,,1416,952
247,247,4,1,24,1,1,0,862,795,554,27,-1,,0.1722625529340593,0.3472938144329897,,,1416,822
248,248,5,1,24,1,1,1,862,795,44,27,96,(74),0.1336963097398669,0.3472938144329897,,,906,822
249,249,5,1,24,1,1,2,923,797,163,23,96,Representative:,0.15192075015124018,0.3472938144329897,,,1086,820
250,250,5,1,24,1,1,3,1096,797,87,22,96,"Fennell,",0.1723381730187538,0.3470790378006873,representative_line_1_eu,"Fennell,",1183,819
251,251,5,1,24,1,1,4,1192,797,75,19,96,Gareth,0.18594978826376285,0.34643470790378006,representative_line_1_eu,Gareth,1267,816
252,252,5,1,24,1,1,5,1276,797,73,19,96,Charles,0.198502722323049,0.34643470790378006,representative_line_1_eu,Charles,1349,816
253,253,5,1,24,1,1,6,1351,802,31,14,96,et,0.20666969147005446,0.3475085910652921,representative_line_1_eu,et,1382,816
